A;RTSALEDATA;265;20230508 01:11;VALNET;
B;265;419755;1;20230508 01:11;;;130;PARKER ST;COOTAMUNDRA;2590;252.9;M;20230322;20230503;290000;B3;R;RESIDENCE;;BBS;;0;AT54556;
C;265;419755;1;20230508 01:11;B/385407;
D;265;419755;1;20230508 01:11;P;;;;;;
D;265;419755;1;20230508 01:11;V;;;;;;
D;265;419755;1;20230508 01:11;V;;;;;;
B;265;419756;2;20230508 01:11;;;132;PARKER ST;COOTAMUNDRA;2590;246.6;M;20230322;20230503;290000;B3;R;RESIDENCE;;BBS;;0;AT54556;
C;265;419756;2;20230508 01:11;C/385407;
D;265;419756;2;20230508 01:11;P;;;;;;
D;265;419756;2;20230508 01:11;V;;;;;;
D;265;419756;2;20230508 01:11;V;;;;;;
B;265;4482276;3;20230508 01:11;VALLEY VISTA;;420;COOLAC RD;COOLAC;2727;11.135;H;20220310;20230310;24274;;V;VACANT LAND;;;;0;AS931975;
C;265;4482276;3;20230508 01:11;11, 12, 13, 14/1284530;
D;265;4482276;3;20230508 01:11;P;;;;;;
D;265;4482276;3;20230508 01:11;P;;;;;;
D;265;4482276;3;20230508 01:11;V;;;;;;
Z;17;3;3;9;
