A;RTSALEDATA;065;20221003 01:45;VALNET;
B;065;2914024;1;20221003 01:45;;;4;CAMELLIA PL;LEETON;2705;780.3;M;20220818;20220923;600000;R1;R;RESIDENCE;;AAN;;0;AS495982;
C;065;2914024;1;20221003 01:45;17/827566;
D;065;2914024;1;20221003 01:45;P;;;;;;
D;065;2914024;1;20221003 01:45;V;;;;;;
D;065;2914024;1;20221003 01:45;V;;;;;;
B;065;540227;2;20221003 01:45;FARM 641;;12;BRINGAN ST;YANCO;2703;4048;M;20220830;20220927;325000;R2;R;RESIDENCE;;AAY;;0;AS502362;
C;065;540227;2;20221003 01:45;2/703383;
D;065;540227;2;20221003 01:45;P;;;;;;
D;065;540227;2;20221003 01:45;P;;;;;;
D;065;540227;2;20221003 01:45;V;;;;;;
D;065;540227;2;20221003 01:45;V;;;;;;
B;065;540725;3;20221003 01:45;;;148;CORBIE HILL RD;LEETON;2705;11.69;H;20220908;20220929;450000;R5;R;RESIDENCE;;ALL;;0;AS511871;
C;065;540725;3;20221003 01:45;2/789651 Farm Number 1808;
D;065;540725;3;20221003 01:45;P;;;;;;
D;065;540725;3;20221003 01:45;V;;;;;;
B;065;3177595;4;20221003 01:45;;;241;YANCO WEIR RD;EUROLEY;2700;185.6;H;20220824;20220921;1900000;RU1;R;RESIDENCE;;RRD;;0;AS488843;
C;065;3177595;4;20221003 01:45;3/701127;
D;065;3177595;4;20221003 01:45;P;;;;;;
D;065;3177595;4;20221003 01:45;V;;;;;;
D;065;3177595;4;20221003 01:45;V;;;;;;
B;065;3703743;5;20221003 01:45;;;3;PARRY LANE;LEETON;2705;1209;M;20220901;20220929;400000;R2;R;RESIDENCE;;AGC;;0;AS511775;
C;065;3703743;5;20221003 01:45;73/1183729;
D;065;3703743;5;20221003 01:45;P;;;;;;
D;065;3703743;5;20221003 01:45;V;;;;;;
Z;26;5;5;14;
