A;RTSALEDATA;097;20210405 01:02;VALNET;
B;097;2861044;1;20210405 01:02;;;13;MARY PL;LONG BEACH;2536;939.8;M;20210225;20210401;150000;R2;V;VACANT LAND;;EXK;;0;AQ928838;
C;097;2861044;1;20210405 01:02;199/1033434;
D;097;2861044;1;20210405 01:02;P;;;;;;
D;097;2861044;1;20210405 01:02;V;;;;;;
B;097;2861048;2;20210405 01:02;;;7;MARY PL;LONG BEACH;2536;932.9;M;20210329;20210401;150000;R2;R;RESIDENCE;;EXK;;0;AQ931035;
C;097;2861048;2;20210405 01:02;203/1033434;
D;097;2861048;2;20210405 01:02;P;;;;;;
D;097;2861048;2;20210405 01:02;V;;;;;;
B;097;2875208;3;20210405 01:02;;;10;ROSEMARY CL;MALUA BAY;2536;833.4;M;20210208;20210401;1000000;R2;R;RESIDENCE;;EXV;;0;AQ928939;
C;097;2875208;3;20210405 01:02;104/1035086;
D;097;2875208;3;20210405 01:02;P;;;;;;
D;097;2875208;3;20210405 01:02;P;;;;;;
D;097;2875208;3;20210405 01:02;V;;;;;;
D;097;2875208;3;20210405 01:02;V;;;;;;
B;097;4164239;4;20210405 01:02;;;8;AKIN PL;TOMAKIN;2537;1066;M;20210211;20210331;500000;R2;V;VACANT LAND;;EXP;;0;AQ922869;
C;097;4164239;4;20210405 01:02;905/1236565;
D;097;4164239;4;20210405 01:02;P;;;;;;
D;097;4164239;4;20210405 01:02;P;;;;;;
D;097;4164239;4;20210405 01:02;V;;;;;;
D;097;4164239;4;20210405 01:02;V;;;;;;
B;097;4157838;5;20210405 01:02;;;108;FREYCINET DR;SUNSHINE BAY;2536;557.6;M;20210305;20210401;175000;R2;V;VACANT LAND;;EYH;;0;AQ928137;
C;097;4157838;5;20210405 01:02;222/1246378;
D;097;4157838;5;20210405 01:02;P;;;;;;
D;097;4157838;5;20210405 01:02;P;;;;;;
D;097;4157838;5;20210405 01:02;V;;;;;;
B;097;4234076;6;20210405 01:02;;;45;OCEANVIEW WAY;TOMAKIN;2537;752.3;M;20210226;20210326;690000;R2;V;VACANT LAND;;EXP;;0;AQ909966;
C;097;4234076;6;20210405 01:02;1012/1240117;
D;097;4234076;6;20210405 01:02;P;;;;;;
D;097;4234076;6;20210405 01:02;P;;;;;;
D;097;4234076;6;20210405 01:02;V;;;;;;
D;097;4234076;6;20210405 01:02;V;;;;;;
B;097;2948933;7;20210405 01:02;;;15;BREAM ST;TUROSS HEAD;2537;556.4;M;20210213;20210329;540000;R2;R;RESIDENCE;;ETG;;0;AQ915209;
C;097;2948933;7;20210405 01:02;112/218664;
D;097;2948933;7;20210405 01:02;P;;;;;;
D;097;2948933;7;20210405 01:02;P;;;;;;
D;097;2948933;7;20210405 01:02;V;;;;;;
D;097;2948933;7;20210405 01:02;V;;;;;;
B;097;3037485;8;20210405 01:02;;;9;COURTENAY CRES;LONG BEACH;2536;688.8;M;20210218;20210401;275000;R2;R;RESIDENCE;;EXK;;0;AQ926497;
C;097;3037485;8;20210405 01:02;211/1059058;
D;097;3037485;8;20210405 01:02;P;;;;;;
D;097;3037485;8;20210405 01:02;V;;;;;;
D;097;3037485;8;20210405 01:02;V;;;;;;
B;097;3037586;9;20210405 01:02;;;80;COURTENAY CRES;LONG BEACH;2536;600;M;20210223;20210326;640000;R2;R;RESIDENCE;;EXK;;0;AQ910109;
C;097;3037586;9;20210405 01:02;312/1059058;
D;097;3037586;9;20210405 01:02;P;;;;;;
D;097;3037586;9;20210405 01:02;P;;;;;;
D;097;3037586;9;20210405 01:02;V;;;;;;
D;097;3037586;9;20210405 01:02;V;;;;;;
B;097;3034580;10;20210405 01:02;;;3;TINARRA CL;LILLI PILLI;2536;1204;M;20210303;20210331;251500;R2;V;VACANT LAND;;EXV;;0;AQ921647;
C;097;3034580;10;20210405 01:02;105/1059933;
D;097;3034580;10;20210405 01:02;P;;;;;;
D;097;3034580;10;20210405 01:02;P;;;;;;
D;097;3034580;10;20210405 01:02;V;;;;;;
B;097;3067797;11;20210405 01:02;;;23;CATALINA DR;CATALINA;2536;600.6;M;20210226;20210326;168000;R2;R;RESIDENCE;;EYP;;0;AQ907875;
C;097;3067797;11;20210405 01:02;43/242907;
D;097;3067797;11;20210405 01:02;P;;;;;;
D;097;3067797;11;20210405 01:02;P;;;;;;
D;097;3067797;11;20210405 01:02;V;;;;;;
B;097;3109466;12;20210405 01:02;;;82;LITCHFIELD CRES;LONG BEACH;2536;675.8;M;20210223;20210330;599950;R2;R;RESIDENCE;;EXK;;0;AQ918748;
C;097;3109466;12;20210405 01:02;121/1068529;
D;097;3109466;12;20210405 01:02;P;;;;;;
D;097;3109466;12;20210405 01:02;P;;;;;;
D;097;3109466;12;20210405 01:02;V;;;;;;
D;097;3109466;12;20210405 01:02;V;;;;;;
B;097;3619690;13;20210405 01:02;;;2 B;DENHAM AVE;DENHAMS BEACH;2536;454.9;M;20210219;20210329;1210000;R2;R;RESIDENCE;;EXY;;0;AQ911358;
C;097;3619690;13;20210405 01:02;2/1171923;
D;097;3619690;13;20210405 01:02;P;;;;;;
D;097;3619690;13;20210405 01:02;P;;;;;;
D;097;3619690;13;20210405 01:02;V;;;;;;
B;097;4057663;14;20210405 01:02;;;38;BELLBIRD DR;MALUA BAY;2536;602.6;M;20210309;20210330;745000;R2;R;RESIDENCE;;EXV;;0;AQ918471;
C;097;4057663;14;20210405 01:02;182/1233804;
D;097;4057663;14;20210405 01:02;P;;;;;;
D;097;4057663;14;20210405 01:02;P;;;;;;
D;097;4057663;14;20210405 01:02;V;;;;;;
B;097;4130239;15;20210405 01:02;;;57;CULLENDULLA DR;LONG BEACH;2536;7.842;H;20210217;20210331;895000;E4;R;RESIDENCE;;ENB;;0;AQ921873;
C;097;4130239;15;20210405 01:02;1/1243878;
D;097;4130239;15;20210405 01:02;P;;;;;;
D;097;4130239;15;20210405 01:02;P;;;;;;
D;097;4130239;15;20210405 01:02;V;;;;;;
D;097;4130239;15;20210405 01:02;V;;;;;;
B;097;1002136;16;20210405 01:02;;;13;HILLVIEW PL;SUNSHINE BAY;2536;594.4;M;20210226;20210326;400000;R2;R;RESIDENCE;;EYJ;;0;AQ908231;
C;097;1002136;16;20210405 01:02;4/216699;
D;097;1002136;16;20210405 01:02;P;;;;;;
D;097;1002136;16;20210405 01:02;P;;;;;;
D;097;1002136;16;20210405 01:02;V;;;;;;
B;097;1002188;17;20210405 01:02;;;96;HUME RD;SUNSHINE BAY;2536;710;M;20210225;20210329;600000;R2;R;RESIDENCE;;EYH;;0;AQ913934;
C;097;1002188;17;20210405 01:02;113/803654;
D;097;1002188;17;20210405 01:02;P;;;;;;
D;097;1002188;17;20210405 01:02;P;;;;;;
D;097;1002188;17;20210405 01:02;V;;;;;;
B;097;1001721;18;20210405 01:02;;;4;FLINDERS WAY;SURF BEACH;2536;651.3;M;20210129;20210330;665000;R2;R;RESIDENCE;;EXY;;0;AQ916269;
C;097;1001721;18;20210405 01:02;149/237416;
D;097;1001721;18;20210405 01:02;P;;;;;;
D;097;1001721;18;20210405 01:02;P;;;;;;
D;097;1001721;18;20210405 01:02;V;;;;;;
D;097;1001721;18;20210405 01:02;V;;;;;;
D;097;1001721;18;20210405 01:02;V;;;;;;
B;097;1001755;19;20210405 01:02;;;10;GRANTHAM RD;BATEHAVEN;2536;638.6;M;20210218;20210401;617000;R2;R;RESIDENCE;;EYL;;0;AQ929192;
C;097;1001755;19;20210405 01:02;5/C/23364;
D;097;1001755;19;20210405 01:02;P;;;;;;
