A;RTSALEDATA;276;20210322 01:03;VALNET;
B;276;4153526;1;20210322 01:03;;;669;GARDENERS RD;MASCOT;2020;;;20210129;20210312;790000;;R;RESIDENCE;17;;;0;AQ866766;
C;276;4153526;1;20210322 01:03;17/SP97290;
D;276;4153526;1;20210322 01:03;P;;;;;;
D;276;4153526;1;20210322 01:03;V;;;;;;
D;276;4153526;1;20210322 01:03;V;;;;;;
B;276;4164365;2;20210322 01:03;;303;15;GUESS AVE;WOLLI CREEK;2205;;;20210204;20210316;600000;;R;RESIDENCE;26;;;0;AQ874102;
C;276;4164365;2;20210322 01:03;26/SP94533;
D;276;4164365;2;20210322 01:03;P;;;;;;
D;276;4164365;2;20210322 01:03;V;;;;;;
B;276;4252347;3;20210322 01:03;;110;6;BAY ST;BOTANY;2019;;;20200501;20210312;690000;;R;RESIDENCE;13;;;0;AQ868399;
C;276;4252347;3;20210322 01:03;13/SP100395;
D;276;4252347;3;20210322 01:03;P;;;;;;
D;276;4252347;3;20210322 01:03;V;;;;;;
B;276;4249021;4;20210322 01:03;;;7;BRUCE ST;BEXLEY;2207;448.7;M;20201219;20210312;1900000;R2;R;RESIDENCE;;XPP;;0;AQ866993;
C;276;4249021;4;20210322 01:03;701/1219056;
D;276;4249021;4;20210322 01:03;P;;;;;;
D;276;4249021;4;20210322 01:03;P;;;;;;
D;276;4249021;4;20210322 01:03;V;;;;;;
D;276;4249021;4;20210322 01:03;V;;;;;;
B;276;4138678;5;20210322 01:03;;1206;248;COWARD ST;MASCOT;2020;105;M;20210202;20210316;850000;;R;RESIDENCE;93;;;0;AQ877174;
C;276;4138678;5;20210322 01:03;93/SP90582;
D;276;4138678;5;20210322 01:03;P;;;;;;
D;276;4138678;5;20210322 01:03;V;;;;;;
B;276;4201021;6;20210322 01:03;;;62;MOATE AVE;BRIGHTON-LE-SANDS;2216;747.4;M;20201216;20210315;1700000;R3;R;RESIDENCE;;SRC;;0;AQ870894;
C;276;4201021;6;20210322 01:03;701/1231343;
D;276;4201021;6;20210322 01:03;P;;;;;;
D;276;4201021;6;20210322 01:03;P;;;;;;
D;276;4201021;6;20210322 01:03;V;;;;;;
D;276;4201021;6;20210322 01:03;V;;;;;;
D;276;4201021;6;20210322 01:03;V;;;;;;
D;276;4201021;6;20210322 01:03;V;;;;;;
B;276;3077941;7;20210322 01:03;;4;12;KURNELL ST;BRIGHTON-LE-SANDS;2216;;;20210105;20210316;1030000;;R;RESIDENCE;4;;;0;AQ875672;
C;276;3077941;7;20210322 01:03;4/SP72456;
D;276;3077941;7;20210322 01:03;P;;;;;;
D;276;3077941;7;20210322 01:03;V;;;;;;
D;276;3077941;7;20210322 01:03;V;;;;;;
B;276;3074568;8;20210322 01:03;;;41;ROCHESTER ST;BOTANY;2019;;;20210216;20210318;660000;;R;RESIDENCE;5;;;0;AQ881657;
C;276;3074568;8;20210322 01:03;5/SP72318;
D;276;3074568;8;20210322 01:03;P;;;;;;
D;276;3074568;8;20210322 01:03;V;;;;;;
B;276;3617485;9;20210322 01:03;;1 B;145;RUSSELL AVE;DOLLS POINT;2219;;;20201221;20210318;1480000;;R;RESIDENCE;1;;;0;AQ881705;
C;276;3617485;9;20210322 01:03;1/SP86291;
