A;RTSALEDATA;253;20211011 02:30;VALNET;
B;253;2682055;1;20211011 02:31;WLL 15005;;;VERTICAL BILLS - 3 MILE ROAD, RD;LIGHTNING RIDGE;2834;2237;M;20210824;20210928;20000;SP1;3;CAMP;;SSG;;0;AR470962;
C;253;2682055;1;20211011 02:31;241/1076808 Western Land Lease 15005;
D;253;2682055;1;20211011 02:31;P;;;;;;
D;253;2682055;1;20211011 02:31;V;;;;;;
D;253;2682055;1;20211011 02:31;V;;;;;;
Z;7;1;1;3;
