A;RTSALEDATA;050;20240408 01:05;VALNET;
B;050;3473914;1;20240408 01:05;;;445;ALLDIS AVE;LAVINGTON;2641;595.1;M;20240215;20240402;455000;R1;R;RESIDENCE;;ALV;;0;AT950840;
C;050;3473914;1;20240408 01:05;2/1142610;
D;050;3473914;1;20240408 01:05;P;;;;;;
D;050;3473914;1;20240408 01:05;V;;;;;;
D;050;3473914;1;20240408 01:05;V;;;;;;
B;050;3474110;2;20240408 01:05;;;17;YALANDRA CT;WEST ALBURY;2640;2788;M;20240209;20240402;1950000;R1;R;RESIDENCE;;AWA;;0;AT951119;
C;050;3474110;2;20240408 01:05;4/1142435;
D;050;3474110;2;20240408 01:05;P;;;;;;
D;050;3474110;2;20240408 01:05;V;;;;;;
B;050;3483126;3;20240408 01:05;;;12;WHITTON DR;THURGOONA;2640;800;M;20240222;20240402;765000;R1;R;RESIDENCE;;ATN;;0;AT950435;
C;050;3483126;3;20240408 01:05;535/1142134;
D;050;3483126;3;20240408 01:05;P;;;;;;
D;050;3483126;3;20240408 01:05;P;;;;;;
D;050;3483126;3;20240408 01:05;V;;;;;;
D;050;3483126;3;20240408 01:05;V;;;;;;
B;050;486230;4;20240408 01:05;;;12;BOTTLEBRUSH ST;THURGOONA;2640;834.6;M;20240301;20240403;505000;R1;R;RESIDENCE;;ATO;;0;AT952914;
C;050;486230;4;20240408 01:05;203/262874;
D;050;486230;4;20240408 01:05;P;;;;;;
D;050;486230;4;20240408 01:05;P;;;;;;
D;050;486230;4;20240408 01:05;P;;;;;;
D;050;486230;4;20240408 01:05;V;;;;;;
D;050;486230;4;20240408 01:05;V;;;;;;
D;050;486230;4;20240408 01:05;V;;;;;;
B;050;486264;5;20240408 01:05;;;466;BOWNDS ST;LAVINGTON;2641;1138;M;20240228;20240402;310000;R1;R;RESIDENCE;;ALV;;0;AT949208;
C;050;486264;5;20240408 01:05;8/23672;
D;050;486264;5;20240408 01:05;P;;;;;;
D;050;486264;5;20240408 01:05;P;;;;;;
D;050;486264;5;20240408 01:05;V;;;;;;
D;050;486264;5;20240408 01:05;V;;;;;;
B;050;484884;6;20240408 01:05;;;460;ALLDIS AVE;LAVINGTON;2641;935.8;M;20240312;20240402;600000;R1;R;RESIDENCE;;ALV;;0;AT948447;
C;050;484884;6;20240408 01:05;9/238691;
D;050;484884;6;20240408 01:05;P;;;;;;
D;050;484884;6;20240408 01:05;V;;;;;;
B;050;499532;7;20240408 01:05;;;393 E;ROSS CCT;LAVINGTON;2641;771.6;M;20240308;20240402;512500;R1;R;RESIDENCE;;ALV;;0;AT946604;
C;050;499532;7;20240408 01:05;36/250117;
D;050;499532;7;20240408 01:05;P;;;;;;
D;050;499532;7;20240408 01:05;V;;;;;;
B;050;489040;8;20240408 01:05;;;6;MEYER PL;THURGOONA;2640;652.4;M;20240219;20240402;567000;R1;R;RESIDENCE;;ATO;;0;AT950438;
C;050;489040;8;20240408 01:05;112/805315;
D;050;489040;8;20240408 01:05;P;;;;;;
D;050;489040;8;20240408 01:05;P;;;;;;
D;050;489040;8;20240408 01:05;V;;;;;;
B;050;491964;9;20240408 01:05;;2;482;HAZEL CT;LAVINGTON;2641;79;M;20240311;20240402;245000;;R;RESIDENCE;2;;;0;AT947397;
C;050;491964;9;20240408 01:05;2/SP31077;
D;050;491964;9;20240408 01:05;P;;;;;;
D;050;491964;9;20240408 01:05;V;;;;;;
B;050;497569;10;20240408 01:05;RIVERWOOD;;50;SPRINGFIELD CT;WEST ALBURY;2640;;;20240129;20240228;385000;;R;RESIDENCE;12;;;0;AT866674;
C;050;497569;10;20240408 01:05;12/SP30818;
D;050;497569;10;20240408 01:05;P;;;;;;
D;050;497569;10;20240408 01:05;V;;;;;;
B;050;498645;11;20240408 01:05;;;152;STRAUSS ST;SPRINGDALE HEIGHTS;2641;7107;M;20240311;20240404;828000;R1;R;RESIDENCE;;BAL;;0;AT956412;
C;050;498645;11;20240408 01:05;105/753351;
D;050;498645;11;20240408 01:05;P;;;;;;
D;050;498645;11;20240408 01:05;P;;;;;;
D;050;498645;11;20240408 01:05;V;;;;;;
B;050;490577;12;20240408 01:05;;;544;FIELDER CT;ALBURY;2640;904.2;M;20240222;20240404;1365000;R1;R;RESIDENCE;;AFH;;0;AT955611;
C;050;490577;12;20240408 01:05;1036/753326;
D;050;490577;12;20240408 01:05;P;;;;;;
D;050;490577;12;20240408 01:05;P;;;;;;
D;050;490577;12;20240408 01:05;V;;;;;;
B;050;493665;13;20240408 01:05;;;353;KENTUCKY AVE;LAVINGTON;2641;695.6;M;20240305;20240404;430000;R1;R;RESIDENCE;;APL;;0;AT956466;
C;050;493665;13;20240408 01:05;48/240987;
D;050;493665;13;20240408 01:05;P;;;;;;
D;050;493665;13;20240408 01:05;P;;;;;;
D;050;493665;13;20240408 01:05;V;;;;;;
D;050;493665;13;20240408 01:05;V;;;;;;
B;050;500774;14;20240408 01:05;;;389;STEPHEN ST;NORTH ALBURY;2640;803;M;20240229;20240402;450000;R1;R;RESIDENCE;;ANS;;0;AT948450;
C;050;500774;14;20240408 01:05;7/A/37721;
D;050;500774;14;20240408 01:05;P;;;;;;
D;050;500774;14;20240408 01:05;P;;;;;;
D;050;500774;14;20240408 01:05;V;;;;;;
B;050;503663;15;20240408 01:05;;;1084;WINGARA ST;NORTH ALBURY;2640;720.8;M;20240219;20240404;439000;R1;R;RESIDENCE;;ANN;;0;AT958130;
C;050;503663;15;20240408 01:05;31/234030;
D;050;503663;15;20240408 01:05;P;;;;;;
D;050;503663;15;20240408 01:05;P;;;;;;
D;050;503663;15;20240408 01:05;V;;;;;;
B;050;4122361;16;20240408 01:05;;2;12;ROBBINS DR;EAST ALBURY;2640;500;M;20240304;20240403;595000;;R;RESIDENCE;2;;;0;AT952958;
C;050;4122361;16;20240408 01:05;2/SP97637;
D;050;4122361;16;20240408 01:05;P;;;;;;
D;050;4122361;16;20240408 01:05;V;;;;;;
D;050;4122361;16;20240408 01:05;V;;;;;;
B;050;4518537;17;20240408 01:05;;;2;STRAND TCE;ETTAMOGAH;2640;1504;M;20240304;20240403;315000;R2;V;VACANT LAND;;LDE;;0;AT951904;
C;050;4518537;17;20240408 01:05;519/1288661;
D;050;4518537;17;20240408 01:05;P;;;;;;
D;050;4518537;17;20240408 01:05;P;;;;;;
D;050;4518537;17;20240408 01:05;V;;;;;;
B;050;3221297;18;20240408 01:05;;;450;TABLE TOP RD;THURGOONA;2640;1.941;H;20240203;20240404;1530000;R5;R;RESIDENCE;;LLW;;0;AT956411;
C;050;3221297;18;20240408 01:05;3/1090745;
D;050;3221297;18;20240408 01:05;P;;;;;;
D;050;3221297;18;20240408 01:05;P;;;;;;
D;050;3221297;18;20240408 01:05;V;;;;;;
B;050;4347588;19;20240408 01:05;;;5;CRANE ST;THURGOONA;2640;850;M;20240202;20240402;745000;R1;R;RESIDENCE;;ATN;;0;AT948530;
C;050;4347588;19;20240408 01:05;66/1271534;
D;050;4347588;19;20240408 01:05;P;;;;;;
D;050;4347588;19;20240408 01:05;P;;;;;;
D;050;4347588;19;20240408 01:05;V;;;;;;
B;050;4269904;20;20240408 01:05;;;26;SITTELLA WAY;THURGOONA;2640;805.1;M;20240228;20240403;900000;R1;R;RESIDENCE;;ATN;;0;AT952735;
