A;RTSALEDATA;254;20210315 01:02;VALNET;
B;254;2683266;1;20210315 01:02;;;10;WAMBIANNA ST;COLLIE;2827;1012;M;20210122;20210305;12500;RU5;V;VACANT LAND;;ZZD;;0;AQ850112;
C;254;2683266;1;20210315 01:02;1/13/758264;
D;254;2683266;1;20210315 01:02;P;;;;;;
D;254;2683266;1;20210315 01:02;V;;;;;;
Z;6;1;1;2;
