A;RTSALEDATA;004;20210705 01:00;VALNET;
B;004;2851646;1;20210705 01:00;;;4;FOURTH ST;CARDIFF SOUTH;2285;370;M;20210526;20210701;575000;R2;R;RESIDENCE;;ACG;;0;AR202431;
C;004;2851646;1;20210705 01:00;11/1032650;
D;004;2851646;1;20210705 01:00;P;;;;;;
D;004;2851646;1;20210705 01:00;P;;;;;;
D;004;2851646;1;20210705 01:00;V;;;;;;
B;004;2938091;2;20210705 01:00;;;328;THE ESPLANADE;SPEERS POINT;2284;554.2;M;20210518;20210630;1420000;R2;R;RESIDENCE;;ADE;;0;AR195170;
C;004;2938091;2;20210705 01:00;2/1045203;
D;004;2938091;2;20210705 01:00;P;;;;;;
D;004;2938091;2;20210705 01:00;V;;;;;;
D;004;2938091;2;20210705 01:00;V;;;;;;
B;004;3211593;3;20210705 01:00;LYMINGTON VILLAGE;35;82;WARNERS BAY RD;WARNERS BAY;2282;;;20210617;20210625;560000;;R;RESIDENCE;35;;;0;AR181400;
C;004;3211593;3;20210705 01:00;35/SP80196;
D;004;3211593;3;20210705 01:00;P;;;;;;
D;004;3211593;3;20210705 01:00;V;;;;;;
D;004;3211593;3;20210705 01:00;V;;;;;;
D;004;3211593;3;20210705 01:00;V;;;;;;
D;004;3211593;3;20210705 01:00;V;;;;;;
B;004;3503701;4;20210705 01:00;;;575;FREEMANS DR;COORANBONG;2265;9257;M;20210524;20210629;2640000;B1;V;VACANT LAND;;BTA;;0;AR190113;
C;004;3503701;4;20210705 01:00;200/1145829;
D;004;3503701;4;20210705 01:00;P;;;;;;
D;004;3503701;4;20210705 01:00;V;;;;;;
B;004;4192041;5;20210705 01:00;;6;32;CHARLES ST;WARNERS BAY;2282;196;M;20210330;20210625;815000;;R;RESIDENCE;6;;;0;AR180002;
C;004;4192041;5;20210705 01:00;6/SP99025;
D;004;4192041;5;20210705 01:00;P;;;;;;
D;004;4192041;5;20210705 01:00;P;;;;;;
D;004;4192041;5;20210705 01:00;V;;;;;;
D;004;4192041;5;20210705 01:00;V;;;;;;
D;004;4192041;5;20210705 01:00;V;;;;;;
D;004;4192041;5;20210705 01:00;V;;;;;;
B;004;4186958;6;20210705 01:00;;;8;FLYBRIDGE CL;TERALBA;2284;580.2;M;20210528;20210628;420000;R2;V;VACANT LAND;;AFA;;0;AR186686;
C;004;4186958;6;20210705 01:00;1321/1250129;
D;004;4186958;6;20210705 01:00;P;;;;;;
D;004;4186958;6;20210705 01:00;P;;;;;;
D;004;4186958;6;20210705 01:00;V;;;;;;
D;004;4186958;6;20210705 01:00;V;;;;;;
B;004;4236521;7;20210705 01:00;;1;15;NERANG PL;BELMONT;2280;280;M;20210428;20210630;745000;;R;RESIDENCE;1;;;0;AR198042;
C;004;4236521;7;20210705 01:00;1/SP100145;
D;004;4236521;7;20210705 01:00;P;;;;;;
D;004;4236521;7;20210705 01:00;P;;;;;;
D;004;4236521;7;20210705 01:00;V;;;;;;
B;004;4159616;8;20210705 01:00;;4;77;STENHOUSE DR;CAMERON PARK;2285;241;M;20210608;20210629;625000;;3;COMMERCIAL;4;;;0;AR189734;
C;004;4159616;8;20210705 01:00;4/SP98392;
D;004;4159616;8;20210705 01:00;P;;;;;;
D;004;4159616;8;20210705 01:00;V;;;;;;
B;004;97399;9;20210705 01:00;;;2;HIGHLAND AVE;COORANBONG;2265;962.2;M;20210423;20210625;735000;R2;R;RESIDENCE;;ANJ;;0;AR179893;
C;004;97399;9;20210705 01:00;9/1019060;
D;004;97399;9;20210705 01:00;P;;;;;;
D;004;97399;9;20210705 01:00;P;;;;;;
D;004;97399;9;20210705 01:00;V;;;;;;
D;004;97399;9;20210705 01:00;V;;;;;;
B;004;100388;10;20210705 01:00;;;25;HAIG ST;BELMONT;2280;581.7;M;20210323;20210628;1010000;R2;R;RESIDENCE;;AJA;;0;AR188114;
C;004;100388;10;20210705 01:00;4/510673;
D;004;100388;10;20210705 01:00;P;;;;;;
D;004;100388;10;20210705 01:00;P;;;;;;
D;004;100388;10;20210705 01:00;V;;;;;;
D;004;100388;10;20210705 01:00;V;;;;;;
B;004;100912;11;20210705 01:00;;;7;JEAN ST;BELMONT;2280;594.4;M;20210521;20210625;890500;R2;R;RESIDENCE;;AJA;;0;AR183008;
C;004;100912;11;20210705 01:00;117/16728;
D;004;100912;11;20210705 01:00;P;;;;;;
D;004;100912;11;20210705 01:00;P;;;;;;
D;004;100912;11;20210705 01:00;V;;;;;;
D;004;100912;11;20210705 01:00;V;;;;;;
B;004;96172;12;20210705 01:00;;;58;FERN ST;ARCADIA VALE;2283;967.5;M;20210513;20210628;525000;R2;R;RESIDENCE;;AME;;0;AR187854;
C;004;96172;12;20210705 01:00;296/13129;
D;004;96172;12;20210705 01:00;P;;;;;;
D;004;96172;12;20210705 01:00;P;;;;;;
D;004;96172;12;20210705 01:00;V;;;;;;
D;004;96172;12;20210705 01:00;V;;;;;;
B;004;96416;13;20210705 01:00;;;24;ELIZABETH ST;ARGENTON;2284;695.6;M;20210520;20210629;745000;R2;R;RESIDENCE;;LAA;;0;AR190391;
C;004;96416;13;20210705 01:00;4/3/12348;
D;004;96416;13;20210705 01:00;P;;;;;;
D;004;96416;13;20210705 01:00;P;;;;;;
D;004;96416;13;20210705 01:00;V;;;;;;
B;004;104711;14;20210705 01:00;;;55;FAUCETT ST;BLACKALLS PARK;2283;1669.4;M;20210505;20210701;745000;R3;R;RESIDENCE;;AZO;;0;AR199589;
C;004;104711;14;20210705 01:00;312, 313/7661;
D;004;104711;14;20210705 01:00;P;;;;;;
D;004;104711;14;20210705 01:00;V;;;;;;
D;004;104711;14;20210705 01:00;V;;;;;;
B;004;99411;15;20210705 01:00;;;3;ELLERTON PDE;JEWELLS;2280;604.9;M;20210513;20210629;710000;R2;R;RESIDENCE;;AJF;;0;AR189406;
C;004;99411;15;20210705 01:00;31/244655;
D;004;99411;15;20210705 01:00;P;;;;;;
D;004;99411;15;20210705 01:00;P;;;;;;
D;004;99411;15;20210705 01:00;P;;;;;;
D;004;99411;15;20210705 01:00;V;;;;;;
B;004;96840;16;20210705 01:00;;;40;ROBERT ST;ARGENTON;2284;752.5;M;20210514;20210630;640000;R3;R;RESIDENCE;;LAB;;0;AR198332;
C;004;96840;16;20210705 01:00;6/K/8993;
D;004;96840;16;20210705 01:00;P;;;;;;
D;004;96840;16;20210705 01:00;V;;;;;;
D;004;96840;16;20210705 01:00;V;;;;;;
B;004;102435;17;20210705 01:00;;;515;PACIFIC HWY;BELMONT;2280;559.4;M;20210514;20210624;3190000;B4;3;COMMERCIAL;;BTE;;0;AR177646;
C;004;102435;17;20210705 01:00;31/730391;
D;004;102435;17;20210705 01:00;P;;;;;;
D;004;102435;17;20210705 01:00;V;;;;;;
B;004;102436;18;20210705 01:00;;;513;PACIFIC HWY;BELMONT;2280;558.7;M;20210514;20210624;3190000;B4;3;COMMERCIAL;;BTE;;0;AR177646;
C;004;102436;18;20210705 01:00;41/733931;
D;004;102436;18;20210705 01:00;P;;;;;;
D;004;102436;18;20210705 01:00;V;;;;;;
B;004;102437;19;20210705 01:00;;;507;PACIFIC HWY;BELMONT;2280;1674;M;20210514;20210624;3190000;B4;3;COMMERCIAL;;BTE;;0;AR177646;
C;004;102437;19;20210705 01:00;567/738012;
D;004;102437;19;20210705 01:00;P;;;;;;
D;004;102437;19;20210705 01:00;V;;;;;;
B;004;2967858;20;20210705 01:00;;;47 A;WANSBECK VALLEY RD;CARDIFF;2285;995.9;M;20210507;20210625;540000;R3;R;RESIDENCE;;AZB;;0;AR183437;
C;004;2967858;20;20210705 01:00;32/1049417;
D;004;2967858;20;20210705 01:00;P;;;;;;
D;004;2967858;20;20210705 01:00;V;;;;;;
B;004;3124437;21;20210705 01:00;;1;200;MACQUARIE RD;WARNERS BAY;2282;;;20210507;20210630;600000;;3;COMMERCIAL;1;;;0;AR196681;
C;004;3124437;21;20210705 01:00;1/SP69420;
D;004;3124437;21;20210705 01:00;P;;;;;;
D;004;3124437;21;20210705 01:00;V;;;;;;
D;004;3124437;21;20210705 01:00;V;;;;;;
D;004;3124437;21;20210705 01:00;V;;;;;;
B;004;3075117;22;20210705 01:00;;;8;LAKE AVE;CARDIFF SOUTH;2285;411;M;20210514;20210630;400000;R2;V;VACANT LAND;;ACG;;0;AR196659;
C;004;3075117;22;20210705 01:00;3/10711;
D;004;3075117;22;20210705 01:00;P;;;;;;
D;004;3075117;22;20210705 01:00;V;;;;;;
B;004;3045521;23;20210705 01:00;;;11;AUKLET RD;MOUNT HUTTON;2290;460;M;20210515;20210628;680000;R2;R;RESIDENCE;;AEP;;0;AR184866;
C;004;3045521;23;20210705 01:00;1/1059708;
D;004;3045521;23;20210705 01:00;P;;;;;;
D;004;3045521;23;20210705 01:00;P;;;;;;
D;004;3045521;23;20210705 01:00;V;;;;;;
B;004;3104627;24;20210705 01:00;;;8;KALINYA CL;CAMERON PARK;2285;4314.8;M;20210401;20210625;680000;IN1;R;RESIDENCE;;ISW;;0;AR179677;
C;004;3104627;24;20210705 01:00;215/1070348;
D;004;3104627;24;20210705 01:00;P;;;;;;
D;004;3104627;24;20210705 01:00;V;;;;;;
B;004;3551540;25;20210705 01:00;;;8;VANTAGE CCT;CAMERON PARK;2285;452.2;M;20210512;20210628;710000;R2;R;RESIDENCE;;ACP;;0;AR185310;
C;004;3551540;25;20210705 01:00;1514/1152686;
D;004;3551540;25;20210705 01:00;P;;;;;;
D;004;3551540;25;20210705 01:00;P;;;;;;
D;004;3551540;25;20210705 01:00;V;;;;;;
B;004;3576764;26;20210705 01:00;;6;66;JAMES ST;CHARLESTOWN;2290;;;20210420;20210629;695000;;R;RESIDENCE;6;;;0;AR189928;
C;004;3576764;26;20210705 01:00;6/SP85313;
D;004;3576764;26;20210705 01:00;P;;;;;;
D;004;3576764;26;20210705 01:00;P;;;;;;
D;004;3576764;26;20210705 01:00;V;;;;;;
B;004;4064276;27;20210705 01:00;;;24;BREAKWELL RD;CAMERON PARK;2285;515.3;M;20210615;20210630;965000;R2;R;RESIDENCE;;ACP;;0;AR197482;
C;004;4064276;27;20210705 01:00;5034/1235166;
D;004;4064276;27;20210705 01:00;P;;;;;;
D;004;4064276;27;20210705 01:00;V;;;;;;
B;004;4088224;28;20210705 01:00;;;86;JEREMIAH DR;COORANBONG;2265;481.4;M;20210520;20210625;732000;R2;R;RESIDENCE;;ANJ;;0;AR179741;
C;004;4088224;28;20210705 01:00;947/1229185;
D;004;4088224;28;20210705 01:00;P;;;;;;
D;004;4088224;28;20210705 01:00;V;;;;;;
D;004;4088224;28;20210705 01:00;V;;;;;;
B;004;4103800;29;20210705 01:00;;;158;TRINITY POINT DR;MORISSET PARK;2264;460.8;M;20210507;20210630;850000;R2;V;VACANT LAND;;ANQ;;0;AR198313;
C;004;4103800;29;20210705 01:00;1807/1240665;
D;004;4103800;29;20210705 01:00;P;;;;;;
D;004;4103800;29;20210705 01:00;V;;;;;;
B;004;4098774;30;20210705 01:00;;10;31;HELEN ST;MOUNT HUTTON;2290;168;M;20210521;20210625;540000;;R;RESIDENCE;10;;;0;AR179782;
C;004;4098774;30;20210705 01:00;10/SP97112;
D;004;4098774;30;20210705 01:00;P;;;;;;
D;004;4098774;30;20210705 01:00;V;;;;;;
D;004;4098774;30;20210705 01:00;V;;;;;;
B;004;114706;31;20210705 01:00;;;18;HOLLY CCT;NEW LAMBTON HEIGHTS;2305;803.3;M;20210426;20210625;1200000;R2;R;RESIDENCE;;ADA;;0;AR180575;
C;004;114706;31;20210705 01:00;381/251424;
D;004;114706;31;20210705 01:00;P;;;;;;
D;004;114706;31;20210705 01:00;P;;;;;;
D;004;114706;31;20210705 01:00;V;;;;;;
D;004;114706;31;20210705 01:00;V;;;;;;
B;004;115152;32;20210705 01:00;;;14;KRISTEN CL;CARDIFF HEIGHTS;2285;721;M;20210517;20210701;920000;R2;R;RESIDENCE;;ACT;;0;AR203534;
C;004;115152;32;20210705 01:00;10/787303;
D;004;115152;32;20210705 01:00;P;;;;;;
D;004;115152;32;20210705 01:00;P;;;;;;
D;004;115152;32;20210705 01:00;V;;;;;;
D;004;115152;32;20210705 01:00;V;;;;;;
B;004;108540;33;20210705 01:00;;6;104;MAIN RD;SPEERS POINT;2284;;;20210514;20210629;340000;;R;RESIDENCE;6;;;0;AR189527;
C;004;108540;33;20210705 01:00;6/SP52492;
D;004;108540;33;20210705 01:00;P;;;;;;
D;004;108540;33;20210705 01:00;V;;;;;;
B;004;108572;34;20210705 01:00;;;36;MAIN RD;BOOLAROO;2284;581.7;M;20210629;20210630;700000;B1;3;COMMERCIAL;;BTA;;0;AR198123;
C;004;108572;34;20210705 01:00;2/D/3494;
D;004;108572;34;20210705 01:00;P;;;;;;
D;004;108572;34;20210705 01:00;V;;;;;;
D;004;108572;34;20210705 01:00;V;;;;;;
B;004;111239;35;20210705 01:00;;;417;CURRAWONG CCT;CAMS WHARF;2281;84.2;M;20210606;20210630;400000;SP3;R;RESIDENCE;;SRR;;0;AR198255;
C;004;111239;35;20210705 01:00;6/285546;
D;004;111239;35;20210705 01:00;P;;;;;;
D;004;111239;35;20210705 01:00;V;;;;;;
B;004;111250;36;20210705 01:00;;;409;CURRAWONG CCT;CAMS WHARF;2281;82.2;M;20210601;20210630;415000;SP3;R;RESIDENCE;;SRR;;0;AR197121;
C;004;111250;36;20210705 01:00;17/285546;
D;004;111250;36;20210705 01:00;P;;;;;;
D;004;111250;36;20210705 01:00;P;;;;;;
D;004;111250;36;20210705 01:00;V;;;;;;
B;004;113324;37;20210705 01:00;;;20 A;MAUD ST;CARDIFF SOUTH;2285;632.3;M;20210628;20210630;625000;R2;R;RESIDENCE;;ACG;;0;AR194056;
C;004;113324;37;20210705 01:00;25/10643;
D;004;113324;37;20210705 01:00;P;;;;;;
D;004;113324;37;20210705 01:00;V;;;;;;
B;004;107423;38;20210705 01:00;;;2;PARKSTONE CL;SPEERS POINT;2284;594.4;M;20210521;20210625;960000;R2;R;RESIDENCE;;ADD;;0;AR182164;
C;004;107423;38;20210705 01:00;20/239504;
D;004;107423;38;20210705 01:00;P;;;;;;
D;004;107423;38;20210705 01:00;V;;;;;;
B;004;109865;39;20210705 01:00;;;72;ENTERPRISE WAY;WOODRISING;2284;817.1;M;20210407;20210630;685000;R2;R;RESIDENCE;;AFB;;0;AR194662;
C;004;109865;39;20210705 01:00;3048/802535;
D;004;109865;39;20210705 01:00;P;;;;;;
D;004;109865;39;20210705 01:00;V;;;;;;
B;004;112203;40;20210705 01:00;;;7;BRESSAY CL;CARDIFF SOUTH;2285;627.3;M;20210428;20210625;775000;R2;R;RESIDENCE;;ACH;;0;AR179396;
C;004;112203;40;20210705 01:00;60/264352;
D;004;112203;40;20210705 01:00;P;;;;;;
D;004;112203;40;20210705 01:00;P;;;;;;
D;004;112203;40;20210705 01:00;V;;;;;;
D;004;112203;40;20210705 01:00;V;;;;;;
B;004;114453;41;20210705 01:00;;;2;MACLEAN CL;CARDIFF;2285;674.8;M;20210413;20210625;900000;R2;R;RESIDENCE;;ACT;;0;AR180794;
C;004;114453;41;20210705 01:00;1/260438;
D;004;114453;41;20210705 01:00;P;;;;;;
D;004;114453;41;20210705 01:00;P;;;;;;
D;004;114453;41;20210705 01:00;V;;;;;;
D;004;114453;41;20210705 01:00;V;;;;;;
B;004;109901;42;20210705 01:00;;;53;ENTERPRISE WAY;WOODRISING;2284;730.4;M;20210425;20210701;650000;R2;R;RESIDENCE;;AFB;;0;AR202735;
C;004;109901;42;20210705 01:00;3039/802535;
D;004;109901;42;20210705 01:00;P;;;;;;
D;004;109901;42;20210705 01:00;P;;;;;;
D;004;109901;42;20210705 01:00;V;;;;;;
