A;RTSALEDATA;103;20210621 01:02;VALNET;
B;103;1168412;1;20210621 01:02;;;8;MAIDSTONE ST;HELENSBURGH;2508;646.3;M;20210504;20210616;460000;R2;R;RESIDENCE;;AAE;;50;AR150990;
C;103;1168412;1;20210621 01:02;8/734551;
D;103;1168412;1;20210621 01:02;P;;;;;;
D;103;1168412;1;20210621 01:02;P;;;;;;
D;103;1168412;1;20210621 01:02;V;;;;;;
D;103;1168412;1;20210621 01:02;V;;;;;;
B;103;1163496;2;20210621 01:02;;;9;KOORANGA CRES;CORDEAUX HEIGHTS;2526;582.3;M;20210412;20210615;712000;R2;R;RESIDENCE;;AAW;;0;AR145299;
C;103;1163496;2;20210621 01:02;605/264588;
D;103;1163496;2;20210621 01:02;P;;;;;;
D;103;1163496;2;20210621 01:02;P;;;;;;
D;103;1163496;2;20210621 01:02;V;;;;;;
B;103;1155476;3;20210621 01:02;;;7;HENRY FRY PL;WOONONA;2517;453;M;20210309;20210611;1183000;R2;R;RESIDENCE;;AAJ;;0;AR140072;
C;103;1155476;3;20210621 01:02;8/881904;
D;103;1155476;3;20210621 01:02;P;;;;;;
D;103;1155476;3;20210621 01:02;V;;;;;;
D;103;1155476;3;20210621 01:02;V;;;;;;
B;103;1160836;4;20210621 01:02;;;6;KAREELA RD;WOONONA;2517;626;M;20210501;20210616;3750000;R2;R;RESIDENCE;;AAJ;;0;AR150327;
C;103;1160836;4;20210621 01:02;82/12991;
D;103;1160836;4;20210621 01:02;P;;;;;;
D;103;1160836;4;20210621 01:02;P;;;;;;
D;103;1160836;4;20210621 01:02;V;;;;;;
B;103;1166500;5;20210621 01:02;;;311;LAWRENCE HARGRAVE DR;CLIFTON;2515;1763;M;20210429;20210611;2606000;E4;R;RESIDENCE;;PAF;;0;AR140318;
C;103;1166500;5;20210621 01:02;102/712843;
D;103;1166500;5;20210621 01:02;P;;;;;;
D;103;1166500;5;20210621 01:02;V;;;;;;
B;103;1155871;6;20210621 01:02;;;17;HIGH ST;WOONONA;2517;1116;M;20210315;20210616;1140000;R2;R;RESIDENCE;;AAJ;;0;AR148428;
C;103;1155871;6;20210621 01:02;201/586618;
D;103;1155871;6;20210621 01:02;P;;;;;;
D;103;1155871;6;20210621 01:02;V;;;;;;
B;103;1164084;7;20210621 01:02;;;15;KYLIE PL;DAPTO;2530;562.8;M;20210506;20210611;750000;R2;R;RESIDENCE;;ABA;;0;AR138598;
C;103;1164084;7;20210621 01:02;45/241067;
D;103;1164084;7;20210621 01:02;P;;;;;;
D;103;1164084;7;20210621 01:02;P;;;;;;
D;103;1164084;7;20210621 01:02;V;;;;;;
D;103;1164084;7;20210621 01:02;V;;;;;;
B;103;1169652;8;20210621 01:02;;;5 A;MATTHEWS ST;WOLLONGONG;2500;607;M;20210510;20210615;1500000;R2;R;RESIDENCE;;AAS;;0;AR143980;
C;103;1169652;8;20210621 01:02;B/437741;
D;103;1169652;8;20210621 01:02;P;;;;;;
D;103;1169652;8;20210621 01:02;V;;;;;;
D;103;1169652;8;20210621 01:02;V;;;;;;
B;103;1156235;9;20210621 01:02;;;26;HILL ST;BULLI;2516;676.6;M;20210316;20210615;2420000;R2;R;RESIDENCE;;AAJ;;0;AR144880;
C;103;1156235;9;20210621 01:02;95/7813;
D;103;1156235;9;20210621 01:02;P;;;;;;
D;103;1156235;9;20210621 01:02;V;;;;;;
D;103;1156235;9;20210621 01:02;V;;;;;;
B;103;1164570;10;20210621 01:02;;;178;LAKELANDS DR;DAPTO;2530;588.1;M;20210422;20210611;665000;R2;R;RESIDENCE;;AAZ;;0;AR138409;
C;103;1164570;10;20210621 01:02;417/218143;
D;103;1164570;10;20210621 01:02;P;;;;;;
D;103;1164570;10;20210621 01:02;P;;;;;;
D;103;1164570;10;20210621 01:02;V;;;;;;
D;103;1164570;10;20210621 01:02;V;;;;;;
B;103;1162038;11;20210621 01:02;;;135;KEMBLA ST;WOLLONGONG;2500;638.6;M;20210501;20210615;1225000;B6;R;RESIDENCE;;BBI;;0;AR144578;
C;103;1162038;11;20210621 01:02;2/19969;
D;103;1162038;11;20210621 01:02;P;;;;;;
D;103;1162038;11;20210621 01:02;V;;;;;;
D;103;1162038;11;20210621 01:02;V;;;;;;
B;103;1183313;12;20210621 01:02;;;31;RAWLINSON AVE;WOLLONGONG;2500;733.5;M;20210430;20210611;1375000;R2;R;RESIDENCE;;ABJ;;0;AR136599;
C;103;1183313;12;20210621 01:02;49/13047;
D;103;1183313;12;20210621 01:02;P;;;;;;
D;103;1183313;12;20210621 01:02;V;;;;;;
D;103;1183313;12;20210621 01:02;V;;;;;;
