A;RTSALEDATA;243;20240122 01:08;VALNET;
B;243;4518019;1;20240122 01:08;;;;MAUDE RD;MAUDE;2711;153.6;H;20230828;20231213;27474;;V;VACANT LAND;;;;0;AT731486;
C;243;4518019;1;20240122 01:08;1/1300548;
D;243;4518019;1;20240122 01:08;P;;;;;;
D;243;4518019;1;20240122 01:08;V;;;;;;
D;243;4518019;1;20240122 01:08;V;;;;;;
B;243;4518020;2;20240122 01:08;;;;MAUDE RD;HAY;2711;27.35;H;20230828;20231213;27474;;V;VACANT LAND;;;;0;AT731486;
C;243;4518020;2;20240122 01:08;2/1300550;
D;243;4518020;2;20240122 01:08;P;;;;;;
D;243;4518020;2;20240122 01:08;V;;;;;;
D;243;4518020;2;20240122 01:08;V;;;;;;
Z;12;2;2;6;
