A;RTSALEDATA;065;20240520 01:05;VALNET;
B;065;537667;1;20240520 01:05;;;49;CURRAWANG AVE;LEETON;2705;1265;M;20240506;20240514;414000;R1;R;RESIDENCE;;AAS;;0;AU66358;
C;065;537667;1;20240520 01:05;6/59/758606;
D;065;537667;1;20240520 01:05;P;;;;;;
D;065;537667;1;20240520 01:05;V;;;;;;
B;065;537822;2;20240520 01:05;;;21;ELBERTA ST;LEETON;2705;834.7;M;20240515;20240515;180000;R1;R;RESIDENCE;;AAS;;0;AU70112;
C;065;537822;2;20240520 01:05;11/95/758606;
D;065;537822;2;20240520 01:05;P;;;;;;
D;065;537822;2;20240520 01:05;V;;;;;;
B;065;2773844;3;20240520 01:05;;;21;SERENCROFT DR;LEETON;2705;4501;M;20240412;20240510;780000;R2;R;RESIDENCE;;ALD;;0;AU57395;
C;065;2773844;3;20240520 01:05;32/1019446;
D;065;2773844;3;20240520 01:05;P;;;;;;
D;065;2773844;3;20240520 01:05;P;;;;;;
D;065;2773844;3;20240520 01:05;V;;;;;;
D;065;2773844;3;20240520 01:05;V;;;;;;
B;065;3296159;4;20240520 01:05;;;8;LANSDOWNE RD;LEETON;2705;3998;M;20240429;20240513;1029000;R5;R;RESIDENCE;;ALL;;0;AU62058;
C;065;3296159;4;20240520 01:05;8/1107447;
D;065;3296159;4;20240520 01:05;P;;;;;;
D;065;3296159;4;20240520 01:05;P;;;;;;
D;065;3296159;4;20240520 01:05;V;;;;;;
D;065;3296159;4;20240520 01:05;V;;;;;;
B;065;3933305;5;20240520 01:05;;;10;BENEREMBAH ST;WHITTON;2705;2024;M;20240426;20240513;110000;RU5;V;VACANT LAND;;AAH;;0;AU63066;
C;065;3933305;5;20240520 01:05;10/34/759086;
D;065;3933305;5;20240520 01:05;P;;;;;;
D;065;3933305;5;20240520 01:05;V;;;;;;
D;065;3933305;5;20240520 01:05;V;;;;;;
D;065;3933305;5;20240520 01:05;V;;;;;;
Z;28;5;5;16;
