A;RTSALEDATA;214;20220214 05:17;VALNET;
B;214;4399754;1;20220214 05:17;;;10;HONOUR GLD;SCHOFIELDS;2762;188;M;20210528;20220204;820000;;R;RESIDENCE;25;;;0;AR866429;
C;214;4399754;1;20220214 05:17;25/SP94596;
D;214;4399754;1;20220214 05:17;P;;;;;;
D;214;4399754;1;20220214 05:17;P;;;;;;
D;214;4399754;1;20220214 05:17;V;;;;;;
B;214;3867075;2;20220214 05:17;;;3;CARMELA ST;SCHOFIELDS;2762;350.1;M;20211204;20220204;1098500;R2;R;RESIDENCE;;RSC;;0;AR866451;
C;214;3867075;2;20220214 05:17;21/1196365;
D;214;3867075;2;20220214 05:17;P;;;;;;
D;214;3867075;2;20220214 05:17;P;;;;;;
D;214;3867075;2;20220214 05:17;V;;;;;;
B;214;4399754;3;20220214 05:17;;;27;HONOUR GLD;SCHOFIELDS;2762;206;M;20210521;20220204;830000;;R;RESIDENCE;43;;;0;AR866501;
C;214;4399754;3;20220214 05:17;43/SP94596;
D;214;4399754;3;20220214 05:17;P;;;;;;
D;214;4399754;3;20220214 05:17;P;;;;;;
D;214;4399754;3;20220214 05:17;V;;;;;;
B;214;2227931;4;20220214 05:17;;30;17;SINCLAIR AVE;BLACKTOWN;2148;;;20211122;20220204;662500;;R;RESIDENCE;30;;;0;AR866522;
C;214;2227931;4;20220214 05:17;30/SP44706;
D;214;2227931;4;20220214 05:17;P;;;;;;
D;214;2227931;4;20220214 05:17;V;;;;;;
D;214;2227931;4;20220214 05:17;V;;;;;;
B;214;3565029;5;20220214 05:17;;;2;ADNA ST;PLUMPTON;2761;559.2;M;20210624;20220204;1260000;R2;R;RESIDENCE;;RPO;;0;AR866547;
C;214;3565029;5;20220214 05:17;100/1156434;
D;214;3565029;5;20220214 05:17;P;;;;;;
D;214;3565029;5;20220214 05:17;P;;;;;;
D;214;3565029;5;20220214 05:17;V;;;;;;
D;214;3565029;5;20220214 05:17;V;;;;;;
B;214;2161772;6;20220214 05:17;;;27;BRENDAN PL;QUAKERS HILL;2763;620.4;M;20211117;20220204;1270000;R2;R;RESIDENCE;;RQH;;0;AR866608;
C;214;2161772;6;20220214 05:17;204/879036;
D;214;2161772;6;20220214 05:17;P;;;;;;
D;214;2161772;6;20220214 05:17;V;;;;;;
D;214;2161772;6;20220214 05:17;V;;;;;;
B;214;2173244;7;20220214 05:17;;;82;DEPTFORD AVE;KINGS LANGLEY;2147;696.8;M;20211111;20220204;1500000;R2;R;RESIDENCE;;RDB;;0;AR866609;
C;214;2173244;7;20220214 05:17;903/246506;
D;214;2173244;7;20220214 05:17;P;;;;;;
