A;RTSALEDATA;303;20221219 01:08;VALNET;
B;303;2848007;1;20221219 01:08;;;40;MORPETH ST;HARWOOD;2465;1012;M;20221114;20221209;580000;R2;R;RESIDENCE;;VDD;;0;AS709222;
C;303;2848007;1;20221219 01:08;1/500891;
D;303;2848007;1;20221219 01:08;P;;;;;;
D;303;2848007;1;20221219 01:08;P;;;;;;
D;303;2848007;1;20221219 01:08;V;;;;;;
B;303;1723021;2;20221219 01:08;;;17;PEPPERMINT PL;SOUTH GRAFTON;2460;594;M;20221125;20221209;337000;R1;R;RESIDENCE;;ADD;;0;AS707863;
C;303;1723021;2;20221219 01:08;639/253160;
D;303;1723021;2;20221219 01:08;P;;;;;;
D;303;1723021;2;20221219 01:08;P;;;;;;
D;303;1723021;2;20221219 01:08;V;;;;;;
B;303;1717936;3;20221219 01:08;;;154;ALICE ST;GRAFTON;2460;612.1;M;20221202;20221213;430000;R1;R;RESIDENCE;;EBB;;0;AS717852;
C;303;1717936;3;20221219 01:08;1/374316;
D;303;1717936;3;20221219 01:08;P;;;;;;
D;303;1717936;3;20221219 01:08;V;;;;;;
D;303;1717936;3;20221219 01:08;V;;;;;;
B;303;1717987;4;20221219 01:08;;;175;ALICE ST;GRAFTON;2460;577.5;M;20221102;20221214;370000;R1;R;RESIDENCE;;EBB;;0;AS721999;
C;303;1717987;4;20221219 01:08;1/714684;
D;303;1717987;4;20221219 01:08;P;;;;;;
D;303;1717987;4;20221219 01:08;V;;;;;;
B;303;1723752;5;20221219 01:08;;;89;QUEEN ST;GRAFTON;2460;596.9;M;20221111;20221209;450000;R1;R;RESIDENCE;;EBB;;0;AS707871;
C;303;1723752;5;20221219 01:08;21/20721;
D;303;1723752;5;20221219 01:08;P;;;;;;
D;303;1723752;5;20221219 01:08;P;;;;;;
D;303;1723752;5;20221219 01:08;V;;;;;;
B;303;1723993;6;20221219 01:08;;1;16;ROBINSON AVE;GRAFTON;2460;;;20221102;20221214;250000;;R;RESIDENCE;2;;;0;AS721885;
C;303;1723993;6;20221219 01:08;2/SP10525;
D;303;1723993;6;20221219 01:08;P;;;;;;
D;303;1723993;6;20221219 01:08;P;;;;;;
D;303;1723993;6;20221219 01:08;P;;;;;;
D;303;1723993;6;20221219 01:08;V;;;;;;
B;303;1716945;7;20221219 01:08;;;2;ACACIA ST;JUNCTION HILL;2460;760.3;M;20221207;20221212;450000;R2;R;RESIDENCE;;JEE;;0;AS715236;
C;303;1716945;7;20221219 01:08;22, 23/244616;
D;303;1716945;7;20221219 01:08;P;;;;;;
D;303;1716945;7;20221219 01:08;V;;;;;;
B;303;1719740;8;20221219 01:08;;;37;CLARENCE ST;GRAFTON;2460;719.1;M;20221101;20221213;415000;R1;R;RESIDENCE;;EBB;;0;AS717333;
C;303;1719740;8;20221219 01:08;1/795210;
D;303;1719740;8;20221219 01:08;P;;;;;;
D;303;1719740;8;20221219 01:08;V;;;;;;
B;303;1725111;9;20221219 01:08;;;75;FRY ST;GRAFTON;2460;569.1;M;20221111;20221209;430000;R1;R;RESIDENCE;;EBB;;0;AS709482;
C;303;1725111;9;20221219 01:08;2/21618;
D;303;1725111;9;20221219 01:08;P;;;;;;
D;303;1725111;9;20221219 01:08;V;;;;;;
B;303;1766067;10;20221219 01:08;;;33;RODERICK ST;MACLEAN;2463;658;M;20221031;20221209;513000;R2;R;RESIDENCE;;LMM;;0;AS707431;
C;303;1766067;10;20221219 01:08;6/702483;
D;303;1766067;10;20221219 01:08;P;;;;;;
D;303;1766067;10;20221219 01:08;P;;;;;;
D;303;1766067;10;20221219 01:08;V;;;;;;
B;303;1763834;11;20221219 01:08;;;14;MARANDOWIE DR;ILUKA;2466;784.1;M;20221110;20221215;1025000;R3;R;RESIDENCE;;AUC;;0;AS724626;
C;303;1763834;11;20221219 01:08;4/208526;
D;303;1763834;11;20221219 01:08;P;;;;;;
D;303;1763834;11;20221219 01:08;V;;;;;;
B;303;1763859;12;20221219 01:08;;;36;MELVILLE ST;ILUKA;2466;608.9;M;20221118;20221215;895000;R2;R;RESIDENCE;;ABB;;0;AS725412;
C;303;1763859;12;20221219 01:08;55/794446;
D;303;1763859;12;20221219 01:08;P;;;;;;
D;303;1763859;12;20221219 01:08;P;;;;;;
D;303;1763859;12;20221219 01:08;V;;;;;;
D;303;1763859;12;20221219 01:08;V;;;;;;
B;303;1767447;13;20221219 01:08;;;31;ADAMS ST;WOOMBAH;2469;2023;M;20221117;20221215;750000;R2;R;RESIDENCE;;VDD;;0;AS724633;
C;303;1767447;13;20221219 01:08;12/3/759119;
D;303;1767447;13;20221219 01:08;P;;;;;;
D;303;1767447;13;20221219 01:08;P;;;;;;
D;303;1767447;13;20221219 01:08;V;;;;;;
D;303;1767447;13;20221219 01:08;V;;;;;;
B;303;1762112;14;20221219 01:08;;;44;OCEAN RD;BROOMS HEAD;2463;607;M;20221124;20221215;1100000;R2;R;RESIDENCE;;AEE;;0;AS726474;
C;303;1762112;14;20221219 01:08;4/246305;
D;303;1762112;14;20221219 01:08;P;;;;;;
D;303;1762112;14;20221219 01:08;P;;;;;;
D;303;1762112;14;20221219 01:08;V;;;;;;
B;303;1764885;15;20221219 01:08;;;25;CAMERON ST;MACLEAN;2463;733.5;M;20221122;20221214;555000;R2;R;RESIDENCE;;LMM;;0;AS722187;
C;303;1764885;15;20221219 01:08;D/21460;
D;303;1764885;15;20221219 01:08;P;;;;;;
D;303;1764885;15;20221219 01:08;V;;;;;;
B;303;3068644;16;20221219 01:08;;;28;RIVERDALE CT;GRAFTON;2460;603;M;20221206;20221213;600000;R1;R;RESIDENCE;;EBB;;0;AS717862;
C;303;3068644;16;20221219 01:08;49/1063932;
D;303;3068644;16;20221219 01:08;P;;;;;;
D;303;3068644;16;20221219 01:08;P;;;;;;
D;303;3068644;16;20221219 01:08;V;;;;;;
B;303;1801024;17;20221219 01:08;;;76;BLACK MOUNTAIN RD;NYMBOIDA;2460;40;H;20221028;20221209;230000;RU2;V;VACANT LAND;;GBD;;0;AS708944;
C;303;1801024;17;20221219 01:08;182/826314;
D;303;1801024;17;20221219 01:08;P;;;;;;
D;303;1801024;17;20221219 01:08;V;;;;;;
D;303;1801024;17;20221219 01:08;V;;;;;;
B;303;1802067;18;20221219 01:08;;;484;GLENS CREEK RD;NYMBOIDA;2460;97.53;H;20221124;20221208;250000;RU2;R;RESIDENCE;;GBD;;0;AS702024;
C;303;1802067;18;20221219 01:08;66/752832 Enclosure Permit 145235;
D;303;1802067;18;20221219 01:08;P;;;;;;
D;303;1802067;18;20221219 01:08;V;;;;;;
B;303;1839376;19;20221219 01:08;;;78;FLORDA RED DR;WELLS CROSSING;2460;39.46;H;20220914;20221214;785000;RU2;R;RESIDENCE;;GBC;;0;AS720258;
C;303;1839376;19;20221219 01:08;1385/263151;
D;303;1839376;19;20221219 01:08;P;;;;;;
D;303;1839376;19;20221219 01:08;V;;;;;;
D;303;1839376;19;20221219 01:08;V;;;;;;
B;303;1840102;20;20221219 01:08;;;6;KINGFISHER AVE;GLENREAGH;2450;6000;M;20221111;20221214;680000;R5;R;RESIDENCE;;HGR;;0;AS720422;
C;303;1840102;20;20221219 01:08;4/711229;
D;303;1840102;20;20221219 01:08;P;;;;;;
D;303;1840102;20;20221219 01:08;P;;;;;;
D;303;1840102;20;20221219 01:08;V;;;;;;
B;303;1840940;21;20221219 01:08;;;118;MAIN ST;WOOLI;2462;417.3;M;20221031;20221212;1250000;R2;R;RESIDENCE;;AEE;;0;AS712094;
C;303;1840940;21;20221219 01:08;20/7/759114;
D;303;1840940;21;20221219 01:08;P;;;;;;
D;303;1840940;21;20221219 01:08;V;;;;;;
D;303;1840940;21;20221219 01:08;V;;;;;;
B;303;1838907;22;20221219 01:08;;;436;BONNIE PL;KREMNOS;2460;41;H;20221202;20221215;1155000;RU2;R;RESIDENCE;;GBC;;0;AS727247;
C;303;1838907;22;20221219 01:08;436/853457;
D;303;1838907;22;20221219 01:08;P;;;;;;
D;303;1838907;22;20221219 01:08;P;;;;;;
D;303;1838907;22;20221219 01:08;V;;;;;;
D;303;1838907;22;20221219 01:08;V;;;;;;
