A;RTSALEDATA;537;20220221 08:57;VALNET;
B;537;4410805;1;20220221 08:58;;;;BILAMURRU RD;MENDOORAN;2842;16;H;20211105;20211217;290000;;V;VACANT LAND;;;;0;AR741302;
C;537;4410805;1;20220221 08:58;4/1259816;
D;537;4410805;1;20220221 08:58;P;;;;;;
D;537;4410805;1;20220221 08:58;P;;;;;;
D;537;4410805;1;20220221 08:58;V;;;;;;
D;537;4410805;1;20220221 08:58;V;;;;;;
B;537;2631524;2;20220221 08:58;FOREST GLEN;;394;BINGIE GRUMBLE RD;COONABARABRAN;2357;781;H;20211105;20211217;4300000;RU1;3;FARM;;RFM;;0;AR743623;
C;537;2631524;2;20220221 08:58;9, 10, 11, 12, 13, 14, 15, 16, 17/727214 63, 65/753387 38, 59, 92/7534;
C;537;2631524;2;20220221 08:58;05 Enclosure Permit 24814;
D;537;2631524;2;20220221 08:58;P;;;;;;
D;537;2631524;2;20220221 08:58;P;;;;;;
D;537;2631524;2;20220221 08:58;V;;;;;;
B;537;2631910;3;20220221 08:58;NEWLANDS;;;WILLICOMBES RD;BOX RIDGE;2357;1127;H;20210826;20220120;180000;RU1;3;FARM;;RFE;;0;AR835765;
C;537;2631910;3;20220221 08:58;142, 143/721728 Enclosure Permit 24969;
D;537;2631910;3;20220221 08:58;P;;;;;;
D;537;2631910;3;20220221 08:58;P;;;;;;
D;537;2631910;3;20220221 08:58;P;;;;;;
D;537;2631910;3;20220221 08:58;P;;;;;;
D;537;2631910;3;20220221 08:58;V;;;;;;
D;537;2631910;3;20220221 08:58;V;;;;;;
D;537;2631910;3;20220221 08:58;V;;;;;;
B;537;2630844;4;20220221 08:58;;;12;KNIGHT ST;COONABARABRAN;2357;1404;M;20220127;20220214;192500;R1;R;RESIDENCE;;ACN;;0;AR886363;
C;537;2630844;4;20220221 08:58;28/8316;
D;537;2630844;4;20220221 08:58;P;;;;;;
D;537;2630844;4;20220221 08:58;P;;;;;;
D;537;2630844;4;20220221 08:58;V;;;;;;
D;537;2630844;4;20220221 08:58;V;;;;;;
B;537;2629522;5;20220221 08:58;;;537;ALBERT WRIGHT RD;ROCKY GLEN;2357;861.8;H;20211220;20220211;2400000;RU1;3;FARM;;RFE;;0;AR882744;
C;537;2629522;5;20220221 08:58;303, 311/755479 41, 111, 293/755496 Enclosure Permit 35820;
D;537;2629522;5;20220221 08:58;P;;;;;;
D;537;2629522;5;20220221 08:58;P;;;;;;
D;537;2629522;5;20220221 08:58;V;;;;;;
D;537;2629522;5;20220221 08:58;V;;;;;;
B;537;3671809;6;20220221 08:58;;;15;NELSON ST;COONABARABRAN;2357;2590;M;20220112;20220215;320000;R1;R;RESIDENCE;;ACN;;0;AR889947;
C;537;3671809;6;20220221 08:58;4/1180138;
D;537;3671809;6;20220221 08:58;P;;;;;;
D;537;3671809;6;20220221 08:58;P;;;;;;
D;537;3671809;6;20220221 08:58;V;;;;;;
B;537;1220724;7;20220221 08:58;;;10;CAMPBELL ST;COOLAH;2843;2693;M;20220211;20220215;80000;R1;3;COMMERCIAL;;MCL;;0;AR888067;
C;537;1220724;7;20220221 08:58;1, 2, 3/744663;
D;537;1220724;7;20220221 08:58;P;;;;;;
D;537;1220724;7;20220221 08:58;V;;;;;;
D;537;1220724;7;20220221 08:58;V;;;;;;
B;537;3662133;8;20220221 08:58;;;372;BOURKE RD;NEILREX;2831;266.7;H;20211223;20220217;470000;RU1;R;RESIDENCE;;RGB;;0;AR894931;
C;537;3662133;8;20220221 08:58;10/754963;
D;537;3662133;8;20220221 08:58;P;;;;;;
D;537;3662133;8;20220221 08:58;V;;;;;;
Z;49;8;9;30;
