A;RTSALEDATA;199;20221121 01:06;VALNET;
B;199;1882098;1;20221121 01:06;;;30;GOSTWYCK ST;URALLA;2358;1507;M;20221103;20221117;335000;R1;R;RESIDENCE;;ULA;;0;AS641813;
C;199;1882098;1;20221121 01:06;12/792671;
D;199;1882098;1;20221121 01:06;P;;;;;;
D;199;1882098;1;20221121 01:06;P;;;;;;
D;199;1882098;1;20221121 01:06;V;;;;;;
B;199;1882139;2;20221121 01:06;DOCTOR HUGHES' SURGERY;;22;HILL ST;URALLA;2358;822;M;20220930;20221115;300000;B4;3;OFFICE;;UBE;;0;AS633927;
C;199;1882139;2;20221121 01:06;22/3187;
D;199;1882139;2;20221121 01:06;P;;;;;;
D;199;1882139;2;20221121 01:06;V;;;;;;
B;199;1880063;3;20221121 01:06;;;612;HAWTHORNE DR;ARDING;2358;1012;M;20221024;20221114;250000;RU1;R;RESIDENCE;;USS;;0;AS628906;
C;199;1880063;3;20221121 01:06;65/650613;
D;199;1880063;3;20221121 01:06;P;;;;;;
D;199;1880063;3;20221121 01:06;P;;;;;;
D;199;1880063;3;20221121 01:06;V;;;;;;
B;199;1881096;4;20221121 01:06;;;777;ELLIOTS RD;DANGARSLEIGH;2350;492.9;H;20221011;20221115;5000000;RU1;3;FARM;;UAX;;0;AS635524;
C;199;1881096;4;20221121 01:06;202/755827;
D;199;1881096;4;20221121 01:06;P;;;;;;
D;199;1881096;4;20221121 01:06;V;;;;;;
B;199;4455436;5;20221121 01:06;COMPTON;;412;ENMORE RD;DANGARSLEIGH;2350;2.38;H;20220926;20220929;16143;;3;FARM;;;;0;AS508975;
C;199;4455436;5;20221121 01:06;2/1256020;
D;199;4455436;5;20221121 01:06;P;;;;;;
D;199;4455436;5;20221121 01:06;P;;;;;;
D;199;4455436;5;20221121 01:06;P;;;;;;
D;199;4455436;5;20221121 01:06;P;;;;;;
D;199;4455436;5;20221121 01:06;V;;;;;;
Z;27;5;5;15;
