A;RTSALEDATA;117;20220214 04:54;VALNET;
B;117;1247808;1;20220214 04:55;;;25;FARRAND ST;FORBES;2871;1011.83;M;20220107;20220204;535000;R1;R;RESIDENCE;;AAA;;0;AR864445;
C;117;1247808;1;20220214 04:55;3/74/758418;
D;117;1247808;1;20220214 04:55;P;;;;;;
D;117;1247808;1;20220214 04:55;V;;;;;;
B;117;3600802;2;20220214 04:55;;;331;CALARIE RD;FORBES;2871;1;H;20220112;20220204;620000;R5;R;RESIDENCE;;RRF;;0;AR864749;
C;117;3600802;2;20220214 04:55;5/1166999;
D;117;3600802;2;20220214 04:55;P;;;;;;
D;117;3600802;2;20220214 04:55;P;;;;;;
D;117;3600802;2;20220214 04:55;V;;;;;;
B;117;1247908;3;20220214 04:55;;;76;FERRY ST;FORBES;2871;841;M;20220112;20220204;320000;R1;R;RESIDENCE;;AAE;;0;AR864752;
C;117;1247908;3;20220214 04:55;31/1067400;
D;117;1247908;3;20220214 04:55;P;;;;;;
D;117;1247908;3;20220214 04:55;P;;;;;;
D;117;1247908;3;20220214 04:55;V;;;;;;
D;117;1247908;3;20220214 04:55;V;;;;;;
B;117;3776286;4;20220214 04:55;;;73;QUIRKS DRABSCH RD;GAREMA;2871;128.32;H;20211208;20220208;895000;RU1;3;FARM;;RMA;;0;AR872907;
C;117;3776286;4;20220214 04:55;1/660585 143/752930;
D;117;3776286;4;20220214 04:55;P;;;;;;
D;117;3776286;4;20220214 04:55;P;;;;;;
D;117;3776286;4;20220214 04:55;V;;;;;;
D;117;3776286;4;20220214 04:55;V;;;;;;
Z;23;4;4;13;
