A;RTSALEDATA;257;20240722 01:07;VALNET;
B;257;3596484;1;20240722 01:07;;;15;CLARET ASH DR;GUYRA;2365;781;M;20240613;20240718;350000;R1;R;RESIDENCE;;GAA;;0;AU256731;
C;257;3596484;1;20240722 01:07;17/1166745;
D;257;3596484;1;20240722 01:07;P;;;;;;
D;257;3596484;1;20240722 01:07;V;;;;;;
D;257;3596484;1;20240722 01:07;V;;;;;;
B;257;4562274;2;20240722 01:07;;;;MURRAY AVE;ARMIDALE;2350;2.395;H;20240517;20240624;515000;;V;VACANT LAND;;;;0;AU181495;
C;257;4562274;2;20240722 01:07;2/655832;
D;257;4562274;2;20240722 01:07;P;;;;;;
D;257;4562274;2;20240722 01:07;V;;;;;;
B;257;4557422;3;20240722 01:07;;;81;VARLEY CT;ARMIDALE;2350;1.287;H;20230316;20240716;420000;;R;RESIDENCE;;;;0;AU250564;
C;257;4557422;3;20240722 01:07;105/1300630;
D;257;4557422;3;20240722 01:07;P;;;;;;
D;257;4557422;3;20240722 01:07;P;;;;;;
D;257;4557422;3;20240722 01:07;V;;;;;;
B;257;4548318;4;20240722 01:07;APPLECROSS;;592;FASSIFERN RD;WOLLOMOMBI;2350;774.38;H;20240424;20240626;5129395;RU1;3;FARM;;RKZ;;0;AU188463;
C;257;4548318;4;20240722 01:07;1/127548 1/127549 11, 26, 27, 29, 31, 35, 37, 41, 42, 66, 82, 83, 113,;
C;257;4548318;4;20240722 01:07; 128, 144, 149/751442 Enclosure Permit 15269;
D;257;4548318;4;20240722 01:07;P;;;;;;
D;257;4548318;4;20240722 01:07;V;;;;;;
B;257;1844651;5;20240722 01:07;CAMBERLEY;;339;CLAREMONT RD;DUMARESQ;2350;36.52;H;20240228;20240711;2325000;RU1;R;RESIDENCE;;RSV;;0;AU236853;
C;257;1844651;5;20240722 01:07;5/801439 Enclosure Permit 171434;
D;257;1844651;5;20240722 01:07;P;;;;;;
D;257;1844651;5;20240722 01:07;P;;;;;;
D;257;1844651;5;20240722 01:07;V;;;;;;
B;257;2643501;6;20240722 01:07;HOLLY GLEN;;443;TOMS GULLY RD;BLACK MOUNTAIN;2365;126.25;H;20240516;20240715;2300000;RU1;3;FARM;;RRV;;0;AU245382;
C;257;2643501;6;20240722 01:07;2/372798 21, 152/755823;
D;257;2643501;6;20240722 01:07;P;;;;;;
D;257;2643501;6;20240722 01:07;P;;;;;;
D;257;2643501;6;20240722 01:07;V;;;;;;
D;257;2643501;6;20240722 01:07;V;;;;;;
B;257;3692175;7;20240722 01:07;;;88;OHIO ST;ARMIDALE;2350;402.4;M;20240603;20240715;387000;R1;R;RESIDENCE;;AAF;;0;AU245428;
C;257;3692175;7;20240722 01:07;2/1183818;
D;257;3692175;7;20240722 01:07;P;;;;;;
D;257;3692175;7;20240722 01:07;P;;;;;;
D;257;3692175;7;20240722 01:07;V;;;;;;
D;257;3692175;7;20240722 01:07;V;;;;;;
B;257;2751820;8;20240722 01:07;;;173;MANN ST;ARMIDALE;2350;828.3;M;20240701;20240715;455000;R1;R;RESIDENCE;;AAE;;0;AU246009;
C;257;2751820;8;20240722 01:07;2/154411;
D;257;2751820;8;20240722 01:07;P;;;;;;
D;257;2751820;8;20240722 01:07;V;;;;;;
D;257;2751820;8;20240722 01:07;V;;;;;;
B;257;2749843;9;20240722 01:07;;;9;EULAHBAR CRES;ARMIDALE;2350;1008;M;20240606;20240718;745000;R1;R;RESIDENCE;;ANH;;0;AU255177;
C;257;2749843;9;20240722 01:07;6/740876;
D;257;2749843;9;20240722 01:07;P;;;;;;
D;257;2749843;9;20240722 01:07;V;;;;;;
B;257;2752507;10;20240722 01:07;;;11;MILLIE ST;ARMIDALE;2350;607;M;20240605;20240717;427500;R1;R;RESIDENCE;;AAC;;0;AU252629;
C;257;2752507;10;20240722 01:07;8/38720;
D;257;2752507;10;20240722 01:07;P;;;;;;
D;257;2752507;10;20240722 01:07;V;;;;;;
D;257;2752507;10;20240722 01:07;V;;;;;;
D;257;2752507;10;20240722 01:07;V;;;;;;
B;257;2750154;11;20240722 01:07;;;166;GALLOWAY ST;ARMIDALE;2350;1252;M;20240604;20240716;865000;R1;R;RESIDENCE;;AAB;;0;AU248820;
C;257;2750154;11;20240722 01:07;20/549580;
D;257;2750154;11;20240722 01:07;P;;;;;;
D;257;2750154;11;20240722 01:07;V;;;;;;
B;257;2752783;12;20240722 01:07;;;7;NAPIER CT;ARMIDALE;2350;882;M;20240528;20240716;670000;R1;R;RESIDENCE;;AAB;;0;AU248129;
C;257;2752783;12;20240722 01:07;17/746173;
D;257;2752783;12;20240722 01:07;P;;;;;;
D;257;2752783;12;20240722 01:07;P;;;;;;
D;257;2752783;12;20240722 01:07;V;;;;;;
B;257;4490408;13;20240722 01:07;;;11;SUNRISE CRES;ARMIDALE;2350;500.5;M;20240605;20240717;210000;R1;V;VACANT LAND;;AAA;;0;AU253660;
C;257;4490408;13;20240722 01:07;40/1284637;
D;257;4490408;13;20240722 01:07;P;;;;;;
D;257;4490408;13;20240722 01:07;V;;;;;;
Z;66;13;14;37;
