A;RTSALEDATA;002;20230515 01:07;VALNET;
B;002;2957785;1;20230515 01:07;;;586;WEBBERS CREEK RD;PATERSON;2421;9.03;H;20230322;20230508;1300000;RU1;R;RESIDENCE;;RAE;;0;AT66952;
C;002;2957785;1;20230515 01:07;21/1047897;
D;002;2957785;1;20230515 01:07;P;;;;;;
D;002;2957785;1;20230515 01:07;V;;;;;;
Z;6;1;1;2;
