A;RTSALEDATA;273;20231023 01:35;VALNET;
B;273;3085765;1;20231023 01:35;BLUERIDGE;;30;GREYSTONE RD;BUNYAN;2630;40.47;H;20230831;20231013;1050000;RU1;R;RESIDENCE;;NEM;;0;AT517458;
C;273;3085765;1;20231023 01:35;1/1059030;
D;273;3085765;1;20231023 01:35;P;;;;;;
D;273;3085765;1;20231023 01:35;V;;;;;;
D;273;3085765;1;20231023 01:35;V;;;;;;
B;273;442537;2;20231023 01:35;;;9;ALKOOMI PL;COOMA;2630;645;M;20230901;20231013;395000;R2;R;RESIDENCE;;CR2;;0;AT517518;
C;273;442537;2;20231023 01:35;277/209291;
D;273;442537;2;20231023 01:35;P;;;;;;
D;273;442537;2;20231023 01:35;P;;;;;;
D;273;442537;2;20231023 01:35;V;;;;;;
D;273;442537;2;20231023 01:35;V;;;;;;
B;273;443652;3;20231023 01:35;;;2;ELIZABETH ST;COOMA;2630;7974;M;20231004;20231018;700000;R2;R;RESIDENCE;;CR2;;0;AT528398;
C;273;443652;3;20231023 01:35;6/574199 4/575619;
D;273;443652;3;20231023 01:35;P;;;;;;
D;273;443652;3;20231023 01:35;P;;;;;;
D;273;443652;3;20231023 01:35;V;;;;;;
D;273;443652;3;20231023 01:35;V;;;;;;
B;273;4511506;4;20231023 01:35;;;;YAOUK RD;SHANNONS FLAT;2630;98.74;H;20230317;20231005;505000;;3;FARM;;;;0;AT495722;
C;273;4511506;4;20231023 01:35;39, 45/750539;
D;273;4511506;4;20231023 01:35;P;;;;;;
D;273;4511506;4;20231023 01:35;P;;;;;;
D;273;4511506;4;20231023 01:35;V;;;;;;
B;273;4505801;5;20231023 01:35;;;;;SNOWY PLAIN;2624;;;20220806;20230929;3123;;V;VACANT LAND;;;;0;AT515923;
C;273;4505801;5;20231023 01:35;1/1296968;
D;273;4505801;5;20231023 01:35;P;;;;;;
D;273;4505801;5;20231023 01:35;V;;;;;;
B;273;4505802;6;20231023 01:35;;;;;SNOWY PLAIN;2624;;;20220806;20230929;3123;;V;VACANT LAND;;;;0;AT515923;
C;273;4505802;6;20231023 01:35;2/1296968;
D;273;4505802;6;20231023 01:35;P;;;;;;
D;273;4505802;6;20231023 01:35;V;;;;;;
B;273;4505803;7;20231023 01:35;;;;;SNOWY PLAIN;2624;;;20220806;20230929;3123;;V;VACANT LAND;;;;0;AT515923;
C;273;4505803;7;20231023 01:35;3/1296968;
D;273;4505803;7;20231023 01:35;P;;;;;;
D;273;4505803;7;20231023 01:35;V;;;;;;
B;273;4505804;8;20231023 01:35;;;;;SNOWY PLAIN;2624;;;20220806;20230929;3123;;V;VACANT LAND;;;;0;AT515923;
C;273;4505804;8;20231023 01:35;4/1296968;
D;273;4505804;8;20231023 01:35;P;;;;;;
D;273;4505804;8;20231023 01:35;V;;;;;;
B;273;4505805;9;20231023 01:35;;;;;SNOWY PLAIN;2624;;;20220806;20230929;3123;;V;VACANT LAND;;;;0;AT515923;
C;273;4505805;9;20231023 01:35;5/1296968;
D;273;4505805;9;20231023 01:35;P;;;;;;
D;273;4505805;9;20231023 01:35;V;;;;;;
B;273;4505806;10;20231023 01:35;;;;;SNOWY PLAIN;2624;;;20220806;20230929;3123;;V;VACANT LAND;;;;0;AT515923;
C;273;4505806;10;20231023 01:35;6/1296968;
D;273;4505806;10;20231023 01:35;P;;;;;;
D;273;4505806;10;20231023 01:35;V;;;;;;
B;273;4508165;11;20231023 01:35;;;35 B;RYRIE ST;MICHELAGO;2620;2000;M;20230630;20231018;440000;;V;VACANT LAND;;;;0;AT528025;
C;273;4508165;11;20231023 01:35;2/1293572;
D;273;4508165;11;20231023 01:35;P;;;;;;
D;273;4508165;11;20231023 01:35;V;;;;;;
B;273;4511696;12;20231023 01:35;;;1054;AVONSIDE RD;AVONSIDE;2628;41.25;H;20230901;20231016;595000;;V;VACANT LAND;;;;0;AT523096;
C;273;4511696;12;20231023 01:35;11/1287493;
D;273;4511696;12;20231023 01:35;P;;;;;;
D;273;4511696;12;20231023 01:35;P;;;;;;
D;273;4511696;12;20231023 01:35;V;;;;;;
D;273;4511696;12;20231023 01:35;V;;;;;;
B;273;4511711;13;20231023 01:35;;;;KOSCIUSZKO RD;AVONSIDE;2628;40.86;H;20210722;20231012;500000;;V;VACANT LAND;;;;0;AT512944;
C;273;4511711;13;20231023 01:35;102/1294246;
D;273;4511711;13;20231023 01:35;P;;;;;;
D;273;4511711;13;20231023 01:35;P;;;;;;
D;273;4511711;13;20231023 01:35;V;;;;;;
D;273;4511711;13;20231023 01:35;V;;;;;;
B;273;2664661;14;20231023 01:35;;;33;KOSCIUSZKO RD;JINDABYNE;2627;37.9;M;20230623;20231018;405000;E1;R;RESIDENCE;;BJL;;0;AT529237;
C;273;2664661;14;20231023 01:35;10/227005;
D;273;2664661;14;20231023 01:35;P;;;;;;
D;273;2664661;14;20231023 01:35;P;;;;;;
D;273;2664661;14;20231023 01:35;V;;;;;;
D;273;2664661;14;20231023 01:35;V;;;;;;
B;273;2664818;15;20231023 01:35;;;32;MUNYANG ST;JINDABYNE;2627;834.7;M;20230724;20231017;1380000;R1;R;RESIDENCE;;JRC;;0;AT524298;
C;273;2664818;15;20231023 01:35;57/219583;
D;273;2664818;15;20231023 01:35;P;;;;;;
D;273;2664818;15;20231023 01:35;V;;;;;;
D;273;2664818;15;20231023 01:35;V;;;;;;
B;273;2665916;16;20231023 01:35;;;8;KANANGRA CRES;EAST JINDABYNE;2627;2517;M;20230519;20231016;1660000;R5;R;RESIDENCE;;LEJ;;0;AT520987;
C;273;2665916;16;20231023 01:35;36/242634;
D;273;2665916;16;20231023 01:35;P;;;;;;
D;273;2665916;16;20231023 01:35;P;;;;;;
D;273;2665916;16;20231023 01:35;V;;;;;;
B;273;4485766;17;20231023 01:35;;;;SLAP UP RD;JERANGLE;2630;2.13;H;20230322;20230613;5698;;V;VACANT LAND;;;;0;AT253164;
C;273;4485766;17;20231023 01:35;3/1294795;
D;273;4485766;17;20231023 01:35;P;;;;;;
D;273;4485766;17;20231023 01:35;P;;;;;;
D;273;4485766;17;20231023 01:35;V;;;;;;
D;273;4485766;17;20231023 01:35;V;;;;;;
B;273;4485767;18;20231023 01:35;;;;SLAP UP RD;JERANGLE;2630;1.633;H;20230322;20230613;5698;;V;VACANT LAND;;;;0;AT253164;
C;273;4485767;18;20231023 01:35;4/1294795;
D;273;4485767;18;20231023 01:35;P;;;;;;
D;273;4485767;18;20231023 01:35;P;;;;;;
D;273;4485767;18;20231023 01:35;V;;;;;;
D;273;4485767;18;20231023 01:35;V;;;;;;
B;273;3887125;19;20231023 01:35;;;1225;SMITHS RD;THE ANGLE;2620;62.38;H;20230904;20231013;1020000;C3;V;VACANT LAND;;EBA;;0;AT517798;
C;273;3887125;19;20231023 01:35;111/612819 Enclosure Permit 138749;
D;273;3887125;19;20231023 01:35;P;;;;;;
D;273;3887125;19;20231023 01:35;P;;;;;;
D;273;3887125;19;20231023 01:35;V;;;;;;
D;273;3887125;19;20231023 01:35;V;;;;;;
D;273;3887125;19;20231023 01:35;V;;;;;;
D;273;3887125;19;20231023 01:35;V;;;;;;
Z;100;19;19;60;
