A;RTSALEDATA;152;20210201 01:01;VALNET;
B;152;2948505;1;20210201 01:01;;;9;TRANQUILITY DR;KORORA;2450;1238;M;20201124;20210122;1448000;R2;R;RESIDENCE;;AKR;;0;AQ742014;
C;152;2948505;1;20210201 01:01;28/1046645;
D;152;2948505;1;20210201 01:01;P;;;;;;
D;152;2948505;1;20210201 01:01;P;;;;;;
D;152;2948505;1;20210201 01:01;V;;;;;;
D;152;2948505;1;20210201 01:01;V;;;;;;
B;152;3411671;2;20210201 01:01;;;27 A;DIRRIGEREE CRES;SAWTELL;2452;;;20201010;20210122;535000;;R;RESIDENCE;1;;;0;AQ745978;
C;152;3411671;2;20210201 01:01;1/SP81269;
D;152;3411671;2;20210201 01:01;P;;;;;;
D;152;3411671;2;20210201 01:01;P;;;;;;
D;152;3411671;2;20210201 01:01;V;;;;;;
D;152;3411671;2;20210201 01:01;V;;;;;;
B;152;4151460;3;20210201 01:01;;;1;BREAKERS WAY;KORORA;2450;978.9;M;20201221;20210122;1375000;R2;R;RESIDENCE;;AKR;;0;AQ746391;
C;152;4151460;3;20210201 01:01;2/1246069;
D;152;4151460;3;20210201 01:01;P;;;;;;
D;152;4151460;3;20210201 01:01;P;;;;;;
D;152;4151460;3;20210201 01:01;V;;;;;;
D;152;4151460;3;20210201 01:01;V;;;;;;
B;152;4186853;4;20210201 01:01;;;37;SULLIVANS RD;MOONEE BEACH;2450;375;M;20201222;20210125;532000;;R;RESIDENCE;3;;;0;AQ748069;
C;152;4186853;4;20210201 01:01;3/SP98932;
D;152;4186853;4;20210201 01:01;P;;;;;;
D;152;4186853;4;20210201 01:01;P;;;;;;
D;152;4186853;4;20210201 01:01;V;;;;;;
B;152;4147667;5;20210201 01:01;;;11;BELLBIRD CL;MOONEE BEACH;2450;1;H;20201027;20210125;1275000;R5;R;RESIDENCE;;LMB;;0;AQ749043;
C;152;4147667;5;20210201 01:01;171/1245680;
D;152;4147667;5;20210201 01:01;P;;;;;;
D;152;4147667;5;20210201 01:01;P;;;;;;
D;152;4147667;5;20210201 01:01;V;;;;;;
B;152;4248722;6;20210201 01:01;;;49;MULLAWAY DR;MULLAWAY;2456;660.8;M;20201211;20210122;332000;R2;V;VACANT LAND;;AAM;;0;AQ743149;
C;152;4248722;6;20210201 01:01;24/1257822;
D;152;4248722;6;20210201 01:01;P;;;;;;
D;152;4248722;6;20210201 01:01;P;;;;;;
D;152;4248722;6;20210201 01:01;P;;;;;;
D;152;4248722;6;20210201 01:01;V;;;;;;
B;152;4238125;7;20210201 01:01;;;109;DRESS CIR;COFFS HARBOUR;2450;300.4;M;20201211;20210128;849000;R1;R;RESIDENCE;;ARA;;0;AQ757438;
C;152;4238125;7;20210201 01:01;130/270533;
D;152;4238125;7;20210201 01:01;P;;;;;;
D;152;4238125;7;20210201 01:01;V;;;;;;
B;152;4234539;8;20210201 01:01;;3;12;DIBBS ST;COFFS HARBOUR;2450;177;M;20201216;20210128;567000;;R;RESIDENCE;3;;;0;AQ757990;
C;152;4234539;8;20210201 01:01;3/SP100087;
D;152;4234539;8;20210201 01:01;P;;;;;;
D;152;4234539;8;20210201 01:01;V;;;;;;
B;152;1696625;9;20210201 01:01;;;19;TIMBERTOPS DR;COFFS HARBOUR;2450;1097;M;20201209;20210127;1345000;R2;R;RESIDENCE;;ADB;;0;AQ753695;
C;152;1696625;9;20210201 01:01;2/865956;
D;152;1696625;9;20210201 01:01;P;;;;;;
D;152;1696625;9;20210201 01:01;P;;;;;;
D;152;1696625;9;20210201 01:01;V;;;;;;
D;152;1696625;9;20210201 01:01;V;;;;;;
B;152;1688697;10;20210201 01:01;;;234;LURCOCKS RD;NANA GLEN;2450;4000;M;20201204;20210122;450000;RU2;R;RESIDENCE;;RRA;;0;AQ743577;
C;152;1688697;10;20210201 01:01;536/255168;
D;152;1688697;10;20210201 01:01;P;;;;;;
D;152;1688697;10;20210201 01:01;P;;;;;;
D;152;1688697;10;20210201 01:01;V;;;;;;
B;152;1702318;11;20210201 01:01;;;23;HILLVIEW CRES;COFFS HARBOUR;2450;897.9;M;20201211;20210125;570000;R2;R;RESIDENCE;;ACH;;0;AQ749914;
C;152;1702318;11;20210201 01:01;15/237010;
D;152;1702318;11;20210201 01:01;P;;;;;;
D;152;1702318;11;20210201 01:01;P;;;;;;
D;152;1702318;11;20210201 01:01;V;;;;;;
D;152;1702318;11;20210201 01:01;V;;;;;;
B;152;1691711;12;20210201 01:01;;;39;GILLIBRI CRES;SAWTELL;2452;977.4;M;20201126;20210127;655000;R2;R;RESIDENCE;;ABS;;0;AQ754557;
C;152;1691711;12;20210201 01:01;1/250190;
D;152;1691711;12;20210201 01:01;P;;;;;;
D;152;1691711;12;20210201 01:01;P;;;;;;
D;152;1691711;12;20210201 01:01;V;;;;;;
B;152;1689167;13;20210201 01:01;;;13;BANGALEE CRES;TOORMINA;2452;784.1;M;20210119;20210128;192500;R2;R;RESIDENCE;;ABT;;50;AQ758261;
C;152;1689167;13;20210201 01:01;80/242844;
D;152;1689167;13;20210201 01:01;P;;;;;;
D;152;1689167;13;20210201 01:01;V;;;;;;
D;152;1689167;13;20210201 01:01;V;;;;;;
D;152;1689167;13;20210201 01:01;V;;;;;;
B;152;1694567;14;20210201 01:01;;;44;PLAYFORD AVE;TOORMINA;2452;769.7;M;20201221;20210125;440000;R2;R;RESIDENCE;;ABT;;0;AQ749229;
C;152;1694567;14;20210201 01:01;19/700962;
D;152;1694567;14;20210201 01:01;P;;;;;;
D;152;1694567;14;20210201 01:01;V;;;;;;
B;152;1694579;15;20210201 01:01;;2;20;PLAYFORD AVE;BOAMBEE EAST;2452;;;20201222;20210127;406500;;R;RESIDENCE;2;;;0;AQ754953;
C;152;1694579;15;20210201 01:01;2/SP36133;
D;152;1694579;15;20210201 01:01;P;;;;;;
D;152;1694579;15;20210201 01:01;P;;;;;;
D;152;1694579;15;20210201 01:01;V;;;;;;
B;152;1694765;16;20210201 01:01;;;33;SANDPIPER CRES;BOAMBEE EAST;2452;731.1;M;20201211;20210122;620000;R2;R;RESIDENCE;;ABT;;0;AQ744777;
C;152;1694765;16;20210201 01:01;286/789214;
D;152;1694765;16;20210201 01:01;P;;;;;;
D;152;1694765;16;20210201 01:01;P;;;;;;
D;152;1694765;16;20210201 01:01;V;;;;;;
B;152;1697532;17;20210201 01:01;;;40;APOLLO DR;COFFS HARBOUR;2450;737;M;20201113;20210128;795000;R2;R;RESIDENCE;;ACH;;0;AQ757986;
C;152;1697532;17;20210201 01:01;40/263407;
D;152;1697532;17;20210201 01:01;P;;;;;;
D;152;1697532;17;20210201 01:01;P;;;;;;
