A;RTSALEDATA;148;20240318 01:05;VALNET;
B;148;1645507;1;20240318 01:05;;1;4;JARRETT ST;BALLINA;2478;430;M;20240213;20240314;910000;;R;RESIDENCE;1;;;0;AT904912;
C;148;1645507;1;20240318 01:05;1/SP39651;
D;148;1645507;1;20240318 01:05;P;;;;;;
D;148;1645507;1;20240318 01:05;P;;;;;;
D;148;1645507;1;20240318 01:05;V;;;;;;
D;148;1645507;1;20240318 01:05;V;;;;;;
B;148;1651173;2;20240318 01:05;;;13;LOEDNA PL;LENNOX HEAD;2478;1824;M;20240216;20240308;2800000;R2;R;RESIDENCE;;LDL;;0;AT889777;
C;148;1651173;2;20240318 01:05;19/791644;
D;148;1651173;2;20240318 01:05;P;;;;;;
D;148;1651173;2;20240318 01:05;P;;;;;;
D;148;1651173;2;20240318 01:05;V;;;;;;
D;148;1651173;2;20240318 01:05;V;;;;;;
B;148;1656721;3;20240318 01:05;;;173;BALLINA RD;ALSTONVILLE;2477;470.5;M;20240227;20240312;650000;R2;R;RESIDENCE;;ADR;;0;AT895881;
C;148;1656721;3;20240318 01:05;1/567882;
D;148;1656721;3;20240318 01:05;P;;;;;;
D;148;1656721;3;20240318 01:05;V;;;;;;
D;148;1656721;3;20240318 01:05;V;;;;;;
B;148;1643430;4;20240318 01:05;;;21;CASUARINA RD;EAST BALLINA;2478;740.4;M;20240119;20240314;1400000;R2;R;RESIDENCE;;AAE;;0;AT903468;
C;148;1643430;4;20240318 01:05;20/707868;
D;148;1643430;4;20240318 01:05;P;;;;;;
D;148;1643430;4;20240318 01:05;P;;;;;;
D;148;1643430;4;20240318 01:05;V;;;;;;
D;148;1643430;4;20240318 01:05;V;;;;;;
B;148;1648743;5;20240318 01:05;;1;60;SWIFT ST;BALLINA;2478;97;M;20240215;20240314;560000;;R;RESIDENCE;1;;;0;AT903719;
C;148;1648743;5;20240318 01:05;1/SP21376;
D;148;1648743;5;20240318 01:05;P;;;;;;
D;148;1648743;5;20240318 01:05;V;;;;;;
B;148;1646272;6;20240318 01:05;;;5;MCDOUGALL ST;EAST BALLINA;2478;632.3;M;20240213;20240312;1000000;R2;R;RESIDENCE;;AAE;;0;AT897244;
C;148;1646272;6;20240318 01:05;13/238303;
D;148;1646272;6;20240318 01:05;P;;;;;;
D;148;1646272;6;20240318 01:05;P;;;;;;
D;148;1646272;6;20240318 01:05;V;;;;;;
B;148;1646720;7;20240318 01:05;;;18;NORTHUMBERLAND DR;EAST BALLINA;2478;698.4;M;20240216;20240314;1125000;R2;R;RESIDENCE;;AAE;;0;AT902756;
C;148;1646720;7;20240318 01:05;94/261074;
D;148;1646720;7;20240318 01:05;P;;;;;;
D;148;1646720;7;20240318 01:05;P;;;;;;
D;148;1646720;7;20240318 01:05;V;;;;;;
D;148;1646720;7;20240318 01:05;V;;;;;;
B;148;1644199;8;20240318 01:05;;;115;CRANE ST;BALLINA;2478;834.7;M;20240209;20240308;960000;R3;R;RESIDENCE;;DBE;;0;AT890357;
C;148;1644199;8;20240318 01:05;A/371721;
D;148;1644199;8;20240318 01:05;P;;;;;;
D;148;1644199;8;20240318 01:05;P;;;;;;
D;148;1644199;8;20240318 01:05;V;;;;;;
