A;RTSALEDATA;244;20240408 01:06;VALNET;
B;244;4067136;1;20240408 01:06;;;337;WILKINS LANE;CORINELLA;2871;464;H;20231222;20240325;11831600;RU1;3;FARM;;RRB;;0;AT929004;
C;244;4067136;1;20240408 01:06;PT 63/753094 PT 1/1219206;
D;244;4067136;1;20240408 01:06;P;;;;;;
D;244;4067136;1;20240408 01:06;V;;;;;;
B;244;2648156;2;20240408 01:06;;;207;WILKINS LANE;CORINELLA;2871;520.7;H;20231222;20240325;11831600;RU1;3;FARM;;RRB;;0;AT929004;
C;244;2648156;2;20240408 01:06;64/753094;
D;244;2648156;2;20240408 01:06;P;;;;;;
D;244;2648156;2;20240408 01:06;V;;;;;;
B;244;2648624;3;20240408 01:06;;;;BURCHER RD;BURCHER;2671;582.7;H;20231222;20240325;18468148;RU1;3;FARM;;RRB;;0;AT928998;
C;244;2648624;3;20240408 01:06;25/753109;
D;244;2648624;3;20240408 01:06;P;;;;;;
D;244;2648624;3;20240408 01:06;V;;;;;;
B;244;2646553;4;20240408 01:06;;;17;MINGELO ST;TOTTENHAM;2873;2023;M;20240220;20240402;260000;RU5;R;RESIDENCE;;ZTA;;0;AT947320;
C;244;2646553;4;20240408 01:06;19, 20/14/758989;
D;244;2646553;4;20240408 01:06;P;;;;;;
D;244;2646553;4;20240408 01:06;P;;;;;;
D;244;2646553;4;20240408 01:06;V;;;;;;
D;244;2646553;4;20240408 01:06;V;;;;;;
B;244;2650398;5;20240408 01:06;;;74;WILLIAM ST;CONDOBOLIN;2877;1017;M;20240305;20240402;235000;RU5;R;RESIDENCE;;ZCC;;0;AT948158;
C;244;2650398;5;20240408 01:06;A/410221;
D;244;2650398;5;20240408 01:06;P;;;;;;
D;244;2650398;5;20240408 01:06;V;;;;;;
D;244;2650398;5;20240408 01:06;V;;;;;;
B;244;4394647;6;20240408 01:06;;;2864;LACHLAN VALLEY WAY;LAKE CARGELLIGO;2672;30.993;H;20240221;20240327;575000;RU1;R;RESIDENCE;;RLS;;0;AT940275;
C;244;4394647;6;20240408 01:06;65/46460 671/718552 76/752350 Licence 581530;
D;244;4394647;6;20240408 01:06;P;;;;;;
D;244;4394647;6;20240408 01:06;P;;;;;;
D;244;4394647;6;20240408 01:06;V;;;;;;
D;244;4394647;6;20240408 01:06;V;;;;;;
Z;31;6;6;17;
