A;RTSALEDATA;042;20210215 01:00;VALNET;
B;042;472707;1;20210215 01:00;;;151;BARRS RD;COWRA;2794;38.25;H;20210113;20210205;791000;RU1;R;RESIDENCE;;HFC;;0;AQ781231;
C;042;472707;1;20210215 01:00;1/1000117;
D;042;472707;1;20210215 01:00;P;;;;;;
D;042;472707;1;20210215 01:00;P;;;;;;
D;042;472707;1;20210215 01:00;V;;;;;;
D;042;472707;1;20210215 01:00;V;;;;;;
B;042;473374;2;20210215 01:00;;;8;BANKSIA CL;COWRA;2794;1123;M;20210104;20210210;490000;R1;R;RESIDENCE;;ACN;;0;AQ791372;
C;042;473374;2;20210215 01:00;84/866845;
D;042;473374;2;20210215 01:00;P;;;;;;
D;042;473374;2;20210215 01:00;V;;;;;;
D;042;473374;2;20210215 01:00;V;;;;;;
B;042;473742;3;20210215 01:00;;;5;BROUGHAM ST;COWRA;2794;809.4;M;20210114;20210205;197000;R1;R;RESIDENCE;;ACC;;0;AQ781592;
C;042;473742;3;20210215 01:00;1/302349;
D;042;473742;3;20210215 01:00;P;;;;;;
D;042;473742;3;20210215 01:00;P;;;;;;
D;042;473742;3;20210215 01:00;V;;;;;;
B;042;476678;4;20210215 01:00;;;16;VAUX LANE;COWRA;2794;1009;M;20210203;20210209;1874999;R1;3;COMMERCIAL;;ACC;;0;AQ787456;
C;042;476678;4;20210215 01:00;1/793214;
D;042;476678;4;20210215 01:00;P;;;;;;
D;042;476678;4;20210215 01:00;P;;;;;;
D;042;476678;4;20210215 01:00;V;;;;;;
B;042;474709;5;20210215 01:00;;;43;COWRA RD;COWRA;2794;3754;M;20210120;20210205;165000;R5;R;RESIDENCE;;LLC;;0;AQ779525;
C;042;474709;5;20210215 01:00;8/840271;
D;042;474709;5;20210215 01:00;P;;;;;;
D;042;474709;5;20210215 01:00;V;;;;;;
B;042;3068137;6;20210215 01:00;;;9;SHEPHERD AVE;COWRA;2794;4000;M;20210108;20210209;640000;R5;R;RESIDENCE;;LLC;;0;AQ787680;
C;042;3068137;6;20210215 01:00;48/1064258;
D;042;3068137;6;20210215 01:00;P;;;;;;
D;042;3068137;6;20210215 01:00;P;;;;;;
D;042;3068137;6;20210215 01:00;V;;;;;;
B;042;3763080;7;20210215 01:00;;;65 A;DARLING ST;COWRA;2794;365.8;M;20201223;20210204;365000;R1;R;RESIDENCE;;ACC;;0;AQ779060;
C;042;3763080;7;20210215 01:00;2/1194549;
D;042;3763080;7;20210215 01:00;P;;;;;;
D;042;3763080;7;20210215 01:00;V;;;;;;
D;042;3763080;7;20210215 01:00;V;;;;;;
B;042;3837907;8;20210215 01:00;;;121;MOSS RD;COWRA;2794;128.2;H;20201221;20210209;1035000;RU1;3;FARM;;HFC;;0;AQ787342;
C;042;3837907;8;20210215 01:00;1/1148382 2/1182043;
D;042;3837907;8;20210215 01:00;P;;;;;;
D;042;3837907;8;20210215 01:00;P;;;;;;
D;042;3837907;8;20210215 01:00;V;;;;;;
D;042;3837907;8;20210215 01:00;V;;;;;;
B;042;4340779;9;20210215 01:00;;;53;CALARE ST;COWRA;2794;2.307;H;20201125;20210211;250000;R5;V;VACANT LAND;;LLC;;0;AQ792582;
C;042;4340779;9;20210215 01:00;58/1270182;
D;042;4340779;9;20210215 01:00;P;;;;;;
D;042;4340779;9;20210215 01:00;P;;;;;;
D;042;4340779;9;20210215 01:00;V;;;;;;
D;042;4340779;9;20210215 01:00;V;;;;;;
Z;49;9;9;29;
