A;RTSALEDATA;100;20220418 04:10;VALNET;
B;100;4072282;1;20220418 04:11;;1;4;CASSIA ST;BARRACK HEIGHTS;2528;256;M;20220228;20220411;700000;;R;RESIDENCE;1;;;0;AS37613;
C;100;4072282;1;20220418 04:11;1/SP91041;
D;100;4072282;1;20220418 04:11;P;;;;;;
D;100;4072282;1;20220418 04:11;V;;;;;;
B;100;1052120;2;20220418 04:11;;;7;WARREGO ST;ALBION PARK;2527;623.8;M;20220225;20220408;975000;R2;R;RESIDENCE;;ABA;;0;AS32736;
C;100;1052120;2;20220418 04:11;2044/1014421;
D;100;1052120;2;20220418 04:11;P;;;;;;
D;100;1052120;2;20220418 04:11;P;;;;;;
D;100;1052120;2;20220418 04:11;V;;;;;;
D;100;1052120;2;20220418 04:11;V;;;;;;
B;100;1049799;3;20220418 04:11;;;4 B;TABOURIE CL;FLINDERS;2529;442.8;M;20220228;20220412;775000;R2;R;RESIDENCE;;AAO;;0;AS41665;
C;100;1049799;3;20220418 04:11;2431/847385;
D;100;1049799;3;20220418 04:11;P;;;;;;
D;100;1049799;3;20220418 04:11;P;;;;;;
D;100;1049799;3;20220418 04:11;V;;;;;;
D;100;1049799;3;20220418 04:11;V;;;;;;
B;100;1042953;4;20220418 04:11;;5;4;MACLEAY PL;ALBION PARK;2527;;;20220404;20220408;510000;;R;RESIDENCE;5;;;0;AS33029;
C;100;1042953;4;20220418 04:11;5/SP41428;
D;100;1042953;4;20220418 04:11;P;;;;;;
D;100;1042953;4;20220418 04:11;P;;;;;;
D;100;1042953;4;20220418 04:11;V;;;;;;
B;100;4342068;5;20220418 04:11;;;30;ARALUEN TCE;TULLIMBAR;2527;463.3;M;20220211;20220408;665000;A;R;RESIDENCE;;CD;;0;AS33121;
C;100;4342068;5;20220418 04:11;29/1246825;
D;100;4342068;5;20220418 04:11;P;;;;;;
D;100;4342068;5;20220418 04:11;V;;;;;;
D;100;4342068;5;20220418 04:11;V;;;;;;
B;100;1051183;6;20220418 04:11;;;75;TONGARRA RD;ALBION PARK RAIL;2527;563.33;M;20220301;20220412;855000;R2;R;RESIDENCE;;AAA;;0;AS42385;
C;100;1051183;6;20220418 04:11;586/246171;
D;100;1051183;6;20220418 04:11;P;;;;;;
D;100;1051183;6;20220418 04:11;P;;;;;;
D;100;1051183;6;20220418 04:11;V;;;;;;
B;100;1037796;7;20220418 04:11;;;12;FIELDS DR;ALBION PARK;2527;461.9;M;20220302;20220413;837000;R2;R;RESIDENCE;;ABA;;0;AS46669;
C;100;1037796;7;20220418 04:11;3018/856645;
D;100;1037796;7;20220418 04:11;P;;;;;;
D;100;1037796;7;20220418 04:11;P;;;;;;
D;100;1037796;7;20220418 04:11;V;;;;;;
B;100;3670222;8;20220418 04:11;;;17;SLOOP AVE;SHELL COVE;2529;324;M;20220314;20220408;1300000;R2;R;RESIDENCE;;AAQ;;0;AS33374;
C;100;3670222;8;20220418 04:11;1/1172975;
D;100;3670222;8;20220418 04:11;P;;;;;;
D;100;3670222;8;20220418 04:11;P;;;;;;
D;100;3670222;8;20220418 04:11;V;;;;;;
B;100;4417856;9;20220418 04:11;;;4;VENUS RD;DUNMORE;2529;225;M;20220131;20220408;865000;;R;RESIDENCE;;;;0;AS33447;
C;100;4417856;9;20220418 04:11;1/1273057;
D;100;4417856;9;20220418 04:11;P;;;;;;
D;100;4417856;9;20220418 04:11;P;;;;;;
D;100;4417856;9;20220418 04:11;V;;;;;;
B;100;1049149;10;20220418 04:11;;;13;SOUTHERN CROSS BVD;SHELL COVE;2529;557.1;M;20220301;20220412;1360000;R2;R;RESIDENCE;;AAQ;;0;AS42548;
C;100;1049149;10;20220418 04:11;7006/1012373;
D;100;1049149;10;20220418 04:11;P;;;;;;
D;100;1049149;10;20220418 04:11;V;;;;;;
D;100;1049149;10;20220418 04:11;V;;;;;;
B;100;1047632;11;20220418 04:11;;;55;ROBERTS AVE;BARRACK HEIGHTS;2528;594.4;M;20220216;20220413;822000;R2;R;RESIDENCE;;AAJ;;0;AS46950;
C;100;1047632;11;20220418 04:11;232/238117;
D;100;1047632;11;20220418 04:11;P;;;;;;
D;100;1047632;11;20220418 04:11;P;;;;;;
D;100;1047632;11;20220418 04:11;V;;;;;;
