A;RTSALEDATA;187;20220214 05:12;VALNET;
B;187;4409603;1;20220214 05:13;;;89;BRAINARD ST;BREEZA;2381;2023;M;20220127;20220131;20000;;R;RESIDENCE;;;;0;AR848817;
C;187;4409603;1;20220214 05:13;4/6/758160;
D;187;4409603;1;20220214 05:13;P;;;;;;
D;187;4409603;1;20220214 05:13;V;;;;;;
B;187;4409604;2;20220214 05:13;;;97;BRAINARD ST;BREEZA;2381;2023;M;20211220;20220131;20000;;V;VACANT LAND;;;;0;AR849013;
C;187;4409604;2;20220214 05:13;2/6/758160;
D;187;4409604;2;20220214 05:13;P;;;;;;
D;187;4409604;2;20220214 05:13;V;;;;;;
B;187;3595790;3;20220214 05:13;;;8;HARRIE ROWLAND PL;GUNNEDAH;2380;9494;M;20211221;20220209;668000;R5;R;RESIDENCE;;RFA;;0;AR874444;
C;187;3595790;3;20220214 05:13;17/1167664;
D;187;3595790;3;20220214 05:13;P;;;;;;
D;187;3595790;3;20220214 05:13;P;;;;;;
D;187;3595790;3;20220214 05:13;V;;;;;;
B;187;1850433;4;20220214 05:13;;;9;HOPEDALE AVE;GUNNEDAH;2380;790.4;M;20220120;20220209;355000;R2;R;RESIDENCE;;AAA;;0;AR874732;
C;187;1850433;4;20220214 05:13;88/235349;
D;187;1850433;4;20220214 05:13;P;;;;;;
D;187;1850433;4;20220214 05:13;V;;;;;;
B;187;1849322;5;20220214 05:13;;;19;BREEN ST;GUNNEDAH;2380;904.2;M;20211207;20220204;510000;R2;R;RESIDENCE;;AAS;;0;AR863556;
C;187;1849322;5;20220214 05:13;92/234732;
D;187;1849322;5;20220214 05:13;P;;;;;;
D;187;1849322;5;20220214 05:13;P;;;;;;
D;187;1849322;5;20220214 05:13;V;;;;;;
D;187;1849322;5;20220214 05:13;V;;;;;;
B;187;3780190;6;20220214 05:13;;;15;BINDEA PL;GUNNEDAH;2380;3012;M;20211207;20220208;120000;R5;V;VACANT LAND;;RFA;;0;AR870913;
C;187;3780190;6;20220214 05:13;24/1196733;
D;187;3780190;6;20220214 05:13;P;;;;;;
D;187;3780190;6;20220214 05:13;P;;;;;;
D;187;3780190;6;20220214 05:13;V;;;;;;
B;187;1848877;7;20220214 05:13;;;72;BARBER ST;GUNNEDAH;2380;1012;M;20211221;20220204;410000;B4;R;RESIDENCE;;BBB;;0;AR866670;
C;187;1848877;7;20220214 05:13;7/666023;
D;187;1848877;7;20220214 05:13;P;;;;;;
D;187;1848877;7;20220214 05:13;P;;;;;;
D;187;1848877;7;20220214 05:13;P;;;;;;
D;187;1848877;7;20220214 05:13;V;;;;;;
D;187;1848877;7;20220214 05:13;V;;;;;;
B;187;1849993;8;20220214 05:13;;;24;FARRAR RD;GUNNEDAH;2380;1369;M;20211207;20220204;220000;IN1;3;COMMERCIAL;;IND;;0;AR864590;
C;187;1849993;8;20220214 05:13;13/258863;
D;187;1849993;8;20220214 05:13;P;;;;;;
D;187;1849993;8;20220214 05:13;P;;;;;;
D;187;1849993;8;20220214 05:13;V;;;;;;
B;187;4409605;9;20220214 05:13;;;93;BRAINARD ST;BREEZA;2381;2023;M;20211220;20220131;20000;;V;VACANT LAND;;;;0;AR849066;
C;187;4409605;9;20220214 05:13;3/6/758160;
D;187;4409605;9;20220214 05:13;P;;;;;;
D;187;4409605;9;20220214 05:13;V;;;;;;
B;187;4177776;10;20220214 05:13;;;19;ELM ST;GUNNEDAH;2380;720;M;20211214;20220204;124500;R2;V;VACANT LAND;;AAS;;0;AR865423;
C;187;4177776;10;20220214 05:13;325/1245207;
D;187;4177776;10;20220214 05:13;P;;;;;;
D;187;4177776;10;20220214 05:13;P;;;;;;
D;187;4177776;10;20220214 05:13;V;;;;;;
B;187;3780188;11;20220214 05:13;;;21;BINDEA PL;GUNNEDAH;2380;3013;M;20211129;20220204;120000;R5;R;RESIDENCE;;RFA;;0;AR866420;
C;187;3780188;11;20220214 05:13;22/1196733;
D;187;3780188;11;20220214 05:13;P;;;;;;
D;187;3780188;11;20220214 05:13;V;;;;;;
Z;55;11;11;31;
