A;RTSALEDATA;139;20231225 01:07;VALNET;
B;139;2886592;1;20231225 01:07;;501;5;CARY ST;DRUMMOYNE;2047;;;20230914;20231220;3000000;;R;RESIDENCE;73;;;0;AT715904;
C;139;2886592;1;20231225 01:07;73/SP64462;
D;139;2886592;1;20231225 01:07;P;;;;;;
D;139;2886592;1;20231225 01:07;P;;;;;;
D;139;2886592;1;20231225 01:07;V;;;;;;
B;139;2886592;2;20231225 01:07;;705;5;CARY ST;DRUMMOYNE;2047;;;20231110;20231220;1785000;;R;RESIDENCE;87;;;0;AT718024;
C;139;2886592;2;20231225 01:07;87/SP64462;
D;139;2886592;2;20231225 01:07;P;;;;;;
D;139;2886592;2;20231225 01:07;P;;;;;;
D;139;2886592;2;20231225 01:07;V;;;;;;
B;139;3386541;3;20231225 01:07;;;15;VINEYARD WAY;BREAKFAST POINT;2137;278.6;M;20231103;20231218;3648000;R2;R;RESIDENCE;;EBP;;0;AT708678;
C;139;3386541;3;20231225 01:07;77/270347;
D;139;3386541;3;20231225 01:07;P;;;;;;
D;139;3386541;3;20231225 01:07;P;;;;;;
D;139;3386541;3;20231225 01:07;V;;;;;;
B;139;3460107;4;20231225 01:07;;12;17;ORCHARDS AVE;BREAKFAST POINT;2137;;;20231020;20231215;1085000;;R;RESIDENCE;3;;;0;AT702214;
C;139;3460107;4;20231225 01:07;3/SP82362;
D;139;3460107;4;20231225 01:07;P;;;;;;
D;139;3460107;4;20231225 01:07;P;;;;;;
D;139;3460107;4;20231225 01:07;V;;;;;;
B;139;4229706;5;20231225 01:07;;2;36;TENNYSON RD;MORTLAKE;2137;74;M;20231208;20231221;600000;;R;RESIDENCE;2;;;0;AT725751;
C;139;4229706;5;20231225 01:07;2/SP99958;
D;139;4229706;5;20231225 01:07;P;;;;;;
D;139;4229706;5;20231225 01:07;V;;;;;;
B;139;2955711;6;20231225 01:07;;;58;ADMIRALTY DR;BREAKFAST POINT;2137;392;M;20231006;20231215;2960000;R2;R;RESIDENCE;;EBP;;0;AT700335;
C;139;2955711;6;20231225 01:07;48/270262;
D;139;2955711;6;20231225 01:07;P;;;;;;
D;139;2955711;6;20231225 01:07;P;;;;;;
D;139;2955711;6;20231225 01:07;V;;;;;;
D;139;2955711;6;20231225 01:07;V;;;;;;
B;139;2981865;7;20231225 01:07;;71;1;CLARENCE ST;STRATHFIELD;2135;;;20231124;20231215;632000;;R;RESIDENCE;71;;;0;AT699168;
C;139;2981865;7;20231225 01:07;71/SP70046;
D;139;2981865;7;20231225 01:07;P;;;;;;
D;139;2981865;7;20231225 01:07;V;;;;;;
B;139;2843647;8;20231225 01:07;RIVIERA APARTMENTS;392;3;BECHERT RD;CHISWICK;2046;;;20231103;20231215;754000;;R;RESIDENCE;392;;;0;AT700283;
C;139;2843647;8;20231225 01:07;392/SP69135;
D;139;2843647;8;20231225 01:07;P;;;;;;
D;139;2843647;8;20231225 01:07;V;;;;;;
D;139;2843647;8;20231225 01:07;V;;;;;;
B;139;3022755;9;20231225 01:07;GLENGARRY;12;6;JUNIPER DR;BREAKFAST POINT;2137;;;20231124;20231215;2280000;;R;RESIDENCE;2;;;0;AT700506;
C;139;3022755;9;20231225 01:07;2/SP71085;
D;139;3022755;9;20231225 01:07;P;;;;;;
D;139;3022755;9;20231225 01:07;P;;;;;;
D;139;3022755;9;20231225 01:07;V;;;;;;
D;139;3022755;9;20231225 01:07;V;;;;;;
B;139;3022775;10;20231225 01:07;APPLETON;212;2;ORCHARDS AVE;BREAKFAST POINT;2137;;;20231115;20231215;1140000;;R;RESIDENCE;26;;;0;AT701002;
C;139;3022775;10;20231225 01:07;26/SP71086;
D;139;3022775;10;20231225 01:07;P;;;;;;
D;139;3022775;10;20231225 01:07;V;;;;;;
D;139;3022775;10;20231225 01:07;V;;;;;;
B;139;3074247;11;20231225 01:07;;60;29;PARRAMATTA RD;CONCORD;2137;;;20231105;20231218;700000;;R;RESIDENCE;60;;;0;AT708586;
C;139;3074247;11;20231225 01:07;60/SP72357;
D;139;3074247;11;20231225 01:07;P;;;;;;
D;139;3074247;11;20231225 01:07;P;;;;;;
D;139;3074247;11;20231225 01:07;V;;;;;;
D;139;3074247;11;20231225 01:07;V;;;;;;
B;139;3551086;12;20231225 01:07;;201;8;PENINSULA DR;BREAKFAST POINT;2137;;;20231123;20231215;2200000;;R;RESIDENCE;8;;;0;AT700309;
C;139;3551086;12;20231225 01:07;8/SP83979;
D;139;3551086;12;20231225 01:07;P;;;;;;
D;139;3551086;12;20231225 01:07;P;;;;;;
D;139;3551086;12;20231225 01:07;V;;;;;;
D;139;3551086;12;20231225 01:07;V;;;;;;
B;139;3506599;13;20231225 01:07;;52;48;WALKER ST;RHODES;2138;;;20231205;20231215;1600000;;R;RESIDENCE;47;;;0;AT702198;
C;139;3506599;13;20231225 01:07;47/SP82939;
D;139;3506599;13;20231225 01:07;P;;;;;;
D;139;3506599;13;20231225 01:07;V;;;;;;
