A;RTSALEDATA;061;20220620 01:09;VALNET;
B;061;3950034;1;20220620 01:09;;2;4;JOHN POTTS DR;JUNEE;2663;549.3;M;20220513;20220610;500000;RU5;R;RESIDENCE;;JPD;;0;AS208138;
C;061;3950034;1;20220620 01:09;3/286656;
D;061;3950034;1;20220620 01:09;P;;;;;;
D;061;3950034;1;20220620 01:09;V;;;;;;
Z;6;1;1;2;
