A;RTSALEDATA;012;20221226 01:06;VALNET;
B;012;3413374;1;20221226 01:06;;;226;HALTON CL;HOWES VALLEY;2330;51.49;H;20221031;20221212;610000;RU2;R;RESIDENCE;;RRP;;0;AS714890;
C;012;3413374;1;20221226 01:06;50/753818 611/870690;
D;012;3413374;1;20221226 01:06;P;;;;;;
D;012;3413374;1;20221226 01:06;P;;;;;;
D;012;3413374;1;20221226 01:06;V;;;;;;
B;012;3134833;2;20221226 01:06;;;80;PAGAN ST;JERRYS PLAINS;2330;8094;M;20221208;20221220;730000;RU1;R;RESIDENCE;;RNW;;0;AS745964;
C;012;3134833;2;20221226 01:06;144/753817;
D;012;3134833;2;20221226 01:06;P;;;;;;
D;012;3134833;2;20221226 01:06;V;;;;;;
B;012;3227901;3;20221226 01:06;;2;48;MADDEN PDE;SINGLETON HEIGHTS;2330;;;20221115;20221216;360000;;R;RESIDENCE;2;;;0;AS735691;
C;012;3227901;3;20221226 01:06;2/SP76422;
D;012;3227901;3;20221226 01:06;P;;;;;;
D;012;3227901;3;20221226 01:06;V;;;;;;
B;012;3273672;4;20221226 01:06;;;283 A;PUTTY RD;GLENRIDDING;2330;2;H;20221020;20221216;942500;RU1;R;RESIDENCE;;RAM;;0;AS732482;
C;012;3273672;4;20221226 01:06;2/634683;
D;012;3273672;4;20221226 01:06;P;;;;;;
D;012;3273672;4;20221226 01:06;P;;;;;;
D;012;3273672;4;20221226 01:06;V;;;;;;
D;012;3273672;4;20221226 01:06;V;;;;;;
B;012;3625202;5;20221226 01:06;;;4;MCGROGAN AVE;WATTLE PONDS;2330;926.4;M;20221010;20221216;975000;R1;R;RESIDENCE;;AAA;;0;AS734313;
C;012;3625202;5;20221226 01:06;1842/1172960;
D;012;3625202;5;20221226 01:06;P;;;;;;
D;012;3625202;5;20221226 01:06;V;;;;;;
D;012;3625202;5;20221226 01:06;V;;;;;;
B;012;3745616;6;20221226 01:06;;;104;DIMMOCK ST;HUNTERVIEW;2330;740;M;20220816;20221221;870000;R1;R;RESIDENCE;;AAV;;0;AS752272;
C;012;3745616;6;20221226 01:06;404/1190910;
D;012;3745616;6;20221226 01:06;P;;;;;;
D;012;3745616;6;20221226 01:06;P;;;;;;
D;012;3745616;6;20221226 01:06;V;;;;;;
D;012;3745616;6;20221226 01:06;V;;;;;;
B;012;297461;7;20221226 01:06;;;13;COLLETT AVE;SINGLETON;2330;682.9;M;20221206;20221220;620500;R1;R;RESIDENCE;;AAH;;0;AS744509;
C;012;297461;7;20221226 01:06;29/38431;
D;012;297461;7;20221226 01:06;P;;;;;;
D;012;297461;7;20221226 01:06;P;;;;;;
D;012;297461;7;20221226 01:06;V;;;;;;
B;012;297501;8;20221226 01:06;;;15;CRANSTON AVE W;SINGLETON;2330;1519;M;20221201;20221221;898000;R1;R;RESIDENCE;;AAL;;0;AS752269;
C;012;297501;8;20221226 01:06;1/710018;
D;012;297501;8;20221226 01:06;P;;;;;;
D;012;297501;8;20221226 01:06;P;;;;;;
D;012;297501;8;20221226 01:06;V;;;;;;
D;012;297501;8;20221226 01:06;V;;;;;;
B;012;296154;9;20221226 01:06;;;35;KELSO ST;SINGLETON;2330;1144;M;20221202;20221221;810000;R1;R;RESIDENCE;;AAH;;0;AS750567;
C;012;296154;9;20221226 01:06;1, 2/543615;
D;012;296154;9;20221226 01:06;P;;;;;;
D;012;296154;9;20221226 01:06;V;;;;;;
D;012;296154;9;20221226 01:06;V;;;;;;
B;012;297222;10;20221226 01:06;;;3;CASSANDRA CL;HUNTERVIEW;2330;665;M;20221110;20221222;580000;R1;R;RESIDENCE;;AAV;;0;AS755598;
C;012;297222;10;20221226 01:06;155/264243;
D;012;297222;10;20221226 01:06;P;;;;;;
D;012;297222;10;20221226 01:06;V;;;;;;
B;012;298203;11;20221226 01:06;;;39;GARDNER CCT;SINGLETON HEIGHTS;2330;932.4;M;20221201;20221221;590000;R1;R;RESIDENCE;;AAA;;0;AS752264;
C;012;298203;11;20221226 01:06;891/262536;
D;012;298203;11;20221226 01:06;P;;;;;;
D;012;298203;11;20221226 01:06;V;;;;;;
D;012;298203;11;20221226 01:06;V;;;;;;
B;012;303753;12;20221226 01:06;;;4320;PUTTY RD;HOWES VALLEY;2330;40.469;H;20221212;20221220;480000;RU2;R;RESIDENCE;;RRP;;0;AS742547;
C;012;303753;12;20221226 01:06;73/753809;
D;012;303753;12;20221226 01:06;P;;;;;;
D;012;303753;12;20221226 01:06;V;;;;;;
D;012;303753;12;20221226 01:06;V;;;;;;
B;012;298675;13;20221226 01:06;;;65;HIGH ST;SINGLETON;2330;1688;M;20221028;20221220;945000;R1;R;RESIDENCE;;AAL;;0;AS742391;
C;012;298675;13;20221226 01:06;1/194832;
D;012;298675;13;20221226 01:06;P;;;;;;
D;012;298675;13;20221226 01:06;P;;;;;;
D;012;298675;13;20221226 01:06;V;;;;;;
D;012;298675;13;20221226 01:06;V;;;;;;
B;012;298787;14;20221226 01:06;;;47;HUNTER ST;SINGLETON;2330;1100;M;20221111;20221216;815000;R1;R;RESIDENCE;;AAL;;0;AS730690;
C;012;298787;14;20221226 01:06;1/741479;
D;012;298787;14;20221226 01:06;P;;;;;;
D;012;298787;14;20221226 01:06;V;;;;;;
B;012;298969;15;20221226 01:06;;;81;JOHN ST;SINGLETON;2330;693;M;20221214;20221221;750000;B3;3;SHOP;;BBA;;0;AS748261;
C;012;298969;15;20221226 01:06;1, 2/39/192120;
D;012;298969;15;20221226 01:06;P;;;;;;
D;012;298969;15;20221226 01:06;V;;;;;;
D;012;298969;15;20221226 01:06;V;;;;;;
D;012;298969;15;20221226 01:06;V;;;;;;
B;012;301939;16;20221226 01:06;;;14;ROSEHILL PL;BRANXTON;2335;1.878;H;20221114;20221219;1750000;R5;R;RESIDENCE;;RRA;;0;AS739973;
C;012;301939;16;20221226 01:06;91/882746;
D;012;301939;16;20221226 01:06;P;;;;;;
D;012;301939;16;20221226 01:06;P;;;;;;
D;012;301939;16;20221226 01:06;V;;;;;;
B;012;304506;17;20221226 01:06;;;12;PAGAN ST;JERRYS PLAINS;2330;4047;M;20221103;20221216;682500;RU5;R;RESIDENCE;;RZJ;;0;AS734676;
C;012;304506;17;20221226 01:06;4, 5/6/758542;
D;012;304506;17;20221226 01:06;P;;;;;;
D;012;304506;17;20221226 01:06;P;;;;;;
D;012;304506;17;20221226 01:06;V;;;;;;
D;012;304506;17;20221226 01:06;V;;;;;;
D;012;304506;17;20221226 01:06;V;;;;;;
B;012;299419;18;20221226 01:06;;;1;LLOYD JONES DR;SINGLETON HEIGHTS;2330;1117;M;20221129;20221220;835000;R1;R;RESIDENCE;;AAA;;0;AS745592;
C;012;299419;18;20221226 01:06;828/262536;
D;012;299419;18;20221226 01:06;P;;;;;;
D;012;299419;18;20221226 01:06;P;;;;;;
D;012;299419;18;20221226 01:06;V;;;;;;
D;012;299419;18;20221226 01:06;V;;;;;;
B;012;299803;19;20221226 01:06;;;23;O'HALLORAN AVE;SINGLETON HEIGHTS;2330;633.6;M;20221202;20221222;642500;R1;R;RESIDENCE;;AAA;;0;AS756868;
C;012;299803;19;20221226 01:06;49/251251;
D;012;299803;19;20221226 01:06;P;;;;;;
D;012;299803;19;20221226 01:06;P;;;;;;
D;012;299803;19;20221226 01:06;V;;;;;;
B;012;3339917;20;20221226 01:06;;;593;REDMANVALE RD;JERRYS PLAINS;2330;4.047;H;20221115;20221216;795000;RU1;R;RESIDENCE;;RNW;;0;AS731734;
C;012;3339917;20;20221226 01:06;2/1087595;
D;012;3339917;20;20221226 01:06;P;;;;;;
D;012;3339917;20;20221226 01:06;P;;;;;;
D;012;3339917;20;20221226 01:06;V;;;;;;
D;012;3339917;20;20221226 01:06;V;;;;;;
Z;107;20;20;65;
