A;RTSALEDATA;263;20220711 01:19;VALNET;
B;263;4226555;1;20220711 01:19;;;22;KENNEDY ST;HOWLONG;2643;1047;M;20220411;20220701;420000;R1;R;RESIDENCE;;AHA;;0;AS273375;
C;263;4226555;1;20220711 01:19;1/1255174;
D;263;4226555;1;20220711 01:19;P;;;;;;
D;263;4226555;1;20220711 01:19;P;;;;;;
D;263;4226555;1;20220711 01:19;V;;;;;;
B;263;515087;2;20220711 01:19;;;16;GALLIPOLI ST;COROWA;2646;1012;M;20220429;20220705;359000;R1;R;RESIDENCE;;ACC;;0;AS281390;
C;263;515087;2;20220711 01:19;7/4/7816;
D;263;515087;2;20220711 01:19;P;;;;;;
D;263;515087;2;20220711 01:19;V;;;;;;
B;263;3044680;3;20220711 01:19;;;58;HAWKINS ST;HOWLONG;2643;2023;M;20220413;20220704;250000;B2;3;COMMERCIAL;;CBH;;0;AS276742;
C;263;3044680;3;20220711 01:19;11/40/758528;
D;263;3044680;3;20220711 01:19;P;;;;;;
D;263;3044680;3;20220711 01:19;V;;;;;;
D;263;3044680;3;20220711 01:19;V;;;;;;
B;263;3101115;4;20220711 01:19;;;12;EMILY CT;HOWLONG;2643;844;M;20220624;20220706;535000;R1;R;RESIDENCE;;AHA;;0;AS282001;
C;263;3101115;4;20220711 01:19;22/1069818;
D;263;3101115;4;20220711 01:19;P;;;;;;
D;263;3101115;4;20220711 01:19;V;;;;;;
B;263;530262;5;20220711 01:19;;;143;HAWKINS ST;HOWLONG;2643;2000;M;20220518;20220701;535000;R1;R;RESIDENCE;;AHB;;0;AS271520;
C;263;530262;5;20220711 01:19;6, 7/258704;
D;263;530262;5;20220711 01:19;P;;;;;;
D;263;530262;5;20220711 01:19;V;;;;;;
B;263;560594;6;20220711 01:19;;;73;MILTHORPE ST;OAKLANDS;2646;1012;M;20220615;20220707;35000;RU5;R;RESIDENCE;;VAK;;0;AS286206;
C;263;560594;6;20220711 01:19;2/E/6312;
D;263;560594;6;20220711 01:19;P;;;;;;
D;263;560594;6;20220711 01:19;V;;;;;;
D;263;560594;6;20220711 01:19;V;;;;;;
B;263;4433317;7;20220711 01:19;;;128;PELL ST;HOWLONG;2643;2046;M;20220614;20220630;205000;;V;VACANT LAND;;;;0;AS266401;
C;263;4433317;7;20220711 01:19;16/49/758528;
D;263;4433317;7;20220711 01:19;P;;;;;;
D;263;4433317;7;20220711 01:19;P;;;;;;
D;263;4433317;7;20220711 01:19;V;;;;;;
D;263;4433317;7;20220711 01:19;V;;;;;;
B;263;4433324;8;20220711 01:19;;;126;PELL ST;HOWLONG;2643;2001;M;20220606;20220630;205000;;R;RESIDENCE;;;;0;AS267203;
C;263;4433324;8;20220711 01:19;17/49/758528;
D;263;4433324;8;20220711 01:19;P;;;;;;
D;263;4433324;8;20220711 01:19;V;;;;;;
D;263;4433324;8;20220711 01:19;V;;;;;;
B;263;4408388;9;20220711 01:19;;;68;HAWKINS ST;HOWLONG;2643;2023;M;20211209;20220701;235000;R1;V;VACANT LAND;;AHC;;0;AS274018;
C;263;4408388;9;20220711 01:19;16/39/758528;
D;263;4408388;9;20220711 01:19;P;;;;;;
D;263;4408388;9;20220711 01:19;V;;;;;;
B;263;4433384;10;20220711 01:19;;;32;MARTIN ST;HOWLONG;2643;2.431;H;20220518;20220606;50000;;V;VACANT LAND;;;;0;AS194305;
C;263;4433384;10;20220711 01:19;8/286902 1/1275728;
D;263;4433384;10;20220711 01:19;P;;;;;;
D;263;4433384;10;20220711 01:19;P;;;;;;
D;263;4433384;10;20220711 01:19;V;;;;;;
D;263;4433384;10;20220711 01:19;V;;;;;;
D;263;4433384;10;20220711 01:19;V;;;;;;
Z;51;10;10;29;
