A;RTSALEDATA;124;20240219 01:05;VALNET;
B;124;1267778;1;20240219 01:05;;;29;BURREBURRY CRES;ORANGE;2800;658;M;20231221;20240215;740000;R2;R;RESIDENCE;;ALW;;0;AT837347;
C;124;1267778;1;20240219 01:05;85/248578;
D;124;1267778;1;20240219 01:05;P;;;;;;
D;124;1267778;1;20240219 01:05;V;;;;;;
B;124;1267811;2;20240219 01:05;;;9;BYNG ST;ORANGE;2800;733.5;M;20240119;20240212;1100000;R1;R;RESIDENCE;;AGC;;0;AT830776;
C;124;1267811;2;20240219 01:05;1/204052;
D;124;1267811;2;20240219 01:05;P;;;;;;
D;124;1267811;2;20240219 01:05;P;;;;;;
D;124;1267811;2;20240219 01:05;V;;;;;;
D;124;1267811;2;20240219 01:05;V;;;;;;
B;124;1273480;3;20240219 01:05;;;117;LORDS PL;ORANGE;2800;672.8;M;20240110;20240214;665000;R1;R;RESIDENCE;;AGS;;0;AT834790;
C;124;1273480;3;20240219 01:05;B/337231;
D;124;1273480;3;20240219 01:05;P;;;;;;
D;124;1273480;3;20240219 01:05;V;;;;;;
B;124;4130918;4;20240219 01:05;;;60;BYNG ST;ORANGE;2800;3998;M;20231214;20240215;3300000;R1;R;RESIDENCE;;AGC;;0;AT839422;
C;124;4130918;4;20240219 01:05;201, 202, 203/1212418;
D;124;4130918;4;20240219 01:05;P;;;;;;
D;124;4130918;4;20240219 01:05;P;;;;;;
D;124;4130918;4;20240219 01:05;V;;;;;;
D;124;4130918;4;20240219 01:05;V;;;;;;
B;124;4087170;5;20240219 01:05;;;83;PIPPIN WAY;ORANGE;2800;643;M;20231221;20240215;995000;R2;R;RESIDENCE;;ALC;;0;AT837345;
C;124;4087170;5;20240219 01:05;121/1238540;
D;124;4087170;5;20240219 01:05;P;;;;;;
D;124;4087170;5;20240219 01:05;P;;;;;;
D;124;4087170;5;20240219 01:05;V;;;;;;
B;124;4524032;6;20240219 01:05;;;10;WHITEBOX ST;ORANGE;2800;504;M;20230815;20240212;250000;;V;VACANT LAND;;;;0;AT829707;
C;124;4524032;6;20240219 01:05;125/1293694;
D;124;4524032;6;20240219 01:05;P;;;;;;
D;124;4524032;6;20240219 01:05;V;;;;;;
D;124;4524032;6;20240219 01:05;V;;;;;;
B;124;4490259;7;20240219 01:05;;;156;HILL ST;ORANGE;2800;835.6;M;20231215;20240212;1500000;R1;R;RESIDENCE;;AGM;;0;AT830719;
C;124;4490259;7;20240219 01:05;100/1295032;
D;124;4490259;7;20240219 01:05;P;;;;;;
D;124;4490259;7;20240219 01:05;V;;;;;;
D;124;4490259;7;20240219 01:05;V;;;;;;
B;124;4399739;8;20240219 01:05;;;38 A;TURNER CRES;ORANGE;2800;565.6;M;20240207;20240213;820000;R2;R;RESIDENCE;;ALC;;0;AT832171;
C;124;4399739;8;20240219 01:05;201/1279673;
D;124;4399739;8;20240219 01:05;P;;;;;;
D;124;4399739;8;20240219 01:05;P;;;;;;
D;124;4399739;8;20240219 01:05;V;;;;;;
Z;42;8;8;24;
