A;RTSALEDATA;275;20240408 01:07;VALNET;
B;275;1226329;1;20240408 01:07;;;22;DAVIDSON DR;DUBBO;2830;765.8;M;20240229;20240404;473000;R2;R;RESIDENCE;;LDE;;0;AT956895;
C;275;1226329;1;20240408 01:07;31/801136;
D;275;1226329;1;20240408 01:07;P;;;;;;
D;275;1226329;1;20240408 01:07;P;;;;;;
D;275;1226329;1;20240408 01:07;V;;;;;;
B;275;1232104;2;20240408 01:07;;;91;PALMER ST;DUBBO;2830;1132;M;20240227;20240402;700000;R2;R;RESIDENCE;;LDS;;0;AT948295;
C;275;1232104;2;20240408 01:07;7/20712;
D;275;1232104;2;20240408 01:07;P;;;;;;
D;275;1232104;2;20240408 01:07;P;;;;;;
D;275;1232104;2;20240408 01:07;V;;;;;;
D;275;1232104;2;20240408 01:07;V;;;;;;
B;275;1235170;3;20240408 01:07;;;75;WEBSDALE DR;DUBBO;2830;800;M;20240223;20240403;552000;R2;R;RESIDENCE;;LDE;;0;AT954337;
C;275;1235170;3;20240408 01:07;43/816422;
D;275;1235170;3;20240408 01:07;P;;;;;;
D;275;1235170;3;20240408 01:07;P;;;;;;
D;275;1235170;3;20240408 01:07;V;;;;;;
D;275;1235170;3;20240408 01:07;V;;;;;;
B;275;1227702;4;20240408 01:07;;;26;GARNET ST;DUBBO;2830;662.2;M;20240227;20240404;550000;R2;R;RESIDENCE;;LDS;;0;AT955236;
C;275;1227702;4;20240408 01:07;38/247824;
D;275;1227702;4;20240408 01:07;P;;;;;;
D;275;1227702;4;20240408 01:07;P;;;;;;
D;275;1227702;4;20240408 01:07;V;;;;;;
B;275;1230763;5;20240408 01:07;;;18;MOUNTBATTEN DR;DUBBO;2830;1.253;H;20240220;20240403;8835000;E4;3;COMMERCIAL;;DIE;;0;AT953204;
C;275;1230763;5;20240408 01:07;454/704000;
D;275;1230763;5;20240408 01:07;P;;;;;;
D;275;1230763;5;20240408 01:07;V;;;;;;
B;275;1225361;6;20240408 01:07;;;204;COBRA ST;DUBBO;2830;709.8;M;20240220;20240402;465000;R1;R;RESIDENCE;;GRS;;0;AT948465;
C;275;1225361;6;20240408 01:07;5/39762;
D;275;1225361;6;20240408 01:07;P;;;;;;
D;275;1225361;6;20240408 01:07;P;;;;;;
