A;RTSALEDATA;262;20220912 01:18;VALNET;
B;262;3394454;1;20220912 01:18;;1;163;NAPIER ST;DENILIQUIN;2710;;;20220729;20220907;350000;;R;RESIDENCE;1;;;0;AS452483;
C;262;3394454;1;20220912 01:18;1/SP80889;
D;262;3394454;1;20220912 01:18;P;;;;;;
D;262;3394454;1;20220912 01:18;V;;;;;;
B;262;3394454;2;20220912 01:18;;5;163;NAPIER ST;DENILIQUIN;2710;;;20220729;20220907;350000;;R;RESIDENCE;2;;;0;AS452483;
C;262;3394454;2;20220912 01:18;2/SP80889;
D;262;3394454;2;20220912 01:18;P;;;;;;
D;262;3394454;2;20220912 01:18;V;;;;;;
B;262;3394454;3;20220912 01:18;;3;163;NAPIER ST;DENILIQUIN;2710;;;20220729;20220907;350000;;R;RESIDENCE;3;;;0;AS452483;
C;262;3394454;3;20220912 01:18;3/SP80889;
D;262;3394454;3;20220912 01:18;P;;;;;;
D;262;3394454;3;20220912 01:18;V;;;;;;
B;262;3394454;4;20220912 01:18;;4;163;NAPIER ST;DENILIQUIN;2710;;;20220729;20220907;350000;;R;RESIDENCE;4;;;0;AS452483;
C;262;3394454;4;20220912 01:18;4/SP80889;
D;262;3394454;4;20220912 01:18;P;;;;;;
D;262;3394454;4;20220912 01:18;V;;;;;;
B;262;3394454;5;20220912 01:18;;2;163;NAPIER ST;DENILIQUIN;2710;;;20220729;20220907;350000;;R;RESIDENCE;5;;;0;AS452483;
C;262;3394454;5;20220912 01:18;5/SP80889;
D;262;3394454;5;20220912 01:18;P;;;;;;
D;262;3394454;5;20220912 01:18;V;;;;;;
B;262;521598;6;20220912 01:18;;;399;CAMPBELL CRES;DENILIQUIN;2710;500.3;M;20220714;20220902;310000;R1;R;RESIDENCE;;AA1;;0;AS441891;
C;262;521598;6;20220912 01:18;5/597434;
D;262;521598;6;20220912 01:18;P;;;;;;
D;262;521598;6;20220912 01:18;V;;;;;;
D;262;521598;6;20220912 01:18;V;;;;;;
B;262;522299;7;20220912 01:18;;;99;END ST;DENILIQUIN;2710;3718;M;20220726;20220906;975000;B2;R;RESIDENCE;;BS1;;0;AS449296;
C;262;522299;7;20220912 01:18;1, 2/113290 1/126615 9, 10/20/758913;
D;262;522299;7;20220912 01:18;P;;;;;;
D;262;522299;7;20220912 01:18;V;;;;;;
D;262;522299;7;20220912 01:18;V;;;;;;
B;262;522445;8;20220912 01:18;;;129;FOWLER ST;DENILIQUIN;2710;1214;M;20220727;20220907;225000;R1;R;RESIDENCE;;RD1;;0;AS452523;
C;262;522445;8;20220912 01:18;82, 83, 84/270;
D;262;522445;8;20220912 01:18;P;;;;;;
D;262;522445;8;20220912 01:18;V;;;;;;
D;262;522445;8;20220912 01:18;V;;;;;;
B;262;523234;9;20220912 01:18;;;120;HUGHES ST;DENILIQUIN;2710;670.3;M;20220803;20220902;200000;R1;R;RESIDENCE;;AA1;;0;AS442163;
C;262;523234;9;20220912 01:18;35/235968;
D;262;523234;9;20220912 01:18;P;;;;;;
D;262;523234;9;20220912 01:18;P;;;;;;
D;262;523234;9;20220912 01:18;V;;;;;;
D;262;523234;9;20220912 01:18;V;;;;;;
B;262;4443455;10;20220912 01:18;;;;MOONBRIA RD;MOONBRIA;2710;1033.12;H;20220321;20220624;1090757;;3;FARM;;;;0;AS247636;
C;262;4443455;10;20220912 01:18;1, 2, 4, 16, 17, 20, 71, 72, 73/756304;
D;262;4443455;10;20220912 01:18;P;;;;;;
D;262;4443455;10;20220912 01:18;V;;;;;;
B;262;4443456;11;20220912 01:18;WOODSIDE;;1836;MABINS WELL RD;MOONBRIA;2710;2000.82;H;20211008;20211221;2130000;;3;FARMING LANDS;;;;;AR753104;
C;262;4443456;11;20220912 01:18;63, 64, 85, 86, 87, 97, 98, 99, 100, 101, 103, 104, 113, 114/756304 PT;
C;262;4443456;11;20220912 01:18; WILDLIFE REFUGE NO 128;
D;262;4443456;11;20220912 01:18;P;;;;;;
Z;51;11;12;26;
