A;RTSALEDATA;199;20230102 01:05;VALNET;
B;199;3464397;1;20230102 01:05;;;;MUIRHEAD ST;BUNDARRA;2359;3642;M;20221115;20221223;280000;RU5;R;RESIDENCE;;UZB;;0;AS758711;
C;199;3464397;1;20230102 01:05;1, 11/31/758181;
D;199;3464397;1;20230102 01:05;P;;;;;;
D;199;3464397;1;20230102 01:05;P;;;;;;
D;199;3464397;1;20230102 01:05;V;;;;;;
B;199;3464399;2;20230102 01:05;;;64;BENDEMEER ST;BUNDARRA;2359;2023;M;20221115;20221223;280000;RU5;R;RESIDENCE;;UZB;;0;AS758711;
C;199;3464399;2;20230102 01:05;4/31/758181;
D;199;3464399;2;20230102 01:05;P;;;;;;
D;199;3464399;2;20230102 01:05;P;;;;;;
D;199;3464399;2;20230102 01:05;V;;;;;;
B;199;3464402;3;20230102 01:05;;;;MUIRHEAD ST;BUNDARRA;2359;2023;M;20221115;20221223;280000;RU5;R;RESIDENCE;;UZB;;0;AS758711;
C;199;3464402;3;20230102 01:05;2/31/758181;
D;199;3464402;3;20230102 01:05;P;;;;;;
D;199;3464402;3;20230102 01:05;P;;;;;;
D;199;3464402;3;20230102 01:05;V;;;;;;
B;199;1881761;4;20230102 01:05;;;160;BRIDGE ST;URALLA;2358;3765;M;20221216;20221223;245000;B6;R;RESIDENCE;;UBF;;0;AS760570;
C;199;1881761;4;20230102 01:05;10/564653;
D;199;1881761;4;20230102 01:05;P;;;;;;
D;199;1881761;4;20230102 01:05;P;;;;;;
D;199;1881761;4;20230102 01:05;V;;;;;;
Z;22;4;4;12;
