A;RTSALEDATA;005;20240108 01:05;VALNET;
B;005;4040922;1;20240108 01:05;;;12;CROFT CL;THORNTON;2322;496;M;20231206;20240103;730000;R1;R;RESIDENCE;;AAD;;0;AT740019;
C;005;4040922;1;20240108 01:05;139/1230785;
D;005;4040922;1;20240108 01:05;P;;;;;;
D;005;4040922;1;20240108 01:05;P;;;;;;
D;005;4040922;1;20240108 01:05;V;;;;;;
D;005;4040922;1;20240108 01:05;V;;;;;;
B;005;4057229;2;20240108 01:05;;15;255;MORPETH RD;RAWORTH;2321;279;M;20231012;20240104;680000;;R;RESIDENCE;15;;;0;AT741406;
C;005;4057229;2;20240108 01:05;15/SP96133;
D;005;4057229;2;20240108 01:05;P;;;;;;
D;005;4057229;2;20240108 01:05;V;;;;;;
B;005;4386394;3;20240108 01:05;;;22;RESERVE ST;RUTHERFORD;2320;527.6;M;20231219;20231229;795000;RE2;R;RESIDENCE;;REB;;0;AT737512;
C;005;4386394;3;20240108 01:05;92/280090;
D;005;4386394;3;20240108 01:05;P;;;;;;
D;005;4386394;3;20240108 01:05;P;;;;;;
D;005;4386394;3;20240108 01:05;V;;;;;;
Z;17;3;3;9;
