A;RTSALEDATA;164;20230529 01:09;VALNET;
B;164;1800276;1;20230529 01:09;;;2;NAMBUCCA DR;SCOTTS HEAD;2447;556.4;M;20230421;20230519;1150000;R1;R;RESIDENCE;;AAJ;;0;AT102403;
C;164;1800276;1;20230529 01:09;51/239693;
D;164;1800276;1;20230529 01:09;P;;;;;;
D;164;1800276;1;20230529 01:09;P;;;;;;
D;164;1800276;1;20230529 01:09;V;;;;;;
B;164;1796152;2;20230529 01:09;;;10;BENT ST;NAMBUCCA HEADS;2448;701.9;M;20230424;20230522;540000;R1;R;RESIDENCE;;ANH;;0;AT106533;
C;164;1796152;2;20230529 01:09;5/239420;
D;164;1796152;2;20230529 01:09;P;;;;;;
D;164;1796152;2;20230529 01:09;V;;;;;;
D;164;1796152;2;20230529 01:09;V;;;;;;
B;164;3344955;3;20230529 01:09;;;20 A;PALMER ST;NAMBUCCA HEADS;2448;454.8;M;20230420;20230525;656500;R1;R;RESIDENCE;;ANH;;0;AT117851;
C;164;3344955;3;20230529 01:09;1/1118379;
D;164;3344955;3;20230529 01:09;P;;;;;;
D;164;3344955;3;20230529 01:09;V;;;;;;
B;164;4408156;4;20230529 01:09;;;25;JANGGAL JANGGAL RD;NAMBUCCA HEADS;2448;651;M;20230303;20230524;320000;R1;R;RESIDENCE;;ANH;;0;AT114355;
C;164;4408156;4;20230529 01:09;25/1273809;
D;164;4408156;4;20230529 01:09;P;;;;;;
D;164;4408156;4;20230529 01:09;V;;;;;;
Z;20;4;4;10;
