A;RTSALEDATA;266;20231225 01:09;VALNET;
B;266;412663;1;20231225 01:09;;;72;CREAMERY RD;MURRINGO;2586;6070;M;20231211;20231220;60000;RU1;V;VACANT LAND;;YMA;;0;AT716088;
C;266;412663;1;20231225 01:09;354/754598;
D;266;412663;1;20231225 01:09;P;;;;;;
D;266;412663;1;20231225 01:09;P;;;;;;
D;266;412663;1;20231225 01:09;V;;;;;;
B;266;413228;2;20231225 01:09;YANGOORA;;10;BELOWRA RD;YOUNG;2594;26.02;H;20231101;20231215;1350000;C3;R;RESIDENCE;;YPG;;0;AT700248;
C;266;413228;2;20231225 01:09;2/587905;
D;266;413228;2;20231225 01:09;P;;;;;;
D;266;413228;2;20231225 01:09;P;;;;;;
D;266;413228;2;20231225 01:09;V;;;;;;
B;266;410701;3;20231225 01:09;;;13;MARKET ST;BOOROWA;2586;505.8;M;20231109;20231220;470000;MU1;R;RESIDENCE;;BBA;;0;AT719582;
C;266;410701;3;20231225 01:09;61/1119701;
D;266;410701;3;20231225 01:09;P;;;;;;
D;266;410701;3;20231225 01:09;V;;;;;;
D;266;410701;3;20231225 01:09;V;;;;;;
B;266;410758;4;20231225 01:09;;;76;MARSDEN ST;BOOROWA;2586;999.1;M;20231129;20231215;470000;R1;R;RESIDENCE;;BAA;;0;AT699420;
C;266;410758;4;20231225 01:09;2/37676;
D;266;410758;4;20231225 01:09;P;;;;;;
D;266;410758;4;20231225 01:09;P;;;;;;
D;266;410758;4;20231225 01:09;V;;;;;;
B;266;411062;5;20231225 01:09;;;1700;KENYU RD;BOOROWA;2586;527.8;H;20230920;20231215;5850000;RU1;3;FARM;;BRA;;0;AT697334;
C;266;411062;5;20231225 01:09;155/754585;
D;266;411062;5;20231225 01:09;P;;;;;;
D;266;411062;5;20231225 01:09;V;;;;;;
B;266;411503;6;20231225 01:09;;;26;SLATTERY ST;RYE PARK;2586;1992;M;20231221;20231221;85000;RU5;R;RESIDENCE;;BSC;;0;AT728526;
C;266;411503;6;20231225 01:09;16/1/1810;
D;266;411503;6;20231225 01:09;P;;;;;;
D;266;411503;6;20231225 01:09;V;;;;;;
B;266;414091;7;20231225 01:09;;;4279;OLYMPIC HWY;YOUNG;2594;1.961;H;20231122;20231215;620000;RU4;R;RESIDENCE;;YEA;;0;AT698030;
C;266;414091;7;20231225 01:09;1/582279;
D;266;414091;7;20231225 01:09;P;;;;;;
D;266;414091;7;20231225 01:09;V;;;;;;
