A;RTSALEDATA;188;20220328 04:20;VALNET;
B;188;1858163;1;20220328 04:20;;;41;FROUDE ST;INVERELL;2360;1353;M;20220302;20220318;390000;R1;R;RESIDENCE;;ATE;;0;AR971771;
C;188;1858163;1;20220328 04:20;1/231658;
D;188;1858163;1;20220328 04:20;P;;;;;;
D;188;1858163;1;20220328 04:20;V;;;;;;
D;188;1858163;1;20220328 04:20;V;;;;;;
B;188;1861054;2;20220328 04:20;;;38;WARIALDA RD;INVERELL;2360;1632;M;20220204;20220318;256000;R1;R;RESIDENCE;;ATE;;0;AR971935;
C;188;1861054;2;20220328 04:20;1/602092;
D;188;1861054;2;20220328 04:20;P;;;;;;
D;188;1861054;2;20220328 04:20;P;;;;;;
D;188;1861054;2;20220328 04:20;V;;;;;;
B;188;1855886;3;20220328 04:20;LINGA LONGA;;175;STAGGS LANE;INVERELL;2360;8119;M;20220204;20220318;285000;RU1;R;RESIDENCE;;RRG;;0;AR972352;
C;188;1855886;3;20220328 04:20;233/753271;
D;188;1855886;3;20220328 04:20;P;;;;;;
D;188;1855886;3;20220328 04:20;V;;;;;;
B;188;1859499;4;20220328 04:20;;;41;MATHER ST;INVERELL;2360;900.4;M;20220128;20220318;410000;R1;R;RESIDENCE;;ATB;;0;AR972561;
C;188;1859499;4;20220328 04:20;4/260819;
D;188;1859499;4;20220328 04:20;P;;;;;;
D;188;1859499;4;20220328 04:20;P;;;;;;
D;188;1859499;4;20220328 04:20;V;;;;;;
D;188;1859499;4;20220328 04:20;V;;;;;;
B;188;1861140;5;20220328 04:20;;;8;WOOD ST;INVERELL;2360;1012;M;20220204;20220318;194000;B2;R;RESIDENCE;;BBF;;0;AR973148;
C;188;1861140;5;20220328 04:20;10/1043802;
D;188;1861140;5;20220328 04:20;P;;;;;;
D;188;1861140;5;20220328 04:20;P;;;;;;
D;188;1861140;5;20220328 04:20;V;;;;;;
B;188;1860762;6;20220328 04:20;;;16;URABATTA ST;INVERELL;2360;670.3;M;20220228;20220321;420000;R1;R;RESIDENCE;;ATE;;0;AR976301;
C;188;1860762;6;20220328 04:20;A/396807;
D;188;1860762;6;20220328 04:20;P;;;;;;
D;188;1860762;6;20220328 04:20;P;;;;;;
D;188;1860762;6;20220328 04:20;V;;;;;;
B;188;1857721;7;20220328 04:20;;;41;CHESTER ST;INVERELL;2360;1012;M;20220204;20220318;310000;R1;R;RESIDENCE;;ATA;;0;AR973710;
C;188;1857721;7;20220328 04:20;5/19346;
D;188;1857721;7;20220328 04:20;P;;;;;;
D;188;1857721;7;20220328 04:20;V;;;;;;
D;188;1857721;7;20220328 04:20;V;;;;;;
B;188;4064164;8;20220328 04:20;;9;47;MULLIGAN ST;INVERELL;2360;438.1;M;20220228;20220318;350000;R1;R;RESIDENCE;;ATB;;0;AR973718;
C;188;4064164;8;20220328 04:20;10/271080;
D;188;4064164;8;20220328 04:20;P;;;;;;
D;188;4064164;8;20220328 04:20;V;;;;;;
B;188;4134672;9;20220328 04:20;;;15;OAKLAND LANE;INVERELL;2360;1;H;20220210;20220324;135000;R1;V;VACANT LAND;;ATD;;0;AR988247;
C;188;4134672;9;20220328 04:20;12/1244610;
D;188;4134672;9;20220328 04:20;P;;;;;;
D;188;4134672;9;20220328 04:20;P;;;;;;
D;188;4134672;9;20220328 04:20;V;;;;;;
D;188;4134672;9;20220328 04:20;V;;;;;;
B;188;3973101;10;20220328 04:20;;;46;BIMBADEEN DR;INVERELL;2360;1;H;20220223;20220323;150000;R5;R;RESIDENCE;;RLT;;0;AR985461;
C;188;3973101;10;20220328 04:20;10/1224701;
D;188;3973101;10;20220328 04:20;P;;;;;;
D;188;3973101;10;20220328 04:20;P;;;;;;
D;188;3973101;10;20220328 04:20;V;;;;;;
B;188;1860365;11;20220328 04:20;;;10;SEQUOIA PL;INVERELL;2360;822.7;M;20220222;20220322;345000;R1;R;RESIDENCE;;ATB;;0;AR981388;
C;188;1860365;11;20220328 04:20;11/260819;
D;188;1860365;11;20220328 04:20;P;;;;;;
D;188;1860365;11;20220328 04:20;V;;;;;;
B;188;3061536;12;20220328 04:20;;1;13;ALBERT ST;INVERELL;2360;620.4;M;20220211;20220324;280000;R1;R;RESIDENCE;;ATB;;0;AR989403;
C;188;3061536;12;20220328 04:20;1/1063740;
D;188;3061536;12;20220328 04:20;P;;;;;;
D;188;3061536;12;20220328 04:20;V;;;;;;
B;188;3302962;13;20220328 04:20;;;232;BYRON ST;INVERELL;2360;590.9;M;20220209;20220323;300000;B2;3;SHOP;;BBF;;0;AR986038;
C;188;3302962;13;20220328 04:20;3/1106050;
D;188;3302962;13;20220328 04:20;P;;;;;;
D;188;3302962;13;20220328 04:20;P;;;;;;
D;188;3302962;13;20220328 04:20;V;;;;;;
B;188;4134673;14;20220328 04:20;;;17;OAKLAND LANE;INVERELL;2360;1;H;20220210;20220324;135000;R1;V;VACANT LAND;;ATD;;0;AR989888;
C;188;4134673;14;20220328 04:20;13/1244610;
D;188;4134673;14;20220328 04:20;P;;;;;;
D;188;4134673;14;20220328 04:20;P;;;;;;
D;188;4134673;14;20220328 04:20;V;;;;;;
D;188;4134673;14;20220328 04:20;V;;;;;;
B;188;1859069;15;20220328 04:20;;;66;KING ST;INVERELL;2360;853.7;M;20220208;20220322;432500;R1;R;RESIDENCE;;ATF;;0;AR983776;
C;188;1859069;15;20220328 04:20;2/218083;
D;188;1859069;15;20220328 04:20;P;;;;;;
D;188;1859069;15;20220328 04:20;V;;;;;;
Z;75;15;15;43;
