A;RTSALEDATA;216;20220321 04:27;VALNET;
B;216;3934233;1;20220321 04:28;;;3;ABBOTT ST;BLACKHEATH;2785;866.3;M;20211126;20220317;650000;R2;R;RESIDENCE;;BLC;;0;AR971359;
C;216;3934233;1;20220321 04:28;A/348276;
D;216;3934233;1;20220321 04:28;P;;;;;;
D;216;3934233;1;20220321 04:28;V;;;;;;
B;216;2260783;2;20220321 04:28;;;27;HUGHES AVE;LAWSON;2783;1929;M;20220128;20220311;1165987;C4;R;RESIDENCE;;LAB;;0;AR952212;
C;216;2260783;2;20220321 04:28;26/8231;
D;216;2260783;2;20220321 04:28;P;;;;;;
D;216;2260783;2;20220321 04:28;P;;;;;;
D;216;2260783;2;20220321 04:28;V;;;;;;
B;216;2261497;3;20220321 04:28;;;67;WILSON ST;LAWSON;2783;752.5;M;20220124;20220311;952778;C4;R;RESIDENCE;;LAB;;0;AR952240;
C;216;2261497;3;20220321 04:28;2/15848;
D;216;2261497;3;20220321 04:28;P;;;;;;
D;216;2261497;3;20220321 04:28;P;;;;;;
D;216;2261497;3;20220321 04:28;V;;;;;;
B;216;3696840;4;20220321 04:28;;;19;SANDBOX RD;WENTWORTH FALLS;2782;2167;M;20220128;20220311;600000;C4;R;RESIDENCE;;WEN;;0;AR952421;
C;216;3696840;4;20220321 04:28;4/1184533;
D;216;3696840;4;20220321 04:28;P;;;;;;
D;216;3696840;4;20220321 04:28;P;;;;;;
D;216;3696840;4;20220321 04:28;V;;;;;;
D;216;3696840;4;20220321 04:28;V;;;;;;
D;216;3696840;4;20220321 04:28;V;;;;;;
B;216;2259471;5;20220321 04:28;;;25;WALGETT ST;KATOOMBA;2780;594.4;M;20220201;20220315;860000;R2;R;RESIDENCE;;KAT;;0;AR963141;
C;216;2259471;5;20220321 04:28;19/6/707;
D;216;2259471;5;20220321 04:28;P;;;;;;
D;216;2259471;5;20220321 04:28;P;;;;;;
D;216;2259471;5;20220321 04:28;V;;;;;;
B;216;3103200;6;20220321 04:28;;;49;HARGRAVES ST;BLACKHEATH;2785;1929;M;20211231;20220311;1800000;C4;R;RESIDENCE;;BLH;;0;AR954098;
C;216;3103200;6;20220321 04:28;103/1070141;
D;216;3103200;6;20220321 04:28;P;;;;;;
D;216;3103200;6;20220321 04:28;V;;;;;;
D;216;3103200;6;20220321 04:28;V;;;;;;
B;216;2261956;7;20220321 04:28;;;3;DORSET ST;LEURA;2780;1277;M;20220128;20220311;450000;C4;V;VACANT LAND;;LEK;;0;AR954199;
C;216;2261956;7;20220321 04:28;132/7223;
D;216;2261956;7;20220321 04:28;P;;;;;;
D;216;2261956;7;20220321 04:28;P;;;;;;
D;216;2261956;7;20220321 04:28;V;;;;;;
B;216;2267655;8;20220321 04:28;;;2;DAVIES AVE;SPRINGWOOD;2777;496.6;M;20220201;20220315;875000;C4;R;RESIDENCE;;SPL;;0;AR962461;
C;216;2267655;8;20220321 04:28;9/22480;
D;216;2267655;8;20220321 04:28;P;;;;;;
D;216;2267655;8;20220321 04:28;V;;;;;;
D;216;2267655;8;20220321 04:28;V;;;;;;
B;216;2252676;9;20220321 04:28;;;78;OLIVET ST;GLENBROOK;2773;1808;M;20220202;20220316;1950000;C4;R;RESIDENCE;;GBL;;0;AR966256;
C;216;2252676;9;20220321 04:28;50/700613;
D;216;2252676;9;20220321 04:28;P;;;;;;
D;216;2252676;9;20220321 04:28;P;;;;;;
D;216;2252676;9;20220321 04:28;V;;;;;;
B;216;3791439;10;20220321 04:28;;;87;RAWSON PDE;LEURA;2780;881.7;M;20220203;20220317;396512;C4;V;VACANT LAND;;LEK;;0;AR968416;
C;216;3791439;10;20220321 04:28;2/803835;
D;216;3791439;10;20220321 04:28;P;;;;;;
D;216;3791439;10;20220321 04:28;P;;;;;;
D;216;3791439;10;20220321 04:28;V;;;;;;
B;216;2274345;11;20220321 04:28;;;30;VALLEY RD;WENTWORTH FALLS;2782;1214;M;20220128;20220311;1110000;C4;R;RESIDENCE;;WEN;;0;AR953394;
C;216;2274345;11;20220321 04:28;B/381640;
D;216;2274345;11;20220321 04:28;P;;;;;;
D;216;2274345;11;20220321 04:28;V;;;;;;
D;216;2274345;11;20220321 04:28;V;;;;;;
