A;RTSALEDATA;218;20230116 01:06;VALNET;
B;218;4117110;1;20230116 01:06;;;8;SUNDEW ST;DENHAM COURT;2565;168.2;M;20221126;20230111;800000;R2;R;RESIDENCE;;LRP;;0;AS777105;
C;218;4117110;1;20230116 01:06;245/1213842;
D;218;4117110;1;20230116 01:06;P;;;;;;
D;218;4117110;1;20230116 01:06;V;;;;;;
D;218;4117110;1;20230116 01:06;V;;;;;;
B;218;2296666;2;20230116 01:06;;;5;ALVIS PL;INGLEBURN;2565;614.9;M;20221028;20230109;1190000;R2;R;RESIDENCE;;EEB;;0;AS772848;
C;218;2296666;2;20230116 01:06;502/260888;
D;218;2296666;2;20230116 01:06;P;;;;;;
D;218;2296666;2;20230116 01:06;P;;;;;;
D;218;2296666;2;20230116 01:06;V;;;;;;
D;218;2296666;2;20230116 01:06;V;;;;;;
B;218;2302285;3;20230116 01:06;;;13;BROOKS ST;MACQUARIE FIELDS;2564;607;M;20230104;20230106;1075000;R3;R;RESIDENCE;;DAB;;0;AS770644;
C;218;2302285;3;20230116 01:06;86/226591;
D;218;2302285;3;20230116 01:06;P;;;;;;
D;218;2302285;3;20230116 01:06;V;;;;;;
B;218;2308091;4;20230116 01:06;;;9;CRESS PL;MACQUARIE FIELDS;2564;762.9;M;20221119;20230112;845000;R2;R;RESIDENCE;;EDM;;0;AS779486;
C;218;2308091;4;20230116 01:06;15/253734;
D;218;2308091;4;20230116 01:06;P;;;;;;
D;218;2308091;4;20230116 01:06;V;;;;;;
D;218;2308091;4;20230116 01:06;V;;;;;;
B;218;2311074;5;20230116 01:06;;;27;DUNKELD PL;ST ANDREWS;2566;575.8;M;20221123;20230111;740000;R2;R;RESIDENCE;;ANS;;0;AS776581;
C;218;2311074;5;20230116 01:06;625/262761;
D;218;2311074;5;20230116 01:06;P;;;;;;
D;218;2311074;5;20230116 01:06;V;;;;;;
D;218;2311074;5;20230116 01:06;V;;;;;;
B;218;3649893;6;20230116 01:06;;;21;NORTHAMPTON DR;GLENFIELD;2167;363.3;M;20221129;20230110;955000;R2;R;RESIDENCE;;EUG;;0;AS774447;
C;218;3649893;6;20230116 01:06;34/1166692;
D;218;3649893;6;20230116 01:06;P;;;;;;
D;218;3649893;6;20230116 01:06;P;;;;;;
D;218;3649893;6;20230116 01:06;V;;;;;;
D;218;3649893;6;20230116 01:06;V;;;;;;
B;218;2301314;7;20230116 01:06;;;48;BOTTLEBRUSH AVE;BRADBURY;2560;556.4;M;20221010;20230112;810000;R2;R;RESIDENCE;;ADB;;0;AS779080;
C;218;2301314;7;20230116 01:06;469/236082;
D;218;2301314;7;20230116 01:06;P;;;;;;
D;218;2301314;7;20230116 01:06;P;;;;;;
D;218;2301314;7;20230116 01:06;V;;;;;;
D;218;2301314;7;20230116 01:06;V;;;;;;
B;218;2320998;8;20230116 01:06;;;88;INGLEBURN RD;INGLEBURN;2565;556.4;M;20221118;20230111;780000;R3;R;RESIDENCE;;DAB;;0;AS776795;
C;218;2320998;8;20230116 01:06;10/538125;
D;218;2320998;8;20230116 01:06;P;;;;;;
D;218;2320998;8;20230116 01:06;P;;;;;;
D;218;2320998;8;20230116 01:06;V;;;;;;
B;218;2321319;9;20230116 01:06;;;26;JACARANDA AVE;BRADBURY;2560;569.1;M;20221204;20230111;820000;R2;R;RESIDENCE;;ADB;;0;AS778020;
