A;RTSALEDATA;152;20241118 01:06;VALNET;
B;152;2889132;1;20241118 01:06;AQUALUNA ON SAPPHIRE;24;94;SOLITARY ISLANDS WAY;SAPPHIRE BEACH;2450;;;20240920;20241108;405000;;R;RESIDENCE;24;;;0;AU568270;
C;152;2889132;1;20241118 01:06;24/SP65335;
D;152;2889132;1;20241118 01:06;P;;;;;;
D;152;2889132;1;20241118 01:06;V;;;;;;
D;152;2889132;1;20241118 01:06;V;;;;;;
B;152;2889133;2;20241118 01:06;AQUALUNA;45;94;SOLITARY ISLANDS WAY;SAPPHIRE BEACH;2450;;;20241011;20241108;440000;;R;RESIDENCE;15;;;0;AU567819;
C;152;2889133;2;20241118 01:06;15/SP66497;
D;152;2889133;2;20241118 01:06;P;;;;;;
D;152;2889133;2;20241118 01:06;V;;;;;;
D;152;2889133;2;20241118 01:06;V;;;;;;
B;152;3391362;3;20241118 01:06;;;1177;EAST BANK RD;NANA GLEN;2450;30.67;H;20241023;20241108;700000;RU2;3;FARM;;RRC;;0;AU566531;
C;152;3391362;3;20241118 01:06;2/1104252;
D;152;3391362;3;20241118 01:06;P;;;;;;
D;152;3391362;3;20241118 01:06;P;;;;;;
D;152;3391362;3;20241118 01:06;V;;;;;;
D;152;3391362;3;20241118 01:06;V;;;;;;
B;152;3471063;4;20241118 01:06;;;28;RED ASH RD;SAPPHIRE BEACH;2450;665.1;M;20240918;20241114;1912500;R2;R;RESIDENCE;;ASA;;0;AU583008;
C;152;3471063;4;20241118 01:06;310/1141727;
D;152;3471063;4;20241118 01:06;P;;;;;;
D;152;3471063;4;20241118 01:06;P;;;;;;
D;152;3471063;4;20241118 01:06;V;;;;;;
B;152;1693407;5;20241118 01:06;;;29;MCALPINE WAY;BOAMBEE;2450;6572;M;20240927;20241108;1575000;R5;R;RESIDENCE;;LBM;;0;AU567975;
C;152;1693407;5;20241118 01:06;6/792185;
D;152;1693407;5;20241118 01:06;P;;;;;;
D;152;1693407;5;20241118 01:06;P;;;;;;
D;152;1693407;5;20241118 01:06;V;;;;;;
D;152;1693407;5;20241118 01:06;V;;;;;;
B;152;1691078;6;20241118 01:06;;;3;SEVENTH AVE;SAWTELL;2452;594.8;M;20241002;20241108;1360000;R2;R;RESIDENCE;;ASW;;0;AU568266;
C;152;1691078;6;20241118 01:06;51/877955;
D;152;1691078;6;20241118 01:06;P;;;;;;
D;152;1691078;6;20241118 01:06;P;;;;;;
D;152;1691078;6;20241118 01:06;V;;;;;;
B;152;1702023;7;20241118 01:06;;;247;HARBOUR DR;COFFS HARBOUR;2450;771.4;M;20241008;20241112;900000;R3;R;RESIDENCE;;MCJ;;0;AU575836;
C;152;1702023;7;20241118 01:06;6/75/758258;
D;152;1702023;7;20241118 01:06;P;;;;;;
D;152;1702023;7;20241118 01:06;P;;;;;;
D;152;1702023;7;20241118 01:06;V;;;;;;
B;152;1688900;8;20241118 01:06;;;28;AQUAMARINE DR;TOORMINA;2452;555;M;20241017;20241114;660000;R2;R;RESIDENCE;;ABT;;0;AU582765;
C;152;1688900;8;20241118 01:06;35/871481;
D;152;1688900;8;20241118 01:06;P;;;;;;
D;152;1688900;8;20241118 01:06;P;;;;;;
D;152;1688900;8;20241118 01:06;V;;;;;;
B;152;1694628;9;20241118 01:06;;;20;RAINFORD DR;BOAMBEE;2450;6456;M;20240830;20240906;650000;R5;R;RESIDENCE;;LBM;;0;AU398737;
C;152;1694628;9;20241118 01:06;1/806522;
D;152;1694628;9;20241118 01:06;P;;;;;;
D;152;1694628;9;20241118 01:06;P;;;;;;
D;152;1694628;9;20241118 01:06;V;;;;;;
D;152;1694628;9;20241118 01:06;V;;;;;;
D;152;1694628;9;20241118 01:06;V;;;;;;
D;152;1694628;9;20241118 01:06;V;;;;;;
D;152;1694628;9;20241118 01:06;V;;;;;;
D;152;1694628;9;20241118 01:06;V;;;;;;
D;152;1694628;9;20241118 01:06;V;;;;;;
B;152;1697235;10;20241118 01:06;;;88;ADELINES WAY;COFFS HARBOUR;2450;751.7;M;20241021;20241111;750000;R2;R;RESIDENCE;;ACH;;0;AU572420;
C;152;1697235;10;20241118 01:06;201/876653;
D;152;1697235;10;20241118 01:06;P;;;;;;
D;152;1697235;10;20241118 01:06;P;;;;;;
D;152;1697235;10;20241118 01:06;V;;;;;;
B;152;1694738;11;20241118 01:06;;;4;SANDPIPER CRES;BOAMBEE EAST;2452;708.4;M;20241001;20241108;869000;R2;R;RESIDENCE;;ABT;;0;AU567732;
C;152;1694738;11;20241118 01:06;247/787851;
D;152;1694738;11;20241118 01:06;P;;;;;;
D;152;1694738;11;20241118 01:06;P;;;;;;
D;152;1694738;11;20241118 01:06;V;;;;;;
D;152;1694738;11;20241118 01:06;V;;;;;;
D;152;1694738;11;20241118 01:06;V;;;;;;
B;152;1695637;12;20241118 01:06;;;5;THIRTEENTH AVE;SAWTELL;2452;809.4;M;20240927;20241108;1259000;R2;R;RESIDENCE;;ASW;;0;AU567139;
C;152;1695637;12;20241118 01:06;18/11/14800;
D;152;1695637;12;20241118 01:06;P;;;;;;
D;152;1695637;12;20241118 01:06;P;;;;;;
D;152;1695637;12;20241118 01:06;V;;;;;;
B;152;1693082;13;20241118 01:06;;;26;LINDEN AVE;TOORMINA;2452;726.4;M;20241011;20241108;760000;R2;R;RESIDENCE;;ABT;;0;AU568393;
C;152;1693082;13;20241118 01:06;160/259394;
D;152;1693082;13;20241118 01:06;P;;;;;;
D;152;1693082;13;20241118 01:06;V;;;;;;
D;152;1693082;13;20241118 01:06;V;;;;;;
B;152;1695902;14;20241118 01:06;;;3;WALLIS AVE;TOORMINA;2452;1644;M;20241002;20241113;1200000;E4;3;WAREHOUSE;;EIE;;0;AU579560;
C;152;1695902;14;20241118 01:06;3/588617;
D;152;1695902;14;20241118 01:06;P;;;;;;
D;152;1695902;14;20241118 01:06;V;;;;;;
D;152;1695902;14;20241118 01:06;V;;;;;;
B;152;1690570;15;20241118 01:06;;;17;CRESCENT ST;BOAMBEE EAST;2452;759.7;M;20240830;20241108;880000;R2;R;RESIDENCE;;ABT;;0;AU570784;
C;152;1690570;15;20241118 01:06;65/730365;
D;152;1690570;15;20241118 01:06;P;;;;;;
D;152;1690570;15;20241118 01:06;V;;;;;;
D;152;1690570;15;20241118 01:06;V;;;;;;
B;152;1714593;16;20241118 01:06;;;30;STRAWBERRY CL;WOOLGOOLGA;2456;987.6;M;20240816;20241114;1300000;R2;R;RESIDENCE;;AWL;;0;AU582829;
C;152;1714593;16;20241118 01:06;8/828172;
D;152;1714593;16;20241118 01:06;P;;;;;;
D;152;1714593;16;20241118 01:06;P;;;;;;
D;152;1714593;16;20241118 01:06;V;;;;;;
D;152;1714593;16;20241118 01:06;V;;;;;;
D;152;1714593;16;20241118 01:06;V;;;;;;
B;152;1714794;17;20241118 01:06;;;18;WATERLOO ST;WOOLGOOLGA;2456;1012;M;20241106;20241108;1150000;R2;R;RESIDENCE;;AWL;;0;AU568765;
C;152;1714794;17;20241118 01:06;9/39/759113;
D;152;1714794;17;20241118 01:06;P;;;;;;
D;152;1714794;17;20241118 01:06;V;;;;;;
D;152;1714794;17;20241118 01:06;V;;;;;;
B;152;1715142;18;20241118 01:06;;;94;DIAMOND HEAD DR;SANDY BEACH;2456;1.891;H;20240816;20241114;1055000;R2;R;RESIDENCE;;ASE;;0;AU582830;
C;152;1715142;18;20241118 01:06;2/1016964;
D;152;1715142;18;20241118 01:06;P;;;;;;
D;152;1715142;18;20241118 01:06;V;;;;;;
D;152;1715142;18;20241118 01:06;V;;;;;;
B;152;1707943;19;20241118 01:06;;1;33;YORK ST;COFFS HARBOUR;2450;;;20241009;20241113;460000;;R;RESIDENCE;1;;;0;AU579326;
C;152;1707943;19;20241118 01:06;1/SP15883;
D;152;1707943;19;20241118 01:06;P;;;;;;
D;152;1707943;19;20241118 01:06;V;;;;;;
D;152;1707943;19;20241118 01:06;V;;;;;;
B;152;1713158;20;20241118 01:06;;;27;BOSWORTH RD;WOOLGOOLGA;2456;6365;M;20240909;20241112;2500000;E4;3;COMMERCIAL;;EIF;;0;AU578320;
C;152;1713158;20;20241118 01:06;42/732668;
D;152;1713158;20;20241118 01:06;P;;;;;;
D;152;1713158;20;20241118 01:06;P;;;;;;
D;152;1713158;20;20241118 01:06;V;;;;;;
B;152;1710864;21;20241118 01:06;;;1449;BUCCA RD;NANA GLEN;2450;4.698;H;20241009;20241112;929000;RU2;R;RESIDENCE;;RRB;;0;AU575908;
C;152;1710864;21;20241118 01:06;2/773599;
D;152;1710864;21;20241118 01:06;P;;;;;;
