A;RTSALEDATA;082;20211011 01:23;VALNET;
B;082;675401;1;20211011 01:24;;;14;WATERLOO RD;NORTH EPPING;2121;695.6;M;20210821;20211005;2140000;R2;R;RESIDENCE;;REJ;;0;AR490152;
C;082;675401;1;20211011 01:24;1/27323;
D;082;675401;1;20211011 01:24;P;;;;;;
D;082;675401;1;20211011 01:24;P;;;;;;
D;082;675401;1;20211011 01:24;V;;;;;;
D;082;675401;1;20211011 01:24;V;;;;;;
B;082;657368;2;20211011 01:24;;;9;MOUNT PLEASANT AVE;NORMANHURST;2076;1341;M;20210813;20211006;2150000;R2;R;RESIDENCE;;REB;;0;AR495258;
C;082;657368;2;20211011 01:24;A/356435;
D;082;657368;2;20211011 01:24;P;;;;;;
D;082;657368;2;20211011 01:24;V;;;;;;
D;082;657368;2;20211011 01:24;V;;;;;;
B;082;3089865;3;20211011 01:24;;112;1;ALEXANDRIA PDE;WAITARA;2077;;;20210909;20211001;755000;;R;RESIDENCE;112;;;0;AR482492;
C;082;3089865;3;20211011 01:24;112/SP72648;
D;082;3089865;3;20211011 01:24;P;;;;;;
D;082;3089865;3;20211011 01:24;P;;;;;;
D;082;3089865;3;20211011 01:24;V;;;;;;
B;082;665596;4;20211011 01:24;;;105 A;PRETORIA PDE;HORNSBY;2077;738;M;20210809;20211001;1900000;R2;R;RESIDENCE;;REC;;0;AR482701;
C;082;665596;4;20211011 01:24;594/1010663;
D;082;665596;4;20211011 01:24;P;;;;;;
D;082;665596;4;20211011 01:24;P;;;;;;
D;082;665596;4;20211011 01:24;V;;;;;;
B;082;627035;5;20211011 01:24;;;20;BARKALA PL;WESTLEIGH;2120;699.4;M;20210801;20211001;1500000;R2;R;RESIDENCE;;REH;;0;AR482712;
C;082;627035;5;20211011 01:24;21/250207;
D;082;627035;5;20211011 01:24;P;;;;;;
D;082;627035;5;20211011 01:24;P;;;;;;
D;082;627035;5;20211011 01:24;V;;;;;;
B;082;643978;6;20211011 01:24;;;33;GAVIN PL;CHERRYBROOK;2126;763.4;M;20210821;20211005;2530000;R2;R;RESIDENCE;;REG;;0;AR490726;
C;082;643978;6;20211011 01:24;3607/701107;
D;082;643978;6;20211011 01:24;P;;;;;;
D;082;643978;6;20211011 01:24;V;;;;;;
D;082;643978;6;20211011 01:24;V;;;;;;
B;082;634621;7;20211011 01:24;;;5;CHESTNUT RD;MOUNT COLAH;2079;1171;M;20210904;20211005;1382500;R2;R;RESIDENCE;;REP;;0;AR486932;
C;082;634621;7;20211011 01:24;58/747701;
D;082;634621;7;20211011 01:24;P;;;;;;
D;082;634621;7;20211011 01:24;P;;;;;;
D;082;634621;7;20211011 01:24;V;;;;;;
D;082;634621;7;20211011 01:24;V;;;;;;
B;082;643875;8;20211011 01:24;;;410;GALSTON RD;GALSTON;2159;2.027;H;20210724;20211001;2705000;RU2;R;RESIDENCE;;RRL;;0;AR483174;
C;082;643875;8;20211011 01:24;Y/163418;
D;082;643875;8;20211011 01:24;P;;;;;;
D;082;643875;8;20211011 01:24;P;;;;;;
D;082;643875;8;20211011 01:24;V;;;;;;
D;082;643875;8;20211011 01:24;V;;;;;;
B;082;628742;9;20211011 01:24;;;163;BEROWRA WATERS RD;BEROWRA HEIGHTS;2082;1138;M;20210821;20211005;1480000;R2;R;RESIDENCE;;REO;;0;AR491391;
C;082;628742;9;20211011 01:24;3/656259;
D;082;628742;9;20211011 01:24;P;;;;;;
D;082;628742;9;20211011 01:24;P;;;;;;
D;082;628742;9;20211011 01:24;V;;;;;;
B;082;652391;10;20211011 01:24;;;74;LAURENCE ST;PENNANT HILLS;2120;1247;M;20210709;20211001;2500000;R2;R;RESIDENCE;;REA;;0;AR483288;
C;082;652391;10;20211011 01:24;4/262855;
D;082;652391;10;20211011 01:24;P;;;;;;
D;082;652391;10;20211011 01:24;P;;;;;;
D;082;652391;10;20211011 01:24;V;;;;;;
D;082;652391;10;20211011 01:24;V;;;;;;
B;082;3677398;11;20211011 01:24;;;102;RIVERVIEW AVE;DANGAR ISLAND;2083;1629.8;M;20210702;20210930;1878000;E4;R;RESIDENCE;;EEL;;0;AR475803;
C;082;3677398;11;20211011 01:24;216, 217/11921 Licence 509328;
D;082;3677398;11;20211011 01:24;P;;;;;;
D;082;3677398;11;20211011 01:24;P;;;;;;
D;082;3677398;11;20211011 01:24;V;;;;;;
D;082;3677398;11;20211011 01:24;V;;;;;;
D;082;3677398;11;20211011 01:24;V;;;;;;
D;082;3677398;11;20211011 01:24;V;;;;;;
B;082;3677398;12;20211011 01:24;;;102;RIVERVIEW AVE;DANGAR ISLAND;2083;1629.8;M;20210702;20210930;1878000;E4;R;RESIDENCE;;EEL;;0;AR475804;
C;082;3677398;12;20211011 01:24;216, 217/11921 Licence 509328;
D;082;3677398;12;20211011 01:24;P;;;;;;
D;082;3677398;12;20211011 01:24;P;;;;;;
D;082;3677398;12;20211011 01:24;V;;;;;;
D;082;3677398;12;20211011 01:24;V;;;;;;
D;082;3677398;12;20211011 01:24;V;;;;;;
D;082;3677398;12;20211011 01:24;V;;;;;;
B;082;3249111;13;20211011 01:24;;504;25;ORARA ST;WAITARA;2077;;;20210820;20211001;620000;;R;RESIDENCE;44;;;0;AR483506;
C;082;3249111;13;20211011 01:24;44/SP76841;
D;082;3249111;13;20211011 01:24;P;;;;;;
D;082;3249111;13;20211011 01:24;P;;;;;;
D;082;3249111;13;20211011 01:24;V;;;;;;
D;082;3249111;13;20211011 01:24;V;;;;;;
B;082;677783;14;20211011 01:24;;;12;YARALLA CRES;THORNLEIGH;2120;746.1;M;20210724;20211001;1570000;R2;R;RESIDENCE;;REC;;0;AR483535;
C;082;677783;14;20211011 01:24;18/31286;
D;082;677783;14;20211011 01:24;P;;;;;;
D;082;677783;14;20211011 01:24;P;;;;;;
D;082;677783;14;20211011 01:24;V;;;;;;
B;082;657761;15;20211011 01:24;;;2;MURRALONG RD;MOUNT COLAH;2079;588.1;M;20180514;20180514;100;R2;R;RESIDENCE;;REP;;0;AR487349;
C;082;657761;15;20211011 01:24;25/207557;
D;082;657761;15;20211011 01:24;P;;;;;;
D;082;657761;15;20211011 01:24;P;;;;;;
D;082;657761;15;20211011 01:24;P;;;;;;
D;082;657761;15;20211011 01:24;V;;;;;;
D;082;657761;15;20211011 01:24;V;;;;;;
D;082;657761;15;20211011 01:24;V;;;;;;
D;082;657761;15;20211011 01:24;V;;;;;;
D;082;657761;15;20211011 01:24;V;;;;;;
D;082;657761;15;20211011 01:24;V;;;;;;
D;082;657761;15;20211011 01:24;V;;;;;;
D;082;657761;15;20211011 01:24;V;;;;;;
D;082;657761;15;20211011 01:24;V;;;;;;
B;082;664934;16;20211011 01:24;;16;2;STUART AVE;NORMANHURST;2076;;;20210826;20211007;825000;;R;RESIDENCE;14;;;0;AR496682;
C;082;664934;16;20211011 01:24;14/SP46362;
D;082;664934;16;20211011 01:24;P;;;;;;
D;082;664934;16;20211011 01:24;P;;;;;;
D;082;664934;16;20211011 01:24;V;;;;;;
D;082;664934;16;20211011 01:24;V;;;;;;
B;082;4261569;17;20211011 01:24;;19;3;COPELAND RD;BEECROFT;2119;358;M;20210824;20211007;1455000;;R;RESIDENCE;19;;;0;AR496736;
C;082;4261569;17;20211011 01:24;19/SP100466;
D;082;4261569;17;20211011 01:24;P;;;;;;
D;082;4261569;17;20211011 01:24;V;;;;;;
B;082;654232;18;20211011 01:24;;;36;LYNROB PL;THORNLEIGH;2120;875;M;20210720;20211005;1535000;R2;R;RESIDENCE;;REH;;0;AR488095;
C;082;654232;18;20211011 01:24;26/262406;
D;082;654232;18;20211011 01:24;P;;;;;;
D;082;654232;18;20211011 01:24;P;;;;;;
D;082;654232;18;20211011 01:24;V;;;;;;
B;082;632892;19;20211011 01:24;;;34;CARCOOLA CRES;NORMANHURST;2076;878.9;M;20210823;20211005;2220000;R2;R;RESIDENCE;;REC;;0;AR488151;
C;082;632892;19;20211011 01:24;4/233141;
D;082;632892;19;20211011 01:24;P;;;;;;
D;082;632892;19;20211011 01:24;P;;;;;;
D;082;632892;19;20211011 01:24;V;;;;;;
D;082;632892;19;20211011 01:24;V;;;;;;
B;082;652272;20;20211011 01:24;;;30;LANCELOT ST;MOUNT COLAH;2079;730.6;M;20210824;20211005;1475000;R2;R;RESIDENCE;;REP;;0;AR488446;
C;082;652272;20;20211011 01:24;15/259243;
D;082;652272;20;20211011 01:24;P;;;;;;
D;082;652272;20;20211011 01:24;P;;;;;;
D;082;652272;20;20211011 01:24;V;;;;;;
D;082;652272;20;20211011 01:24;V;;;;;;
B;082;2927769;21;20211011 01:24;;;8;MILNER AVE;HORNSBY;2077;675.7;M;20210826;20211007;2360000;R2;R;RESIDENCE;;REC;;0;AR497608;
C;082;2927769;21;20211011 01:24;6/1043618;
D;082;2927769;21;20211011 01:24;P;;;;;;
D;082;2927769;21;20211011 01:24;P;;;;;;
D;082;2927769;21;20211011 01:24;V;;;;;;
B;082;4332979;22;20211011 01:24;;8;443;PACIFIC HWY;ASQUITH;2077;89;M;20210831;20211001;470000;;R;RESIDENCE;8;;;0;AR481200;
C;082;4332979;22;20211011 01:24;8/SP102366;
D;082;4332979;22;20211011 01:24;P;;;;;;
D;082;4332979;22;20211011 01:24;V;;;;;;
B;082;653096;23;20211011 01:24;;17;1;LINDA ST;HORNSBY;2077;;;20210821;20211005;744500;;R;RESIDENCE;17;;;0;AR488613;
C;082;653096;23;20211011 01:24;17/SP43472;
D;082;653096;23;20211011 01:24;P;;;;;;
D;082;653096;23;20211011 01:24;V;;;;;;
B;082;668404;24;20211011 01:24;;;11;ROSLYN PL;CHERRYBROOK;2126;572.4;M;20210703;20211007;2189998;R2;R;RESIDENCE;;RER;;0;AR497940;
C;082;668404;24;20211011 01:24;29/842109;
D;082;668404;24;20211011 01:24;P;;;;;;
D;082;668404;24;20211011 01:24;P;;;;;;
D;082;668404;24;20211011 01:24;V;;;;;;
D;082;668404;24;20211011 01:24;V;;;;;;
B;082;654776;25;20211011 01:24;;;16;MAHOGANY CT;CASTLE HILL;2154;635.7;M;20210812;20211001;2160000;R2;R;RESIDENCE;;REL;;0;AR484759;
C;082;654776;25;20211011 01:24;3334/842536;
D;082;654776;25;20211011 01:24;P;;;;;;
D;082;654776;25;20211011 01:24;P;;;;;;
D;082;654776;25;20211011 01:24;V;;;;;;
D;082;654776;25;20211011 01:24;V;;;;;;
B;082;2898528;26;20211011 01:24;;;76;DUFFY AVE;WESTLEIGH;2120;600;M;20210710;20211005;2150000;R2;R;RESIDENCE;;REH;;0;AR488822;
C;082;2898528;26;20211011 01:24;20/270278;
D;082;2898528;26;20211011 01:24;P;;;;;;
D;082;2898528;26;20211011 01:24;V;;;;;;
D;082;2898528;26;20211011 01:24;V;;;;;;
B;082;664934;27;20211011 01:24;;1;2;STUART AVE;NORMANHURST;2076;;;20210820;20211001;780000;;R;RESIDENCE;1;;;0;AR481482;
C;082;664934;27;20211011 01:24;1/SP46362;
D;082;664934;27;20211011 01:24;P;;;;;;
D;082;664934;27;20211011 01:24;V;;;;;;
D;082;664934;27;20211011 01:24;V;;;;;;
B;082;642784;28;20211011 01:24;;;1;FRANCIS GREENWAY DR;CHERRYBROOK;2126;968.5;M;20210820;20211001;2050000;R2;R;RESIDENCE;;REG;;0;AR481508;
C;082;642784;28;20211011 01:24;101/259144;
D;082;642784;28;20211011 01:24;P;;;;;;
D;082;642784;28;20211011 01:24;P;;;;;;
D;082;642784;28;20211011 01:24;V;;;;;;
B;082;4332979;29;20211011 01:24;;4;443;PACIFIC HWY;ASQUITH;2077;104;M;20210727;20211005;630000;;R;RESIDENCE;4;;;0;AR489058;
C;082;4332979;29;20211011 01:24;4/SP102366;
D;082;4332979;29;20211011 01:24;P;;;;;;
D;082;4332979;29;20211011 01:24;P;;;;;;
D;082;4332979;29;20211011 01:24;V;;;;;;
B;082;3929317;30;20211011 01:24;;9;42;PARK AVE;WAITARA;2077;128;M;20210901;20211001;733000;;R;RESIDENCE;9;;;0;AR481592;
C;082;3929317;30;20211011 01:24;9/SP89357;
D;082;3929317;30;20211011 01:24;P;;;;;;
D;082;3929317;30;20211011 01:24;V;;;;;;
D;082;3929317;30;20211011 01:24;V;;;;;;
B;082;4109461;31;20211011 01:24;;;36 A;EASTON RD;BEROWRA HEIGHTS;2082;766.2;M;20210727;20211006;440000;R2;R;RESIDENCE;;REO;;0;AR493441;
C;082;4109461;31;20211011 01:24;2/1203750;
D;082;4109461;31;20211011 01:24;P;;;;;;
D;082;4109461;31;20211011 01:24;P;;;;;;
D;082;4109461;31;20211011 01:24;V;;;;;;
B;082;3255853;32;20211011 01:24;;;18;COLLINGRIDGE WAY;BEROWRA;2081;362.1;M;20210920;20211006;1440000;R2;R;RESIDENCE;;REO;;0;AR493742;
C;082;3255853;32;20211011 01:24;49/270489;
D;082;3255853;32;20211011 01:24;P;;;;;;
D;082;3255853;32;20211011 01:24;P;;;;;;
D;082;3255853;32;20211011 01:24;V;;;;;;
B;082;647127;33;20211011 01:24;;;56;HELVETIA AVE;BEROWRA;2081;661.8;M;20210811;20211006;1540000;R2;R;RESIDENCE;;REO;;0;AR493752;
C;082;647127;33;20211011 01:24;108/803628;
D;082;647127;33;20211011 01:24;P;;;;;;
D;082;647127;33;20211011 01:24;P;;;;;;
D;082;647127;33;20211011 01:24;V;;;;;;
D;082;647127;33;20211011 01:24;V;;;;;;
B;082;4374404;34;20211011 01:24;;37;9;BELL ST;HORNSBY;2077;112;M;20210825;20211006;720000;;R;RESIDENCE;37;;;0;AR494320;
C;082;4374404;34;20211011 01:24;37/SP103438;
D;082;4374404;34;20211011 01:24;P;;;;;;
D;082;4374404;34;20211011 01:24;P;;;;;;
D;082;4374404;34;20211011 01:24;V;;;;;;
B;082;662238;35;20211011 01:24;;26;215;PEATS FERRY RD;HORNSBY;2077;;;20210824;20211005;660000;;R;RESIDENCE;26;;;0;AR489845;
C;082;662238;35;20211011 01:24;26/SP15001;
D;082;662238;35;20211011 01:24;P;;;;;;
D;082;662238;35;20211011 01:24;V;;;;;;
D;082;662238;35;20211011 01:24;V;;;;;;
B;082;639078;36;20211011 01:24;;;26;DUNBAR CL;NORMANHURST;2076;784.1;M;20210710;20211006;1525000;R2;R;RESIDENCE;;REB;;0;AR494069;
C;082;639078;36;20211011 01:24;9/30328;
D;082;639078;36;20211011 01:24;P;;;;;;
D;082;639078;36;20211011 01:24;P;;;;;;
D;082;639078;36;20211011 01:24;V;;;;;;
D;082;639078;36;20211011 01:24;V;;;;;;
B;082;662710;37;20211011 01:24;;;1137;PACIFIC HWY;COWAN;2081;607.1;M;20210728;20211006;1370000;R2;R;RESIDENCE;;RES;;0;AR494072;
C;082;662710;37;20211011 01:24;2/136761;
D;082;662710;37;20211011 01:24;P;;;;;;
D;082;662710;37;20211011 01:24;P;;;;;;
D;082;662710;37;20211011 01:24;V;;;;;;
D;082;662710;37;20211011 01:24;V;;;;;;
B;082;646349;38;20211011 01:24;;;19;HARRISONS LANE;GLENORIE;2157;2.023;H;20210205;20211006;2610000;RU4;R;RESIDENCE;;RSL;;0;AR494848;
C;082;646349;38;20211011 01:24;1/567841;
D;082;646349;38;20211011 01:24;P;;;;;;
D;082;646349;38;20211011 01:24;P;;;;;;
D;082;646349;38;20211011 01:24;P;;;;;;
D;082;646349;38;20211011 01:24;P;;;;;;
D;082;646349;38;20211011 01:24;P;;;;;;
D;082;646349;38;20211011 01:24;V;;;;;;
Z;220;38;38;142;
