A;RTSALEDATA;528;20220328 05:05;VALNET;
B;528;3129482;1;20220328 05:05;;10;9;VICTORIA ST;YASS;2582;433.5;M;20220225;20220318;535000;R1;R;RESIDENCE;;RY4;;0;AR972039;
C;528;3129482;1;20220328 05:05;11/285869;
D;528;3129482;1;20220328 05:05;P;;;;;;
D;528;3129482;1;20220328 05:05;P;;;;;;
D;528;3129482;1;20220328 05:05;V;;;;;;
D;528;3129482;1;20220328 05:05;V;;;;;;
B;528;4267175;2;20220328 05:05;;;244;BERALSTON RD;GUNDAROO;2620;45.37;H;20220204;20220318;665000;RU1;R;RESIDENCE;;RHF;;0;AR973089;
C;528;4267175;2;20220328 05:05;2/1255121;
D;528;4267175;2;20220328 05:05;P;;;;;;
D;528;4267175;2;20220328 05:05;P;;;;;;
D;528;4267175;2;20220328 05:05;V;;;;;;
D;528;4267175;2;20220328 05:05;V;;;;;;
B;528;4416758;3;20220328 05:05;;;239;BROOKS CREEK LANE;GUNDAROO;2620;26;H;20211203;20220321;905000;;V;VACANT LAND;;;;0;AR977185;
C;528;4416758;3;20220328 05:05;3/1281171;
D;528;4416758;3;20220328 05:05;P;;;;;;
D;528;4416758;3;20220328 05:05;V;;;;;;
D;528;4416758;3;20220328 05:05;V;;;;;;
B;528;3395804;4;20220328 05:05;;;6;BRADLEY CL;MURRUMBATEMAN;2582;1.157;H;20211129;20220318;1760000;R5;R;RESIDENCE;;RM1;;0;AR974256;
C;528;3395804;4;20220328 05:05;33/270586;
D;528;3395804;4;20220328 05:05;P;;;;;;
D;528;3395804;4;20220328 05:05;P;;;;;;
D;528;3395804;4;20220328 05:05;V;;;;;;
D;528;3395804;4;20220328 05:05;V;;;;;;
B;528;429649;5;20220328 05:05;;;4;THERRY ST;YASS;2582;4745;M;20220207;20220321;915000;R1;R;RESIDENCE;;RY6;;0;AR977108;
C;528;429649;5;20220328 05:05;12/808754;
D;528;429649;5;20220328 05:05;P;;;;;;
D;528;429649;5;20220328 05:05;P;;;;;;
D;528;429649;5;20220328 05:05;V;;;;;;
B;528;4377059;6;20220328 05:05;;;18;MANNIFERA DR;GUNDAROO;2620;2000;M;20220304;20220321;1125000;R2;V;VACANT LAND;;RGR;;0;AR978629;
C;528;4377059;6;20220328 05:05;34/1265259;
D;528;4377059;6;20220328 05:05;P;;;;;;
D;528;4377059;6;20220328 05:05;V;;;;;;
B;528;4377068;7;20220328 05:05;;;102;LUTE ST;GUNDAROO;2620;2500;M;20220304;20220321;1125000;R2;V;VACANT LAND;;RGR;;0;AR978629;
C;528;4377068;7;20220328 05:05;43/1265259;
D;528;4377068;7;20220328 05:05;P;;;;;;
D;528;4377068;7;20220328 05:05;V;;;;;;
B;528;4377070;8;20220328 05:05;;;100;LUTE ST;GUNDAROO;2620;2500;M;20220304;20220321;1125000;R2;V;VACANT LAND;;RGR;;0;AR978629;
C;528;4377070;8;20220328 05:05;45/1265259;
D;528;4377070;8;20220328 05:05;P;;;;;;
D;528;4377070;8;20220328 05:05;V;;;;;;
B;528;4377073;9;20220328 05:05;;;12;KYEEMA DR;GUNDAROO;2620;2000;M;20220304;20220321;1125000;R2;V;VACANT LAND;;RGR;;0;AR978629;
C;528;4377073;9;20220328 05:05;48/1265259;
D;528;4377073;9;20220328 05:05;P;;;;;;
D;528;4377073;9;20220328 05:05;V;;;;;;
B;528;4402513;10;20220328 05:05;;;6;MANNIFERA DR;GUNDAROO;2620;2084;M;20220304;20220321;1125000;R2;V;VACANT LAND;;RGR;;0;AR978629;
C;528;4402513;10;20220328 05:05;13/1265264;
D;528;4402513;10;20220328 05:05;P;;;;;;
D;528;4402513;10;20220328 05:05;V;;;;;;
B;528;3988467;11;20220328 05:05;;;4;MCCLUNG DR;MURRUMBATEMAN;2582;1050;M;20211202;20220323;1180000;RU5;R;RESIDENCE;;VMB;;0;AR984619;
C;528;3988467;11;20220328 05:05;127/1226974;
D;528;3988467;11;20220328 05:05;P;;;;;;
D;528;3988467;11;20220328 05:05;P;;;;;;
D;528;3988467;11;20220328 05:05;V;;;;;;
D;528;3988467;11;20220328 05:05;V;;;;;;
Z;56;11;11;32;
