A;RTSALEDATA;247;20221219 01:07;VALNET;
B;247;2882181;1;20221219 01:07;;;24;MAITLAND ST;NARRABRI;2390;4633;M;20221122;20221209;6950000;B2;3;COMMERCIAL;;BNA;;0;AS710589;
C;247;2882181;1;20221219 01:07;1/1037050;
D;247;2882181;1;20221219 01:07;P;;;;;;
D;247;2882181;1;20221219 01:07;V;;;;;;
B;247;2653901;2;20221219 01:07;;;26;BRENT ST;BOGGABRI;2382;1865;M;20221115;20221214;200000;B2;R;RESIDENCE;;BBA;;0;AS720403;
C;247;2653901;2;20221219 01:07;1, 2/208004;
D;247;2653901;2;20221219 01:07;P;;;;;;
D;247;2653901;2;20221219 01:07;P;;;;;;
D;247;2653901;2;20221219 01:07;V;;;;;;
B;247;2654601;3;20221219 01:07;FAIRFIELD;;137;SUNNYSIDE RD;SPRING PLAINS;2388;1688;H;20220805;20221130;3000000;RU1;3;FARM;;RRE;;0;AS678996;
C;247;2654601;3;20221219 01:07;10, 19, 23, 45/753909 WB 90BL017212;
D;247;2654601;3;20221219 01:07;P;;;;;;
D;247;2654601;3;20221219 01:07;V;;;;;;
B;247;2657691;4;20221219 01:07;;;142;BARWAN ST;NARRABRI;2390;1012;M;20221125;20221212;328000;B4;R;RESIDENCE;;BNB;;40;AS713079;
C;247;2657691;4;20221219 01:07;6/14/758755;
D;247;2657691;4;20221219 01:07;P;;;;;;
D;247;2657691;4;20221219 01:07;V;;;;;;
D;247;2657691;4;20221219 01:07;V;;;;;;
B;247;2655458;5;20221219 01:07;MYAKA;;373;TUPPIARI RD;JACKS CREEK;2390;100;H;20221102;20221214;300000;RU1;3;FARM;;RRA;;0;AS722655;
C;247;2655458;5;20221219 01:07;4/715462;
D;247;2655458;5;20221219 01:07;P;;;;;;
D;247;2655458;5;20221219 01:07;V;;;;;;
B;247;2658124;6;20221219 01:07;;;25;DENISON ST;NARRABRI;2390;594.3;M;20221123;20221212;415000;R1;R;RESIDENCE;;ANA;;0;AS711754;
C;247;2658124;6;20221219 01:07;C/403675;
D;247;2658124;6;20221219 01:07;P;;;;;;
D;247;2658124;6;20221219 01:07;V;;;;;;
D;247;2658124;6;20221219 01:07;V;;;;;;
B;247;2658815;7;20221219 01:07;;;18;HINDS ST;NARRABRI;2390;1024;M;20221110;20221215;160000;R1;R;RESIDENCE;;ANE;;0;AS726088;
C;247;2658815;7;20221219 01:07;1/27890;
D;247;2658815;7;20221219 01:07;P;;;;;;
D;247;2658815;7;20221219 01:07;V;;;;;;
D;247;2658815;7;20221219 01:07;V;;;;;;
B;247;2658821;8;20221219 01:07;;;6;HINDS ST;NARRABRI;2390;1423;M;20221128;20221215;275000;R1;R;RESIDENCE;;ANE;;0;AS725298;
C;247;2658821;8;20221219 01:07;21/27890;
D;247;2658821;8;20221219 01:07;P;;;;;;
D;247;2658821;8;20221219 01:07;P;;;;;;
D;247;2658821;8;20221219 01:07;V;;;;;;
B;247;2659717;9;20221219 01:07;;;35;RAILWAY ST S;NARRABRI;2390;2838;M;20221014;20221212;425000;R1;R;RESIDENCE;;AND;;0;AS711146;
C;247;2659717;9;20221219 01:07;782/815511;
D;247;2659717;9;20221219 01:07;P;;;;;;
D;247;2659717;9;20221219 01:07;P;;;;;;
D;247;2659717;9;20221219 01:07;V;;;;;;
B;247;2659898;10;20221219 01:07;;;20;THURLAGOONA AVE;NARRABRI;2390;815.7;M;20221102;20221214;410000;R1;R;RESIDENCE;;ANA;;0;AS723503;
C;247;2659898;10;20221219 01:07;34/238050;
D;247;2659898;10;20221219 01:07;P;;;;;;
D;247;2659898;10;20221219 01:07;V;;;;;;
D;247;2659898;10;20221219 01:07;V;;;;;;
B;247;4460973;11;20221219 01:07;;;3983;GRAIN VALLEY RD;BOGGABRI;2382;100.6;H;20221118;20221208;780000;;R;RESIDENCE;;;;0;AS701625;
C;247;4460973;11;20221219 01:07;1/1277737;
D;247;4460973;11;20221219 01:07;P;;;;;;
D;247;4460973;11;20221219 01:07;V;;;;;;
D;247;4460973;11;20221219 01:07;V;;;;;;
Z;54;11;11;30;
