A;RTSALEDATA;216;20240115 01:07;VALNET;
B;216;4526406;1;20240115 01:07;;;;SAYWELL RD;KATOOMBA;2780;;;20230308;20230419;2533971;;V;VACANT LAND;;;;0;AT19193;
C;216;4526406;1;20240115 01:07;PT 42/816211;
D;216;4526406;1;20240115 01:07;P;;;;;;
D;216;4526406;1;20240115 01:07;P;;;;;;
D;216;4526406;1;20240115 01:07;P;;;;;;
D;216;4526406;1;20240115 01:07;P;;;;;;
D;216;4526406;1;20240115 01:07;V;;;;;;
D;216;4526406;1;20240115 01:07;V;;;;;;
D;216;4526406;1;20240115 01:07;V;;;;;;
B;216;2259014;2;20240115 01:07;;;18;NELLIES GLEN RD;KATOOMBA;2780;3667;M;20231115;20240110;350000;C4;V;VACANT LAND;;KAP;;0;AT747275;
C;216;2259014;2;20240115 01:07;38/10148;
D;216;2259014;2;20240115 01:07;P;;;;;;
D;216;2259014;2;20240115 01:07;P;;;;;;
D;216;2259014;2;20240115 01:07;V;;;;;;
D;216;2259014;2;20240115 01:07;V;;;;;;
B;216;2270254;3;20240115 01:07;;;28;GREEN PDE;VALLEY HEIGHTS;2777;766.3;M;20231126;20240110;815000;C4;R;RESIDENCE;;VHL;;0;AT748612;
C;216;2270254;3;20240115 01:07;41/1014599;
D;216;2270254;3;20240115 01:07;P;;;;;;
D;216;2270254;3;20240115 01:07;P;;;;;;
D;216;2270254;3;20240115 01:07;V;;;;;;
D;216;2270254;3;20240115 01:07;V;;;;;;
B;216;2270748;4;20240115 01:07;;;10;EDNA ST;WARRIMOO;2774;2226;M;20231119;20240111;1285000;C4;R;RESIDENCE;;WAE;;0;AT751910;
C;216;2270748;4;20240115 01:07;34/13669;
D;216;2270748;4;20240115 01:07;P;;;;;;
D;216;2270748;4;20240115 01:07;P;;;;;;
D;216;2270748;4;20240115 01:07;V;;;;;;
D;216;2270748;4;20240115 01:07;V;;;;;;
B;216;2250066;5;20240115 01:07;;;18;GAZANIA ST;FAULCONBRIDGE;2776;696.8;M;20231129;20240110;825525;C4;R;RESIDENCE;;FBE;;0;AT747321;
C;216;2250066;5;20240115 01:07;25/250782;
D;216;2250066;5;20240115 01:07;P;;;;;;
D;216;2250066;5;20240115 01:07;P;;;;;;
D;216;2250066;5;20240115 01:07;V;;;;;;
D;216;2250066;5;20240115 01:07;V;;;;;;
B;216;2250084;6;20240115 01:07;;;528;GREAT WESTERN HWY;FAULCONBRIDGE;2776;1088;M;20231120;20240108;750000;A;R;RESIDENCE;;SF;;0;AT743850;
C;216;2250084;6;20240115 01:07;1/1012144;
D;216;2250084;6;20240115 01:07;P;;;;;;
D;216;2250084;6;20240115 01:07;P;;;;;;
D;216;2250084;6;20240115 01:07;V;;;;;;
D;216;2250084;6;20240115 01:07;V;;;;;;
B;216;2247531;7;20240115 01:07;;;9;JOALAH AVE;BLAXLAND;2774;1715;M;20231018;20240111;2015000;C4;R;RESIDENCE;;BXE;;0;AT751907;
C;216;2247531;7;20240115 01:07;84, 85/243965;
D;216;2247531;7;20240115 01:07;P;;;;;;
D;216;2247531;7;20240115 01:07;P;;;;;;
D;216;2247531;7;20240115 01:07;V;;;;;;
D;216;2247531;7;20240115 01:07;V;;;;;;
B;216;2244958;8;20240115 01:07;;;23;JUBILEE AVE;BLACKHEATH;2785;1581;M;20231031;20240111;1100000;C4;R;RESIDENCE;;BLH;;0;AT750327;
C;216;2244958;8;20240115 01:07;31/23990;
D;216;2244958;8;20240115 01:07;P;;;;;;
D;216;2244958;8;20240115 01:07;V;;;;;;
B;216;2263925;9;20240115 01:07;;;17;CHAPMAN AVE;LINDEN;2778;1157;M;20231120;20240108;765000;C4;R;RESIDENCE;;LIE;;0;AT743808;
C;216;2263925;9;20240115 01:07;9/7597;
D;216;2263925;9;20240115 01:07;P;;;;;;
D;216;2263925;9;20240115 01:07;P;;;;;;
D;216;2263925;9;20240115 01:07;V;;;;;;
B;216;2253366;10;20240115 01:07;;;25;ALBERT RD;HAZELBROOK;2779;1568;M;20231127;20240110;740000;C4;R;RESIDENCE;;HZL;;0;AT747931;
C;216;2253366;10;20240115 01:07;18/3/7454;
D;216;2253366;10;20240115 01:07;P;;;;;;
D;216;2253366;10;20240115 01:07;V;;;;;;
B;216;2276230;11;20240115 01:07;;;52;MURU AVE;WINMALEE;2777;696.7;M;20231127;20240108;430000;R2;V;VACANT LAND;;WLD;;0;AT744014;
C;216;2276230;11;20240115 01:07;332/247695;
D;216;2276230;11;20240115 01:07;P;;;;;;
D;216;2276230;11;20240115 01:07;V;;;;;;
D;216;2276230;11;20240115 01:07;V;;;;;;
B;216;4393251;12;20240115 01:07;;;8;LENNOX ST;GLENBROOK;2773;736.9;M;20231128;20240111;2330000;R2;R;RESIDENCE;;GBW;;0;AT751913;
C;216;4393251;12;20240115 01:07;1/1270805;
D;216;4393251;12;20240115 01:07;P;;;;;;
D;216;4393251;12;20240115 01:07;P;;;;;;
D;216;4393251;12;20240115 01:07;V;;;;;;
B;216;3826704;13;20240115 01:07;;;56;ST ELMO AVE;BLACKHEATH;2785;1329;M;20231204;20240109;115000;C4;R;RESIDENCE;;BLH;;0;AT745443;
C;216;3826704;13;20240115 01:07;18/1200570;
D;216;3826704;13;20240115 01:07;P;;;;;;
D;216;3826704;13;20240115 01:07;P;;;;;;
D;216;3826704;13;20240115 01:07;V;;;;;;
D;216;3826704;13;20240115 01:07;V;;;;;;
D;216;3826704;13;20240115 01:07;V;;;;;;
D;216;3826704;13;20240115 01:07;V;;;;;;
B;216;4363903;14;20240115 01:07;;;51;JERSEY AVE;LEURA;2780;1448;M;20231213;20240110;860000;C4;R;RESIDENCE;;LSE;;0;AT747124;
C;216;4363903;14;20240115 01:07;8/6897;
D;216;4363903;14;20240115 01:07;P;;;;;;
D;216;4363903;14;20240115 01:07;P;;;;;;
D;216;4363903;14;20240115 01:07;V;;;;;;
D;216;4363903;14;20240115 01:07;V;;;;;;
Z;84;14;14;54;
