A;RTSALEDATA;243;20240226 01:06;VALNET;
B;243;2644848;1;20240226 01:06;;;365;CHURCH ST;HAY;2711;1012;M;20240205;20240216;360000;RU5;R;RESIDENCE;;RAA;;0;AT842043;
C;243;2644848;1;20240226 01:06;A/159067;
D;243;2644848;1;20240226 01:06;P;;;;;;
D;243;2644848;1;20240226 01:06;P;;;;;;
D;243;2644848;1;20240226 01:06;V;;;;;;
D;243;2644848;1;20240226 01:06;V;;;;;;
Z;8;1;1;4;
