A;RTSALEDATA;238;20240610 01:07;VALNET;
B;238;2632495;1;20240610 01:07;;;66;ABERFORD ST;COONAMBLE;2829;1379;M;20240507;20240509;1250000;E3;3;COMMERCIAL;;BBD;;0;AU55596;
C;238;2632495;1;20240610 01:07;1/658499;
D;238;2632495;1;20240610 01:07;P;;;;;;
D;238;2632495;1;20240610 01:07;V;;;;;;
B;238;2633283;2;20240610 01:07;;;27;NEBEA ST;COONAMBLE;2829;1011;M;20240506;20240531;130000;R1;R;RESIDENCE;;AAA;;0;AU118188;
C;238;2633283;2;20240610 01:07;332/830212;
D;238;2633283;2;20240610 01:07;P;;;;;;
D;238;2633283;2;20240610 01:07;V;;;;;;
B;238;2633571;3;20240610 01:07;;;10;WILGA ST;COONAMBLE;2829;1012;M;20240513;20240531;135000;R1;R;RESIDENCE;;AAA;;0;AU118196;
C;238;2633571;3;20240610 01:07;A/417111;
D;238;2633571;3;20240610 01:07;P;;;;;;
D;238;2633571;3;20240610 01:07;V;;;;;;
B;238;4554443;4;20240610 01:07;;;;NELGOWRIE RD;TOOLOON;2829;5.678;H;20240108;20240523;47309;;V;VACANT LAND;;;;0;AU104809;
C;238;4554443;4;20240610 01:07;1/1305519;
D;238;4554443;4;20240610 01:07;P;;;;;;
D;238;4554443;4;20240610 01:07;V;;;;;;
B;238;4554444;5;20240610 01:07;;;;NELGOWRIE RD;TOOLOON;2829;8.69;H;20240108;20240523;47309;;V;VACANT LAND;;;;0;AU104809;
C;238;4554444;5;20240610 01:07;2/1305519;
D;238;4554444;5;20240610 01:07;P;;;;;;
D;238;4554444;5;20240610 01:07;V;;;;;;
B;238;4554445;6;20240610 01:07;;;;NELGOWRIE RD;TOOLOON;2829;10.49;H;20240108;20240523;47309;;V;VACANT LAND;;;;0;AU104809;
C;238;4554445;6;20240610 01:07;3/1305519;
D;238;4554445;6;20240610 01:07;P;;;;;;
D;238;4554445;6;20240610 01:07;V;;;;;;
B;238;4554902;7;20240610 01:07;;;;WARRABAH RD;QUAMBONE;2831;6.525;H;20231121;20240426;3531;;V;VACANT LAND;;;;0;AU24955;
C;238;4554902;7;20240610 01:07;1/1302629;
D;238;4554902;7;20240610 01:07;P;;;;;;
D;238;4554902;7;20240610 01:07;V;;;;;;
B;238;2634583;8;20240610 01:07;KAEMAR;;3905;BARADINE RD;COONAMBLE;2829;791.1;H;20240423;20240604;2255000;RU1;3;FARM;;RMC;;0;AU128346;
C;238;2634583;8;20240610 01:07;1/521266 22/754252;
D;238;2634583;8;20240610 01:07;P;;;;;;
D;238;2634583;8;20240610 01:07;P;;;;;;
D;238;2634583;8;20240610 01:07;V;;;;;;
B;238;4337209;9;20240610 01:07;;;171;WARRAWONG RD;WARRUMBUNGLE;2828;652.75;H;20240419;20240531;1500000;RU1;3;FARM;;RMA;;0;AU117226;
C;238;4337209;9;20240610 01:07;51/1183049;
D;238;4337209;9;20240610 01:07;P;;;;;;
D;238;4337209;9;20240610 01:07;P;;;;;;
D;238;4337209;9;20240610 01:07;V;;;;;;
Z;40;9;9;20;
