A;RTSALEDATA;123;20210118 01:01;VALNET;
B;123;1263098;1;20210118 01:01;;;509;SLOGGETTS RD;NORWAY;2787;202.4;H;20210106;20210108;2450000;RU1;3;FARM;;RCF;;0;AQ704259;
C;123;1263098;1;20210118 01:01;133/757047;
D;123;1263098;1;20210118 01:01;P;;;;;;
D;123;1263098;1;20210118 01:01;P;;;;;;
D;123;1263098;1;20210118 01:01;V;;;;;;
D;123;1263098;1;20210118 01:01;V;;;;;;
B;123;4333497;2;20210118 01:01;;;21;SCOTT CL;OBERON;2787;2.137;H;20201027;20210108;230000;R5;V;VACANT LAND;;OLL;;0;AQ704664;
C;123;4333497;2;20210118 01:01;102/1255277;
D;123;4333497;2;20210118 01:01;P;;;;;;
D;123;4333497;2;20210118 01:01;V;;;;;;
Z;12;2;2;6;
