A;RTSALEDATA;192;20240212 01:07;VALNET;
B;192;1865992;1;20240212 01:07;;;12;GWYDIR ST;MOREE;2400;607;M;20231221;20240206;275000;R1;R;RESIDENCE;;ANM;;0;AT818029;
C;192;1865992;1;20240212 01:07;18, 19/5722;
D;192;1865992;1;20240212 01:07;P;;;;;;
D;192;1865992;1;20240212 01:07;V;;;;;;
B;192;1866423;2;20240212 01:07;;;8;KAMILAROI DR;MOREE;2400;663.9;M;20231222;20240202;335000;R1;R;RESIDENCE;;ANM;;0;AT809851;
C;192;1866423;2;20240212 01:07;78/226321;
D;192;1866423;2;20240212 01:07;P;;;;;;
D;192;1866423;2;20240212 01:07;P;;;;;;
D;192;1866423;2;20240212 01:07;V;;;;;;
D;192;1866423;2;20240212 01:07;V;;;;;;
B;192;1864148;3;20240212 01:07;;;96;BALO ST;MOREE;2400;485.4;M;20231222;20240202;900000;E2;R;RESIDENCE;;ECC;;0;AT812350;
C;192;1864148;3;20240212 01:07;1/619457;
D;192;1864148;3;20240212 01:07;P;;;;;;
D;192;1864148;3;20240212 01:07;V;;;;;;
D;192;1864148;3;20240212 01:07;V;;;;;;
B;192;1866858;4;20240212 01:07;;;18;QUEEN ST;MOREE;2400;904.2;M;20240111;20240208;390000;R1;R;RESIDENCE;;ANM;;0;AT822507;
C;192;1866858;4;20240212 01:07;12/16413;
D;192;1866858;4;20240212 01:07;P;;;;;;
D;192;1866858;4;20240212 01:07;P;;;;;;
D;192;1866858;4;20240212 01:07;V;;;;;;
D;192;1866858;4;20240212 01:07;V;;;;;;
B;192;1864370;5;20240212 01:07;;;13;BELGRAVIA ST;MOREE;2400;885.2;M;20240123;20240205;420000;R1;R;RESIDENCE;;ANM;;0;AT814721;
C;192;1864370;5;20240212 01:07;14/28451;
D;192;1864370;5;20240212 01:07;P;;;;;;
D;192;1864370;5;20240212 01:07;P;;;;;;
D;192;1864370;5;20240212 01:07;V;;;;;;
D;192;1864370;5;20240212 01:07;V;;;;;;
B;192;1869953;6;20240212 01:07;;;;WONDAH RD;MOREE;2400;385.6;H;20231222;20240202;2500000;RU1;3;FARM;;RRM;;0;AT810465;
C;192;1869953;6;20240212 01:07;6, 8/234152 2/584384;
D;192;1869953;6;20240212 01:07;P;;;;;;
D;192;1869953;6;20240212 01:07;P;;;;;;
D;192;1869953;6;20240212 01:07;P;;;;;;
D;192;1869953;6;20240212 01:07;P;;;;;;
D;192;1869953;6;20240212 01:07;P;;;;;;
D;192;1869953;6;20240212 01:07;P;;;;;;
D;192;1869953;6;20240212 01:07;V;;;;;;
D;192;1869953;6;20240212 01:07;V;;;;;;
B;192;1864937;7;20240212 01:07;;;15;CARWEE ST;MOREE;2400;1400;M;20231222;20240202;570000;R2;R;RESIDENCE;;AMH;;0;AT812626;
C;192;1864937;7;20240212 01:07;8/260309;
D;192;1864937;7;20240212 01:07;P;;;;;;
D;192;1864937;7;20240212 01:07;V;;;;;;
D;192;1864937;7;20240212 01:07;V;;;;;;
B;192;1870298;8;20240212 01:07;;;;TERRERGEE RD;BERRIGAL;2390;663.7;H;20231220;20240207;5500000;RU1;3;FARM;;RRG;;0;AT820181;
C;192;1870298;8;20240212 01:07;34, 35, 52/751789;
D;192;1870298;8;20240212 01:07;P;;;;;;
D;192;1870298;8;20240212 01:07;V;;;;;;
Z;48;8;8;30;
