A;RTSALEDATA;157;20220530 01:13;VALNET;
B;157;2922522;1;20220530 01:13;;;49;ATHOL ELLIOTT PL;SOUTH WEST ROCKS;2431;622.4;M;20220402;20220523;915000;R3;R;RESIDENCE;;MSW;;0;AS153598;
C;157;2922522;1;20220530 01:13;50/857026;
D;157;2922522;1;20220530 01:13;P;;;;;;
D;157;2922522;1;20220530 01:13;V;;;;;;
D;157;2922522;1;20220530 01:13;V;;;;;;
B;157;3465565;2;20220530 01:13;;;59;CLARENCE RYAN AVE;WEST KEMPSEY;2440;524.8;M;20220413;20220525;68000;R1;R;RESIDENCE;;AWK;;0;AS160124;
C;157;3465565;2;20220530 01:13;19/20694;
D;157;3465565;2;20220530 01:13;P;;;;;;
D;157;3465565;2;20220530 01:13;V;;;;;;
B;157;1725423;3;20220530 01:13;;;59;BELGRAVE ST;KEMPSEY;2440;920.6;M;20220331;20220520;247500;C2;3;COMMERCIAL;;EEC;;0;AS149769;
C;157;1725423;3;20220530 01:13;1/986623;
D;157;1725423;3;20220530 01:13;P;;;;;;
D;157;1725423;3;20220530 01:13;V;;;;;;
D;157;1725423;3;20220530 01:13;V;;;;;;
B;157;1736023;4;20220530 01:13;;;3;MAIN ST;CRESCENT HEAD;2440;607.6;M;20220409;20220523;1362000;R3;R;RESIDENCE;;MCH;;0;AS152314;
C;157;1736023;4;20220530 01:13;3/791189;
D;157;1736023;4;20220530 01:13;P;;;;;;
D;157;1736023;4;20220530 01:13;V;;;;;;
D;157;1736023;4;20220530 01:13;V;;;;;;
D;157;1736023;4;20220530 01:13;V;;;;;;
D;157;1736023;4;20220530 01:13;V;;;;;;
B;157;1738914;5;20220530 01:13;;;29;MAHOGANY CRES;YARRAVEL;2440;1.209;H;20220428;20220526;730000;R5;R;RESIDENCE;;LKE;;0;AS164007;
C;157;1738914;5;20220530 01:13;109/258248;
D;157;1738914;5;20220530 01:13;P;;;;;;
D;157;1738914;5;20220530 01:13;V;;;;;;
D;157;1738914;5;20220530 01:13;V;;;;;;
B;157;1728489;6;20220530 01:13;;;21;SHORT ST;WEST KEMPSEY;2440;732.77;M;20220428;20220523;640000;R1;R;RESIDENCE;;AWK;;0;AS152152;
C;157;1728489;6;20220530 01:13;1/953186;
D;157;1728489;6;20220530 01:13;P;;;;;;
D;157;1728489;6;20220530 01:13;P;;;;;;
D;157;1728489;6;20220530 01:13;V;;;;;;
D;157;1728489;6;20220530 01:13;V;;;;;;
B;157;1731288;7;20220530 01:13;;8;22;MEMORIAL AVE;SOUTH WEST ROCKS;2431;;;20220411;20220523;375000;;R;RESIDENCE;8;;;0;AS151972;
C;157;1731288;7;20220530 01:13;8/SP40988;
D;157;1731288;7;20220530 01:13;P;;;;;;
D;157;1731288;7;20220530 01:13;P;;;;;;
D;157;1731288;7;20220530 01:13;V;;;;;;
B;157;1726651;8;20220530 01:13;;;5;INNES ST;EAST KEMPSEY;2440;1011.7;M;20220404;20220520;315000;R1;R;RESIDENCE;;AEK;;0;AS146188;
C;157;1726651;8;20220530 01:13;171/1045524;
D;157;1726651;8;20220530 01:13;P;;;;;;
D;157;1726651;8;20220530 01:13;V;;;;;;
B;157;1732000;9;20220530 01:13;;1;32;MCINTYRE ST;SOUTH WEST ROCKS;2431;;;20220413;20220525;700000;;R;RESIDENCE;1;;;0;AS160234;
C;157;1732000;9;20220530 01:13;1/SP22331;
D;157;1732000;9;20220530 01:13;P;;;;;;
D;157;1732000;9;20220530 01:13;V;;;;;;
D;157;1732000;9;20220530 01:13;V;;;;;;
B;157;1734623;10;20220530 01:13;;;43;KINCHELA ST;GLADSTONE;2440;632.3;M;20220329;20220520;518000;RU5;R;RESIDENCE;;VGS;;0;AS147911;
C;157;1734623;10;20220530 01:13;1/355261;
