A;RTSALEDATA;092;20210920 01:24;VALNET;
B;092;969849;1;20210920 01:25;;1;3;ROBERT ST;ARTARMON;2064;;;20210730;20210910;1040000;;R;RESIDENCE;1;;;0;AR417190;
C;092;969849;1;20210920 01:25;1/SP13527;
D;092;969849;1;20210920 01:25;P;;;;;;
D;092;969849;1;20210920 01:25;P;;;;;;
D;092;969849;1;20210920 01:25;V;;;;;;
B;092;975320;2;20210920 01:25;;2;636;WILLOUGHBY RD;WILLOUGHBY;2068;;;20210730;20210910;1100000;;R;RESIDENCE;2;;;0;AR417325;
C;092;975320;2;20210920 01:25;2/SP59065;
D;092;975320;2;20210920 01:25;P;;;;;;
D;092;975320;2;20210920 01:25;P;;;;;;
D;092;975320;2;20210920 01:25;V;;;;;;
D;092;975320;2;20210920 01:25;V;;;;;;
B;092;953659;3;20210920 01:25;;;21;CHARLES ST;CASTLECRAG;2068;556.4;M;20210623;20210915;3520000;R2;R;RESIDENCE;;RAN;;0;AR430210;
C;092;953659;3;20210920 01:25;194/13097;
D;092;953659;3;20210920 01:25;P;;;;;;
D;092;953659;3;20210920 01:25;V;;;;;;
B;092;964324;4;20210920 01:25;;;2;MCLACHLAN AVE;ARTARMON;2064;1903;M;20210622;20210913;10535000;IN1;R;RESIDENCE;;IGA;;0;AR421382;
C;092;964324;4;20210920 01:25;1/25667;
D;092;964324;4;20210920 01:25;P;;;;;;
D;092;964324;4;20210920 01:25;V;;;;;;
B;092;2880118;5;20210920 01:25;;20;155;SYDNEY ST;NORTH WILLOUGHBY;2068;;;20210718;20210914;1410000;;R;RESIDENCE;20;;;0;AR425304;
C;092;2880118;5;20210920 01:25;20/SP68098;
D;092;2880118;5;20210920 01:25;P;;;;;;
D;092;2880118;5;20210920 01:25;P;;;;;;
D;092;2880118;5;20210920 01:25;V;;;;;;
D;092;2880118;5;20210920 01:25;V;;;;;;
B;092;965432;6;20210920 01:25;;;733;MOWBRAY RD W;LANE COVE NORTH;2066;720.8;M;20210612;20210910;2250000;R2;R;RESIDENCE;;RAA;;0;AR417936;
C;092;965432;6;20210920 01:25;5/24592;
D;092;965432;6;20210920 01:25;P;;;;;;
D;092;965432;6;20210920 01:25;V;;;;;;
