A;RTSALEDATA;117;20220321 04:06;VALNET;
B;117;1246531;1;20220321 04:07;;;14;BANDON ST;FORBES;2871;676.6;M;20220129;20220314;760000;R1;R;RESIDENCE;;AAE;;0;AR959449;
C;117;1246531;1;20220321 04:07;B/324891;
D;117;1246531;1;20220321 04:07;P;;;;;;
D;117;1246531;1;20220321 04:07;P;;;;;;
D;117;1246531;1;20220321 04:07;V;;;;;;
D;117;1246531;1;20220321 04:07;V;;;;;;
B;117;1247650;2;20220321 04:07;;;123;FARNELL ST;FORBES;2871;1163;M;20220302;20220315;420000;R1;R;RESIDENCE;;AAA;;0;AR960791;
C;117;1247650;2;20220321 04:07;A/373430;
D;117;1247650;2;20220321 04:07;P;;;;;;
D;117;1247650;2;20220321 04:07;V;;;;;;
B;117;1245660;3;20220321 04:07;;;5;HOOPERS RD;FORBES;2871;4047;M;20220201;20220315;400000;RU1;R;RESIDENCE;;RVL;;0;AR961189;
C;117;1245660;3;20220321 04:07;1353/750158;
D;117;1245660;3;20220321 04:07;P;;;;;;
D;117;1245660;3;20220321 04:07;V;;;;;;
B;117;1249288;4;20220321 04:07;;;62;SAM ST;FORBES;2871;1012;M;20220131;20220314;270000;R5;R;RESIDENCE;;RRF;;0;AR957597;
C;117;1249288;4;20220321 04:07;6/18571;
D;117;1249288;4;20220321 04:07;P;;;;;;
D;117;1249288;4;20220321 04:07;V;;;;;;
B;117;3206624;5;20220321 04:07;;;17;ANGUS ST;FORBES;2871;3583;M;20210507;20220315;99000;IN1;V;VACANT LAND;;IFA;;0;AR962173;
C;117;3206624;5;20220321 04:07;53/1088423;
D;117;3206624;5;20220321 04:07;P;;;;;;
D;117;3206624;5;20220321 04:07;V;;;;;;
B;117;3183678;6;20220321 04:07;BRAESIDE;;649;MCKAYS LANE;COOKAMIDGERA;2870;120.5;H;20220224;20220310;525000;RU1;3;FARM;;RMR;;0;AR949602;
C;117;3183678;6;20220321 04:07;78/750184;
D;117;3183678;6;20220321 04:07;P;;;;;;
D;117;3183678;6;20220321 04:07;V;;;;;;
D;117;3183678;6;20220321 04:07;V;;;;;;
D;117;3183678;6;20220321 04:07;V;;;;;;
Z;30;6;6;16;
