A;RTSALEDATA;007;20220613 01:09;VALNET;
B;007;3442911;1;20220613 01:09;;;6;ST HELIERS ST;MUSWELLBROOK;2333;558.4;M;20220427;20220608;335000;R1;R;RESIDENCE;;AT;;0;AS199928;
C;007;3442911;1;20220613 01:09;82/1134883;
D;007;3442911;1;20220613 01:09;P;;;;;;
D;007;3442911;1;20220613 01:09;V;;;;;;
B;007;3532947;2;20220613 01:09;;;;STAIR ST;KAYUGA;2333;656.21;H;20210906;20211110;23794192;RU1;3;FARM LAND;;RW;MCO;0;AR615147;
C;007;3532947;2;20220613 01:09;11/112742 1, 2/112745 1/113230 1, 2/505544 1453/628493 12/659924 286/7;
C;007;3532947;2;20220613 01:09;29019 PT 13, 14, 22, 23, 24, 25, 114, 183, 243, 244/750926 153/752485 ;
C;007;3532947;2;20220613 01:09;1, 2/10/758554 5, 6, 7, 8, 9, 10, 11/12/758554 1, 2, 3, 4, 5, 6, 7, 8,;
C;007;3532947;2;20220613 01:09; 9, 10/17/758554 3, 4, 5/2/758554 7, 8, 9, 10/20/758554 1, 2, 10/21/75;
C;007;3532947;2;20220613 01:09;8554 4, 5, 6, 7/22/758554 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14/2;
C;007;3532947;2;20220613 01:09;3/758554 1, 2, 3, 4, 5/3/758554 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12/;
C;007;3532947;2;20220613 01:09;9/758554 PT 1, 2/835733 16, 17, 18/844652 1/911212 1/997444 11/1051153;
C;007;3532947;2;20220613 01:09; Consolidated Coal Lease 386 Enclosure Permit 45271 Licence 307191 Min;
C;007;3532947;2;20220613 01:09;ing Lease 1497;
D;007;3532947;2;20220613 01:09;P;;;;;;
D;007;3532947;2;20220613 01:09;P;;;;;;
D;007;3532947;2;20220613 01:09;P;;;;;;
D;007;3532947;2;20220613 01:09;P;;;;;;
D;007;3532947;2;20220613 01:09;V;;;;;;
D;007;3532947;2;20220613 01:09;V;;;;;;
B;007;3532948;3;20220613 01:09;;;;DORSET RD;KAYUGA;2333;131.3;H;20210906;20211110;23794192;RU1;3;FARM LAND;;JR;MCO;0;AR615147;
C;007;3532948;3;20220613 01:09;11, 12, 13/253397 14F(3) VALUATION Consolidated Coal Lease 386 Mining ;
C;007;3532948;3;20220613 01:09;Lease 1497;
D;007;3532948;3;20220613 01:09;P;;;;;;
D;007;3532948;3;20220613 01:09;P;;;;;;
D;007;3532948;3;20220613 01:09;P;;;;;;
D;007;3532948;3;20220613 01:09;P;;;;;;
D;007;3532948;3;20220613 01:09;V;;;;;;
D;007;3532948;3;20220613 01:09;V;;;;;;
D;007;3532948;3;20220613 01:09;V;;;;;;
D;007;3532948;3;20220613 01:09;V;;;;;;
D;007;3532948;3;20220613 01:09;V;;;;;;
B;007;3532949;4;20220613 01:09;;;;NEW ENGLAND HWY;ABERDEEN;2336;379.1;H;20210906;20211110;23794192;C3;3;FARM LAND;;PB;MCO;0;AR615147;
C;007;3532949;4;20220613 01:09;1/118826 PT 132/718199;
D;007;3532949;4;20220613 01:09;P;;;;;;
D;007;3532949;4;20220613 01:09;P;;;;;;
D;007;3532949;4;20220613 01:09;P;;;;;;
D;007;3532949;4;20220613 01:09;P;;;;;;
D;007;3532949;4;20220613 01:09;V;;;;;;
D;007;3532949;4;20220613 01:09;V;;;;;;
B;007;3593814;5;20220613 01:09;;;5;LOFBERG CT;MUSWELLBROOK;2333;1033;M;20220412;20220608;616000;R1;R;RESIDENCE;;AB;;0;AS199774;
C;007;3593814;5;20220613 01:09;14/1162012;
D;007;3593814;5;20220613 01:09;P;;;;;;
D;007;3593814;5;20220613 01:09;P;;;;;;
D;007;3593814;5;20220613 01:09;V;;;;;;
D;007;3593814;5;20220613 01:09;V;;;;;;
B;007;196308;6;20220613 01:09;RIVERVIEW COTTAGE;;30;STAIR ST;KAYUGA;2333;5;H;20210906;20211110;23794192;RU1;3;FARM LAND;;RW;MCO;0;AR615147;
C;007;196308;6;20220613 01:09;PT 1/835733;
D;007;196308;6;20220613 01:09;P;;;;;;
D;007;196308;6;20220613 01:09;P;;;;;;
D;007;196308;6;20220613 01:09;P;;;;;;
D;007;196308;6;20220613 01:09;P;;;;;;
D;007;196308;6;20220613 01:09;V;;;;;;
D;007;196308;6;20220613 01:09;V;;;;;;
B;007;196637;7;20220613 01:09;;;723;NEW ENGLAND HWY;ABERDEEN;2336;4290;M;20210906;20211110;23794192;RU1;3;FARM LAND;;DR;MCO;0;AR615147;
C;007;196637;7;20220613 01:09;1452/583830;
D;007;196637;7;20220613 01:09;P;;;;;;
D;007;196637;7;20220613 01:09;P;;;;;;
D;007;196637;7;20220613 01:09;P;;;;;;
D;007;196637;7;20220613 01:09;P;;;;;;
D;007;196637;7;20220613 01:09;V;;;;;;
D;007;196637;7;20220613 01:09;V;;;;;;
B;007;199557;8;20220613 01:09;;;4;MALBEC ST;MUSWELLBROOK;2333;743.2;M;20220518;20220603;400000;R1;R;RESIDENCE;;AM;;0;AS188186;
C;007;199557;8;20220613 01:09;79/261832;
D;007;199557;8;20220613 01:09;P;;;;;;
D;007;199557;8;20220613 01:09;V;;;;;;
D;007;199557;8;20220613 01:09;V;;;;;;
B;007;200116;9;20220613 01:09;;;20;ROGER ST;MUSWELLBROOK;2333;904.2;M;20220512;20220609;385000;R1;R;RESIDENCE;;AT;;0;AS203604;
C;007;200116;9;20220613 01:09;10/37368;
D;007;200116;9;20220613 01:09;P;;;;;;
D;007;200116;9;20220613 01:09;P;;;;;;
D;007;200116;9;20220613 01:09;V;;;;;;
D;007;200116;9;20220613 01:09;V;;;;;;
D;007;200116;9;20220613 01:09;V;;;;;;
B;007;195555;10;20220613 01:09;;;3;ALMOND ST;DENMAN;2328;743.6;M;20220527;20220603;440000;RU5;R;RESIDENCE;;DV;;0;AS187651;
C;007;195555;10;20220613 01:09;5/249647;
D;007;195555;10;20220613 01:09;P;;;;;;
D;007;195555;10;20220613 01:09;P;;;;;;
D;007;195555;10;20220613 01:09;V;;;;;;
D;007;195555;10;20220613 01:09;V;;;;;;
B;007;198325;11;20220613 01:09;;;15;COUSINS ST;MUSWELLBROOK;2333;777.8;M;20220427;20220608;485000;R1;R;RESIDENCE;;AT;;0;AS198743;
C;007;198325;11;20220613 01:09;88/237998;
D;007;198325;11;20220613 01:09;P;;;;;;
D;007;198325;11;20220613 01:09;V;;;;;;
