A;RTSALEDATA;209;20211025 01:28;VALNET;
B;209;2066458;1;20211025 01:29;;;5;MOORE ST;BONDI;2026;208.7;M;20210806;20211015;3300000;R3;R;RESIDENCE;;AMG;;0;AR525707;
C;209;2066458;1;20211025 01:29;21/339632;
D;209;2066458;1;20211025 01:29;P;;;;;;
D;209;2066458;1;20211025 01:29;V;;;;;;
B;209;4108013;2;20211025 01:29;;3;36;OCEAN ST N;BONDI;2026;232;M;20210907;20211019;1875000;;R;RESIDENCE;3;;;0;AR534922;
C;209;4108013;2;20211025 01:29;3/SP93438;
D;209;4108013;2;20211025 01:29;P;;;;;;
D;209;4108013;2;20211025 01:29;P;;;;;;
D;209;4108013;2;20211025 01:29;V;;;;;;
B;209;2899203;3;20211025 01:29;;;9;LANCASTER RD;DOVER HEIGHTS;2030;581.755;M;20210719;20211018;6500000;R2;R;RESIDENCE;;ADH;;0;AR531647;
C;209;2899203;3;20211025 01:29;17/A/4185 2/859051;
D;209;2899203;3;20211025 01:29;P;;;;;;
D;209;2899203;3;20211025 01:29;P;;;;;;
D;209;2899203;3;20211025 01:29;V;;;;;;
D;209;2899203;3;20211025 01:29;V;;;;;;
B;209;2058199;4;20211025 01:29;;;2;ELLIOTT ST;NORTH BONDI;2026;303.5;M;20210624;20211018;5210000;R2;R;RESIDENCE;;ABB;;0;AR531650;
C;209;2058199;4;20211025 01:29;22/10851;
D;209;2058199;4;20211025 01:29;P;;;;;;
D;209;2058199;4;20211025 01:29;V;;;;;;
D;209;2058199;4;20211025 01:29;V;;;;;;
B;209;2067610;5;20211025 01:29;;10;118;O'BRIEN ST;BONDI BEACH;2026;;;20210906;20211018;1455000;;R;RESIDENCE;10;;;0;AR531732;
C;209;2067610;5;20211025 01:29;10/SP10482;
D;209;2067610;5;20211025 01:29;P;;;;;;
D;209;2067610;5;20211025 01:29;V;;;;;;
