A;RTSALEDATA;123;20230306 01:06;VALNET;
B;123;3463535;1;20230306 01:06;;;440;TRIANGLE FLAT RD;GILMANDYKE;2795;24.28;H;20221214;20230201;266666;RU1;3;FARM;;RNB;;0;AS830949;
C;123;3463535;1;20230306 01:06;232/753052;
D;123;3463535;1;20230306 01:06;P;;;;;;
D;123;3463535;1;20230306 01:06;V;;;;;;
B;123;1264141;2;20230306 01:06;;;17;BLIGH ST;OBERON;2787;1012;M;20230130;20230224;470000;R1;R;RESIDENCE;;AOB;;0;AS883409;
C;123;1264141;2;20230306 01:06;2/504081;
D;123;1264141;2;20230306 01:06;P;;;;;;
D;123;1264141;2;20230306 01:06;V;;;;;;
D;123;1264141;2;20230306 01:06;V;;;;;;
D;123;1264141;2;20230306 01:06;V;;;;;;
B;123;1283683;3;20230306 01:06;;;1965;CAMPBELLS RIVER RD;BURRAGA;2795;209.8;H;20221223;20230227;2050000;RU1;3;FARM;;RSF;;0;AS886572;
C;123;1283683;3;20230306 01:06;23, 29, 36, 40, 60, 77, 79/753020 9/793448;
D;123;1283683;3;20230306 01:06;P;;;;;;
D;123;1283683;3;20230306 01:06;V;;;;;;
B;123;4471770;4;20230306 01:06;;;;EMDEN VALE RD;BALLYROE;2795;247.83;H;20220718;20221216;1500000;;3;FARM;;;;0;AS734169;
C;123;4471770;4;20230306 01:06;41, 47, 80, 84/753008;
D;123;4471770;4;20230306 01:06;P;;;;;;
D;123;4471770;4;20230306 01:06;V;;;;;;
Z;20;4;4;10;
