A;RTSALEDATA;268;20240318 01:07;VALNET;
B;268;321217;1;20240318 01:07;;;;ABERDEEN ST;NORTH ARM COVE;2324;1208;M;20240207;20240313;45000;RU2;V;VACANT LAND;;RRY;;0;AT900000;
C;268;321217;1;20240318 01:07;1111/9940;
D;268;321217;1;20240318 01:07;P;;;;;;
D;268;321217;1;20240318 01:07;P;;;;;;
D;268;321217;1;20240318 01:07;V;;;;;;
B;268;319417;2;20240318 01:07;;2;16;MARGARET ST;HAWKS NEST;2324;;;20240216;20240313;800500;;R;RESIDENCE;2;;;0;AT900149;
C;268;319417;2;20240318 01:07;2/SP34047;
D;268;319417;2;20240318 01:07;P;;;;;;
D;268;319417;2;20240318 01:07;P;;;;;;
D;268;319417;2;20240318 01:07;V;;;;;;
D;268;319417;2;20240318 01:07;V;;;;;;
B;268;322189;3;20240318 01:07;;;;DEEPWATER RD;NORTH ARM COVE;2324;891.6;M;20240226;20240307;27000;RU2;R;RESIDENCE;;RRY;;0;AT885982;
C;268;322189;3;20240318 01:07;423/13358;
D;268;322189;3;20240318 01:07;P;;;;;;
D;268;322189;3;20240318 01:07;V;;;;;;
D;268;322189;3;20240318 01:07;V;;;;;;
B;268;322275;4;20240318 01:07;;;2293;DUNGOG AVE;NORTH ARM COVE;2324;480.6;M;20240227;20240312;29990;RU2;V;VACANT LAND;;RRY;;0;AT898154;
C;268;322275;4;20240318 01:07;2239/12277;
D;268;322275;4;20240318 01:07;P;;;;;;
D;268;322275;4;20240318 01:07;P;;;;;;
D;268;322275;4;20240318 01:07;V;;;;;;
D;268;322275;4;20240318 01:07;V;;;;;;
B;268;327009;5;20240318 01:07;;;122;KOREE ST;PINDIMAR;2324;1.411;H;20240119;20240305;749900;RU2;V;VACANT LAND;;RRP;;0;AT894163;
C;268;327009;5;20240318 01:07;23, 24, 25, 28/C/8287;
D;268;327009;5;20240318 01:07;P;;;;;;
D;268;327009;5;20240318 01:07;V;;;;;;
B;268;322796;6;20240318 01:07;;;;GUYRA GDNS;NORTH ARM COVE;2324;834.7;M;20240221;20240313;30000;RU2;V;VACANT LAND;;RRY;;0;AT900018;
C;268;322796;6;20240318 01:07;177/13357;
D;268;322796;6;20240318 01:07;P;;;;;;
D;268;322796;6;20240318 01:07;V;;;;;;
B;268;320967;7;20240318 01:07;;;127;PATSYS FLAT RD;SMITHS LAKE;2428;954.8;M;20240201;20240314;1227000;RU5;R;RESIDENCE;;AVG;;0;AT903044;
C;268;320967;7;20240318 01:07;12/32209;
D;268;320967;7;20240318 01:07;P;;;;;;
D;268;320967;7;20240318 01:07;P;;;;;;
D;268;320967;7;20240318 01:07;V;;;;;;
D;268;320967;7;20240318 01:07;V;;;;;;
B;268;3373787;8;20240318 01:07;REGATTA APARTMENTS;17;142;LITTLE ST;FORSTER;2428;;;20230912;20240312;1300000;;R;RESIDENCE;17;;;0;AT895848;
C;268;3373787;8;20240318 01:07;17/SP80194;
D;268;3373787;8;20240318 01:07;P;;;;;;
D;268;3373787;8;20240318 01:07;P;;;;;;
D;268;3373787;8;20240318 01:07;V;;;;;;
B;268;4186555;9;20240318 01:07;;;2;DONALDSON ST;NABIAC;2312;1916.5;M;20240208;20240314;622000;RU2;R;RESIDENCE;;RQM;;0;AT902353;
C;268;4186555;9;20240318 01:07;3/35/758747;
D;268;4186555;9;20240318 01:07;P;;;;;;
D;268;4186555;9;20240318 01:07;P;;;;;;
D;268;4186555;9;20240318 01:07;V;;;;;;
D;268;4186555;9;20240318 01:07;V;;;;;;
B;268;1787433;10;20240318 01:07;;;12 A;VERONICA ST;TAREE;2430;626;M;20240125;20240314;590000;R1;R;RESIDENCE;;AAN;;0;AT905018;
C;268;1787433;10;20240318 01:07;38/522020;
D;268;1787433;10;20240318 01:07;P;;;;;;
D;268;1787433;10;20240318 01:07;V;;;;;;
B;268;1785763;11;20240318 01:07;;;127;OAKVALE RD;CUNDLETOWN;2430;3906;M;20240129;20240311;685000;RU1;R;RESIDENCE;;RKS;;0;AT894324;
C;268;1785763;11;20240318 01:07;8/253804;
D;268;1785763;11;20240318 01:07;P;;;;;;
D;268;1785763;11;20240318 01:07;P;;;;;;
D;268;1785763;11;20240318 01:07;V;;;;;;
B;268;1777898;12;20240318 01:07;;;48;HOGAN ST;HARRINGTON;2427;311.9;M;20240202;20240313;677500;R1;R;RESIDENCE;;ADI;;0;AT899714;
C;268;1777898;12;20240318 01:07;3/22212;
D;268;1777898;12;20240318 01:07;P;;;;;;
D;268;1777898;12;20240318 01:07;V;;;;;;
D;268;1777898;12;20240318 01:07;V;;;;;;
B;268;1772621;13;20240318 01:07;;;3;THE KNOLL;TALLWOODS VILLAGE;2430;1292;M;20240304;20240312;211500;R1;V;VACANT LAND;;AER;;0;AT896066;
C;268;1772621;13;20240318 01:07;909/1013187;
D;268;1772621;13;20240318 01:07;P;;;;;;
D;268;1772621;13;20240318 01:07;V;;;;;;
D;268;1772621;13;20240318 01:07;V;;;;;;
