A;RTSALEDATA;220;20240101 01:09;VALNET;
B;220;2421073;1;20240101 01:10;;;14;SHELLEY PL;WETHERILL PARK;2164;568.3;M;20231116;20231222;1053000;R2;R;RESIDENCE;;RAK;;0;AT731102;
C;220;2421073;1;20240101 01:10;67/258502;
D;220;2421073;1;20240101 01:10;P;;;;;;
D;220;2421073;1;20240101 01:10;P;;;;;;
D;220;2421073;1;20240101 01:10;P;;;;;;
D;220;2421073;1;20240101 01:10;V;;;;;;
B;220;2397125;2;20240101 01:10;;2;37;HILL ST;CABRAMATTA;2166;;;20231121;20231222;390000;;R;RESIDENCE;2;;;0;AT730553;
C;220;2397125;2;20240101 01:10;2/SP15511;
D;220;2397125;2;20240101 01:10;P;;;;;;
D;220;2397125;2;20240101 01:10;V;;;;;;
D;220;2397125;2;20240101 01:10;V;;;;;;
B;220;2413729;3;20240101 01:10;;15;32;PARK RD;CABRAMATTA;2166;;;20231213;20231222;210000;;R;RESIDENCE;15;;;0;AT731033;
C;220;2413729;3;20240101 01:10;15/SP6701;
D;220;2413729;3;20240101 01:10;P;;;;;;
D;220;2413729;3;20240101 01:10;V;;;;;;
D;220;2413729;3;20240101 01:10;V;;;;;;
B;220;2424600;4;20240101 01:10;;9;81;THE CRESCENT;FAIRFIELD;2165;;;20230929;20231222;1078000;;3;OFFICE;9;;;0;AT732381;
C;220;2424600;4;20240101 01:10;9/SP30595;
D;220;2424600;4;20240101 01:10;P;;;;;;
D;220;2424600;4;20240101 01:10;V;;;;;;
B;220;2428280;5;20240101 01:10;;;5;VONN AVE;SMITHFIELD;2164;720.8;M;20231005;20231227;878000;R2;R;RESIDENCE;;RAJ;;0;AT734844;
C;220;2428280;5;20240101 01:10;9/31344;
D;220;2428280;5;20240101 01:10;P;;;;;;
D;220;2428280;5;20240101 01:10;V;;;;;;
D;220;2428280;5;20240101 01:10;V;;;;;;
D;220;2428280;5;20240101 01:10;V;;;;;;
B;220;2425945;6;20240101 01:10;;;114;THORNEY RD;FAIRFIELD WEST;2165;556.4;M;20231118;20231222;863000;R2;R;RESIDENCE;;RAG;;0;AT731816;
C;220;2425945;6;20240101 01:10;150/223799;
D;220;2425945;6;20240101 01:10;P;;;;;;
D;220;2425945;6;20240101 01:10;P;;;;;;
D;220;2425945;6;20240101 01:10;V;;;;;;
D;220;2425945;6;20240101 01:10;V;;;;;;
B;220;2992870;7;20240101 01:10;;;2 B;BEEMERA ST;FAIRFIELD HEIGHTS;2165;255.5;M;20231018;20231227;863000;R3;R;RESIDENCE;;RMD;;0;AT734220;
C;220;2992870;7;20240101 01:10;25/1042581;
D;220;2992870;7;20240101 01:10;P;;;;;;
D;220;2992870;7;20240101 01:10;V;;;;;;
B;220;3082331;8;20240101 01:10;;5;21;OXFORD ST;SMITHFIELD;2164;;;20231123;20231222;705000;;R;RESIDENCE;5;;;0;AT731648;
