A;RTSALEDATA;090;20210802 01:01;VALNET;
B;090;2903788;1;20210802 01:01;;27;2;NILE CL;MARSFIELD;2122;;;20210624;20210723;1235000;;R;RESIDENCE;27;;;0;AR268324;
C;090;2903788;1;20210802 01:01;27/SP65290;
D;090;2903788;1;20210802 01:01;P;;;;;;
D;090;2903788;1;20210802 01:01;P;;;;;;
D;090;2903788;1;20210802 01:01;V;;;;;;
D;090;2903788;1;20210802 01:01;V;;;;;;
B;090;3447185;2;20210802 01:01;;4;13;EDWARD ST;RYDE;2112;;;20210529;20210728;539900;;R;RESIDENCE;4;;;0;AR281762;
C;090;3447185;2;20210802 01:01;4/SP81957;
D;090;3447185;2;20210802 01:01;P;;;;;;
D;090;3447185;2;20210802 01:01;V;;;;;;
B;090;4165889;3;20210802 01:01;C05.09;509;5;NETWORK PL;NORTH RYDE;2113;93;M;20210609;20210727;795000;;R;RESIDENCE;75;;;0;AR279773;
C;090;4165889;3;20210802 01:01;75/SP97810;
D;090;4165889;3;20210802 01:01;P;;;;;;
D;090;4165889;3;20210802 01:01;V;;;;;;
B;090;871334;4;20210802 01:01;;9;16;ETHEL ST;EASTWOOD;2122;;;20210612;20210726;736000;;R;RESIDENCE;9;;;0;AR275044;
C;090;871334;4;20210802 01:01;9/SP9117;
D;090;871334;4;20210802 01:01;P;;;;;;
D;090;871334;4;20210802 01:01;P;;;;;;
D;090;871334;4;20210802 01:01;V;;;;;;
B;090;887405;5;20210802 01:01;;;41;RICHMOND ST;DENISTONE EAST;2112;543.8;M;20210624;20210726;377413;R2;R;RESIDENCE;;EG2;;0;AR273091;
C;090;887405;5;20210802 01:01;46/23290;
D;090;887405;5;20210802 01:01;P;;;;;;
D;090;887405;5;20210802 01:01;P;;;;;;
D;090;887405;5;20210802 01:01;V;;;;;;
D;090;887405;5;20210802 01:01;V;;;;;;
B;090;871446;6;20210802 01:01;;16;31;ETHEL ST;EASTWOOD;2122;;;20210709;20210723;770000;;R;RESIDENCE;16;;;0;AR268416;
C;090;871446;6;20210802 01:01;16/SP45353;
D;090;871446;6;20210802 01:01;P;;;;;;
D;090;871446;6;20210802 01:01;V;;;;;;
D;090;871446;6;20210802 01:01;V;;;;;;
B;090;876824;7;20210802 01:01;;;47;JOHN MILLER ST;RYDE;2112;679.8;M;20210630;20210723;1825000;R2;R;RESIDENCE;;EF2;;0;AR268353;
