A;RTSALEDATA;537;20240527 01:07;VALNET;
B;537;3449736;1;20240527 01:07;;;18;MEREBENE ST;COONABARABRAN;2357;5212;M;20240502;20240523;205000;R1;R;RESIDENCE;;PCN;;0;AU93279;
C;537;3449736;1;20240527 01:07;741/883176 723/1015501;
D;537;3449736;1;20240527 01:07;P;;;;;;
D;537;3449736;1;20240527 01:07;V;;;;;;
D;537;3449736;1;20240527 01:07;V;;;;;;
B;537;2629852;2;20240527 01:07;BELLA VISTA;;287;PURLEWAUGH RD;COONABARABRAN;2357;51.97;H;20240411;20240523;980000;R5;R;RESIDENCE;;CNL;;0;AU93468;
C;537;2629852;2;20240527 01:07;11/777915;
D;537;2629852;2;20240527 01:07;P;;;;;;
D;537;2629852;2;20240527 01:07;P;;;;;;
D;537;2629852;2;20240527 01:07;V;;;;;;
B;537;2628567;3;20240527 01:07;BRAEWOOD;;1147;WARKTON RD;TANNABAR;2357;32.38;H;20240501;20240522;1100000;RU1;R;RESIDENCE;;HFC;;0;AU88339;
C;537;2628567;3;20240527 01:07;17, 18/753365;
D;537;2628567;3;20240527 01:07;P;;;;;;
D;537;2628567;3;20240527 01:07;P;;;;;;
D;537;2628567;3;20240527 01:07;V;;;;;;
B;537;2628697;4;20240527 01:07;;;17;CASTLEREAGH ST;BARADINE;2396;2023;M;20240429;20240520;60000;RU5;R;RESIDENCE;;ZBA;;0;AU80072;
C;537;2628697;4;20240527 01:07;1/3/758051;
D;537;2628697;4;20240527 01:07;P;;;;;;
D;537;2628697;4;20240527 01:07;V;;;;;;
D;537;2628697;4;20240527 01:07;V;;;;;;
B;537;3758776;5;20240527 01:07;WARINGLE;;137;COSIER RD;LEADVILLE;2844;160.1;H;20240321;20240520;750000;RU1;3;FARM;;RFD;;0;AU79761;
C;537;3758776;5;20240527 01:07;11/588005;
D;537;3758776;5;20240527 01:07;P;;;;;;
D;537;3758776;5;20240527 01:07;V;;;;;;
B;537;3671810;6;20240527 01:07;;;17;NELSON ST;COONABARABRAN;2357;2940;M;20240405;20240517;85000;R1;V;VACANT LAND;;ACN;;0;AU77741;
C;537;3671810;6;20240527 01:07;5/1180138;
D;537;3671810;6;20240527 01:07;P;;;;;;
D;537;3671810;6;20240527 01:07;V;;;;;;
B;537;4496569;7;20240527 01:07;;;528;PURLEWAUGH RD;ULAMAMBRI;2357;1137;H;20240326;20240514;2275331;RU1;3;FARM;;RFE;;0;AU64834;
C;537;4496569;7;20240527 01:07;1/1291149 Enclosure Permit 354422;
D;537;4496569;7;20240527 01:07;P;;;;;;
D;537;4496569;7;20240527 01:07;P;;;;;;
D;537;4496569;7;20240527 01:07;P;;;;;;
D;537;4496569;7;20240527 01:07;V;;;;;;
D;537;4496569;7;20240527 01:07;V;;;;;;
D;537;4496569;7;20240527 01:07;V;;;;;;
D;537;4496569;7;20240527 01:07;V;;;;;;
Z;39;7;7;23;
