A;RTSALEDATA;220;20231120 01:07;VALNET;
B;220;2386156;1;20231120 01:07;;;12;DALBERTIS ST;ABBOTSBURY;2176;600.3;M;20230930;20231113;1200000;R2;R;RESIDENCE;;RAE;;0;AT596954;
C;220;2386156;1;20231120 01:07;2160/740825;
D;220;2386156;1;20231120 01:07;P;;;;;;
D;220;2386156;1;20231120 01:07;P;;;;;;
D;220;2386156;1;20231120 01:07;V;;;;;;
D;220;2386156;1;20231120 01:07;V;;;;;;
B;220;2399922;2;20231120 01:07;;;27;JENSEN ST;FAIRFIELD WEST;2165;559.9;M;20230930;20231110;1145000;R2;R;RESIDENCE;;RAK;;0;AT593705;
C;220;2399922;2;20231120 01:07;33/259829;
D;220;2399922;2;20231120 01:07;P;;;;;;
D;220;2399922;2;20231120 01:07;P;;;;;;
D;220;2399922;2;20231120 01:07;V;;;;;;
B;220;2383778;3;20231120 01:07;;11;9;CLIFFORD AVE;CANLEY VALE;2166;;;20230929;20231114;400000;;R;RESIDENCE;11;;;0;AT602081;
C;220;2383778;3;20231120 01:07;11/SP9712;
D;220;2383778;3;20231120 01:07;P;;;;;;
D;220;2383778;3;20231120 01:07;V;;;;;;
D;220;2383778;3;20231120 01:07;V;;;;;;
B;220;2394722;4;20231120 01:07;;16;51;HAMILTON RD;FAIRFIELD;2165;;;20230929;20231110;370000;;R;RESIDENCE;16;;;0;AT591815;
C;220;2394722;4;20231120 01:07;16/SP6668;
D;220;2394722;4;20231120 01:07;P;;;;;;
D;220;2394722;4;20231120 01:07;V;;;;;;
B;220;2422383;5;20231120 01:07;;;13;STAFFORD ST;CABRAMATTA;2166;904.2;M;20230915;20231115;850000;R2;R;RESIDENCE;;RAC;;0;AT604714;
C;220;2422383;5;20231120 01:07;52/30217;
D;220;2422383;5;20231120 01:07;P;;;;;;
D;220;2422383;5;20231120 01:07;V;;;;;;
B;220;2425102;6;20231120 01:07;;;507;THE HORSLEY DR;FAIRFIELD;2165;696.77;M;20230921;20231116;878000;R2;R;RESIDENCE;;RAG;;0;AT609492;
C;220;2425102;6;20231120 01:07;22/7046;
D;220;2425102;6;20231120 01:07;P;;;;;;
D;220;2425102;6;20231120 01:07;V;;;;;;
D;220;2425102;6;20231120 01:07;V;;;;;;
B;220;2430813;7;20231120 01:07;;;9;WRAY ST;FAIRFIELD HEIGHTS;2165;1037;M;20231005;20231116;1200000;R3;R;RESIDENCE;;RMD;;0;AT607522;
C;220;2430813;7;20231120 01:07;28/28332;
D;220;2430813;7;20231120 01:07;P;;;;;;
D;220;2430813;7;20231120 01:07;P;;;;;;
D;220;2430813;7;20231120 01:07;V;;;;;;
B;220;2428708;8;20231120 01:07;;;181;WARE ST;FAIRFIELD;2165;534.7;M;20231113;20231116;300000;R3;R;RESIDENCE;;RMD;;0;AT606113;
C;220;2428708;8;20231120 01:07;2/882822;
D;220;2428708;8;20231120 01:07;P;;;;;;
D;220;2428708;8;20231120 01:07;V;;;;;;
D;220;2428708;8;20231120 01:07;V;;;;;;
B;220;2431308;9;20231120 01:07;;12;25;YORK ST;FAIRFIELD;2165;;;20231009;20231110;290000;;R;RESIDENCE;12;;;0;AT594826;
C;220;2431308;9;20231120 01:07;12/SP38432;
D;220;2431308;9;20231120 01:07;P;;;;;;
D;220;2431308;9;20231120 01:07;V;;;;;;
D;220;2431308;9;20231120 01:07;V;;;;;;
D;220;2431308;9;20231120 01:07;V;;;;;;
B;220;2426541;10;20231120 01:07;;;116;TORRENS ST;CANLEY HEIGHTS;2166;663.9;M;20230915;20231110;1720000;R4;R;RESIDENCE;;RHD;;0;AT593606;
C;220;2426541;10;20231120 01:07;1, 2, 3/48/728;
D;220;2426541;10;20231120 01:07;P;;;;;;
D;220;2426541;10;20231120 01:07;V;;;;;;
B;220;2943895;11;20231120 01:07;;;34;THE GROVE;FAIRFIELD;2165;224.8;M;20230922;20231114;825000;R2;R;RESIDENCE;;RAG;;0;AT600648;
C;220;2943895;11;20231120 01:07;2/1045911;
D;220;2943895;11;20231120 01:07;P;;;;;;
D;220;2943895;11;20231120 01:07;P;;;;;;
D;220;2943895;11;20231120 01:07;V;;;;;;
D;220;2943895;11;20231120 01:07;V;;;;;;
B;220;3428618;12;20231120 01:07;;;52;PARK RD;CABRAMATTA;2166;;;20230928;20231116;1450000;;3;COMMERCIAL;1;;;0;AT608585;
C;220;3428618;12;20231120 01:07;1/SP81651;
D;220;3428618;12;20231120 01:07;P;;;;;;
D;220;3428618;12;20231120 01:07;V;;;;;;
B;220;3027966;13;20231120 01:07;;10;3;LYNDON ST;FAIRFIELD;2165;;;20230902;20231113;765000;;R;RESIDENCE;10;;;0;AT596506;
C;220;3027966;13;20231120 01:07;10/SP70898;
D;220;3027966;13;20231120 01:07;P;;;;;;
D;220;3027966;13;20231120 01:07;V;;;;;;
B;220;2371822;14;20231120 01:07;;;37;ABERCROMBIE ST;CABRAMATTA WEST;2166;581.7;M;20230812;20231110;950000;R2;R;RESIDENCE;;RAB;;0;AT594261;
C;220;2371822;14;20231120 01:07;116/208056;
D;220;2371822;14;20231120 01:07;P;;;;;;
D;220;2371822;14;20231120 01:07;P;;;;;;
D;220;2371822;14;20231120 01:07;V;;;;;;
D;220;2371822;14;20231120 01:07;V;;;;;;
B;220;2371990;15;20231120 01:07;;5;13;ACACIA ST;CABRAMATTA;2166;;;20231004;20231115;450000;;R;RESIDENCE;5;;;0;AT604309;
C;220;2371990;15;20231120 01:07;5/SP7646;
D;220;2371990;15;20231120 01:07;P;;;;;;
D;220;2371990;15;20231120 01:07;V;;;;;;
B;220;2375137;16;20231120 01:07;;20;55;BARTLEY ST;CANLEY VALE;2166;;;20231005;20231116;365000;;R;RESIDENCE;20;;;0;AT607534;
C;220;2375137;16;20231120 01:07;20/SP11965;
D;220;2375137;16;20231120 01:07;P;;;;;;
D;220;2375137;16;20231120 01:07;V;;;;;;
