A;RTSALEDATA;117;20240520 01:06;VALNET;
B;117;1248162;1;20240520 01:06;;;5;GUNN ST;FORBES;2871;619.7;M;20240402;20240514;250000;R1;R;RESIDENCE;;AAA;;0;AU65129;
C;117;1248162;1;20240520 01:06;31/36725;
D;117;1248162;1;20240520 01:06;P;;;;;;
D;117;1248162;1;20240520 01:06;V;;;;;;
B;117;1248342;2;20240520 01:06;;2;56;JOHNSON ST;FORBES;2871;248.8;M;20240208;20240515;375000;R1;R;RESIDENCE;;AAA;;0;AU68144;
C;117;1248342;2;20240520 01:06;2/285017;
D;117;1248342;2;20240520 01:06;P;;;;;;
D;117;1248342;2;20240520 01:06;V;;;;;;
B;117;1248748;3;20240520 01:06;;;15;PARK AVE;FORBES;2871;1264.6;M;20240404;20240516;750000;R1;R;RESIDENCE;;AAB;;0;AU73146;
C;117;1248748;3;20240520 01:06;11, 12/2/11365;
D;117;1248748;3;20240520 01:06;P;;;;;;
D;117;1248748;3;20240520 01:06;P;;;;;;
D;117;1248748;3;20240520 01:06;V;;;;;;
D;117;1248748;3;20240520 01:06;V;;;;;;
B;117;1246603;4;20240520 01:06;;;37;BATHURST ST;FORBES;2871;593.8;M;20240418;20240516;510000;R1;R;RESIDENCE;;AAE;;0;AU71789;
C;117;1246603;4;20240520 01:06;4/253170;
D;117;1246603;4;20240520 01:06;P;;;;;;
D;117;1246603;4;20240520 01:06;P;;;;;;
D;117;1246603;4;20240520 01:06;V;;;;;;
B;117;1246699;5;20240520 01:06;;;8;BATTYE ST;FORBES;2871;1011.78;M;20240402;20240514;515000;R1;R;RESIDENCE;;AAJ;;0;AU65785;
C;117;1246699;5;20240520 01:06;5/654299;
D;117;1246699;5;20240520 01:06;P;;;;;;
D;117;1246699;5;20240520 01:06;V;;;;;;
Z;25;5;5;13;
