A;RTSALEDATA;244;20241111 01:07;VALNET;
B;244;2647414;1;20241111 01:07;;;580;STUART DR;CURLEW WATERS;2672;1.421;H;20240926;20241107;115000;RU1;R;RESIDENCE;;RLZ;;0;AU564621;
C;244;2647414;1;20241111 01:07;9/829127;
D;244;2647414;1;20241111 01:07;P;;;;;;
D;244;2647414;1;20241111 01:07;V;;;;;;
D;244;2647414;1;20241111 01:07;V;;;;;;
B;244;2650387;2;20241111 01:07;;;2;WHILEY ST;CONDOBOLIN;2877;973.8;M;20240912;20241107;280000;RU5;R;RESIDENCE;;ZCC;;0;AU563959;
C;244;2650387;2;20241111 01:07;26/15100;
D;244;2650387;2;20241111 01:07;P;;;;;;
D;244;2650387;2;20241111 01:07;P;;;;;;
D;244;2650387;2;20241111 01:07;V;;;;;;
D;244;2650387;2;20241111 01:07;V;;;;;;
Z;13;2;2;7;
