A;RTSALEDATA;236;20220411 04:40;VALNET;
B;236;3278134;1;20220411 04:41;;;5;WHOEY ST;EUABALONG WEST;2877;2023;M;20220329;20220407;10000;RU5;R;RESIDENCE;;ZZW;;0;AS28398;
C;236;3278134;1;20220411 04:41;7/6/758394;
D;236;3278134;1;20220411 04:41;P;;;;;;
D;236;3278134;1;20220411 04:41;P;;;;;;
D;236;3278134;1;20220411 04:41;V;;;;;;
B;236;2626826;2;20220411 04:41;;;5;FLETCHER ST;COBAR;2835;746.1;M;20220218;20220404;135000;R2;R;RESIDENCE;;ACC;;0;AS18251;
C;236;2626826;2;20220411 04:41;3/42/758254;
D;236;2626826;2;20220411 04:41;P;;;;;;
D;236;2626826;2;20220411 04:41;V;;;;;;
D;236;2626826;2;20220411 04:41;V;;;;;;
B;236;2626596;3;20220411 04:41;;;16;BROUGH ST;COBAR;2835;910.5;M;20220318;20220407;140000;R2;R;RESIDENCE;;ACA;;0;AS31455;
C;236;2626596;3;20220411 04:41;1/335381;
D;236;2626596;3;20220411 04:41;P;;;;;;
D;236;2626596;3;20220411 04:41;P;;;;;;
D;236;2626596;3;20220411 04:41;V;;;;;;
Z;17;3;3;9;
