A;RTSALEDATA;159;20220321 04:19;VALNET;
B;159;1760046;1;20220321 04:19;;;136;DAVIS RD;JIGGI;2480;57.97;H;20211213;20220114;420000;RU1;R;RESIDENCE;;RGB;;16;AR800167;
C;159;1760046;1;20220321 04:19;41/802597;
D;159;1760046;1;20220321 04:19;P;;;;;;
D;159;1760046;1;20220321 04:19;P;;;;;;
D;159;1760046;1;20220321 04:19;P;;;;;;
D;159;1760046;1;20220321 04:19;P;;;;;;
D;159;1760046;1;20220321 04:19;P;;;;;;
D;159;1760046;1;20220321 04:19;P;;;;;;
D;159;1760046;1;20220321 04:19;P;;;;;;
D;159;1760046;1;20220321 04:19;V;;;;;;
D;159;1760046;1;20220321 04:19;V;;;;;;
D;159;1760046;1;20220321 04:19;V;;;;;;
D;159;1760046;1;20220321 04:19;V;;;;;;
D;159;1760046;1;20220321 04:19;V;;;;;;
D;159;1760046;1;20220321 04:19;V;;;;;;
D;159;1760046;1;20220321 04:19;V;;;;;;
D;159;1760046;1;20220321 04:19;V;;;;;;
D;159;1760046;1;20220321 04:19;V;;;;;;
D;159;1760046;1;20220321 04:19;V;;;;;;
D;159;1760046;1;20220321 04:19;V;;;;;;
D;159;1760046;1;20220321 04:19;V;;;;;;
D;159;1760046;1;20220321 04:19;V;;;;;;
D;159;1760046;1;20220321 04:19;V;;;;;;
B;159;1747258;2;20220321 04:19;;;161;DAWSON ST;GIRARDS HILL;2480;622.2;M;20220131;20220311;745000;R1;R;RESIDENCE;;AEE;;0;AR956056;
C;159;1747258;2;20220321 04:19;3/151822;
D;159;1747258;2;20220321 04:19;P;;;;;;
D;159;1747258;2;20220321 04:19;V;;;;;;
B;159;1750322;3;20220321 04:19;;;9;KADINA ST;GOONELLABAH;2480;772;M;20220202;20220311;700000;R1;R;RESIDENCE;;ALL;;0;AR952331;
C;159;1750322;3;20220321 04:19;69/263984;
D;159;1750322;3;20220321 04:19;P;;;;;;
D;159;1750322;3;20220321 04:19;V;;;;;;
D;159;1750322;3;20220321 04:19;V;;;;;;
B;159;1760080;4;20220321 04:19;;;2430;NIMBIN RD;NIMBIN;2480;52.89;H;20220215;20220315;1265000;RU1;V;VACANT LAND;;RGB;;0;AR964103;
C;159;1760080;4;20220321 04:19;22/788240;
D;159;1760080;4;20220321 04:19;P;;;;;;
D;159;1760080;4;20220321 04:19;V;;;;;;
D;159;1760080;4;20220321 04:19;V;;;;;;
B;159;1745611;5;20220321 04:19;;;41;BRUXNER CRES;GOONELLABAH;2480;777.8;M;20220216;20220316;500000;R1;R;RESIDENCE;;APP;;0;AR964685;
C;159;1745611;5;20220321 04:19;5/212023;
D;159;1745611;5;20220321 04:19;P;;;;;;
D;159;1745611;5;20220321 04:19;P;;;;;;
D;159;1745611;5;20220321 04:19;V;;;;;;
D;159;1745611;5;20220321 04:19;V;;;;;;
B;159;1745754;6;20220321 04:19;;;11;CALLUNE TCE;GOONELLABAH;2480;748;M;20220218;20220317;775000;R1;R;RESIDENCE;;AMM;;0;AR968375;
C;159;1745754;6;20220321 04:19;25/847196;
D;159;1745754;6;20220321 04:19;P;;;;;;
D;159;1745754;6;20220321 04:19;P;;;;;;
D;159;1745754;6;20220321 04:19;V;;;;;;
D;159;1745754;6;20220321 04:19;V;;;;;;
B;159;3499180;7;20220321 04:19;;;34;JULIEANNE PL;BEXHILL;2480;8420;M;20210203;20220314;1600000;R5;R;RESIDENCE;;ARR;;0;AR957062;
C;159;3499180;7;20220321 04:19;51/1147100;
D;159;3499180;7;20220321 04:19;P;;;;;;
D;159;3499180;7;20220321 04:19;P;;;;;;
D;159;3499180;7;20220321 04:19;V;;;;;;
D;159;3499180;7;20220321 04:19;V;;;;;;
