A;RTSALEDATA;065;20220509 04:16;VALNET;
B;065;536588;1;20220509 04:17;;;11;BENEREMBAH ST;WHITTON;2705;1770;M;20220329;20220502;120000;RU5;R;RESIDENCE;;AAH;;0;AS93274;
C;065;536588;1;20220509 04:17;5/27/759086;
D;065;536588;1;20220509 04:17;P;;;;;;
D;065;536588;1;20220509 04:17;P;;;;;;
D;065;536588;1;20220509 04:17;V;;;;;;
B;065;537514;2;20220509 04:17;;1;9;LILY LANE;LEETON;2705;;;20220411;20220429;345000;;R;RESIDENCE;2;;;0;AS86383;
C;065;537514;2;20220509 04:17;2/SP53420;
D;065;537514;2;20220509 04:17;P;;;;;;
D;065;537514;2;20220509 04:17;V;;;;;;
B;065;536479;3;20220509 04:17;;;2;KOOBA ST;WHITTON;2705;1.416;H;20220318;20220502;310000;RU1;R;RESIDENCE;;HOM;;0;AS90540;
C;065;536479;3;20220509 04:17;A/921040;
D;065;536479;3;20220509 04:17;P;;;;;;
D;065;536479;3;20220509 04:17;V;;;;;;
D;065;536479;3;20220509 04:17;V;;;;;;
B;065;537700;4;20220509 04:17;;;10;CURRAWANG AVE;LEETON;2705;765.1;M;20220407;20220505;495000;R1;R;RESIDENCE;;AAS;;0;AS103416;
C;065;537700;4;20220509 04:17;19/56/758606;
D;065;537700;4;20220509 04:17;P;;;;;;
D;065;537700;4;20220509 04:17;P;;;;;;
D;065;537700;4;20220509 04:17;V;;;;;;
D;065;537700;4;20220509 04:17;V;;;;;;
B;065;537933;5;20220509 04:17;;;42;GOSSAMER ST;LEETON;2705;904.2;M;20220404;20220504;290000;R1;R;RESIDENCE;;AAC;;0;AS97832;
C;065;537933;5;20220509 04:17;17/238653;
D;065;537933;5;20220509 04:17;P;;;;;;
D;065;537933;5;20220509 04:17;P;;;;;;
D;065;537933;5;20220509 04:17;V;;;;;;
B;065;537157;6;20220509 04:17;;;11;BLACKWOOD ST;LEETON;2705;891.6;M;20220406;20220504;298000;R1;R;RESIDENCE;;AAC;;0;AS98056;
C;065;537157;6;20220509 04:17;25/238465;
D;065;537157;6;20220509 04:17;P;;;;;;
D;065;537157;6;20220509 04:17;V;;;;;;
Z;31;6;6;17;
